day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456831	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456831	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456831	203	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	0
3	123456831	193	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	2
4	123456831	166	38	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	7
5	123456831	141	55	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	8
6	123456831	139	45	27	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	10
7	123456831	134	36	36	10	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	10
8	123456831	62	20	6	2	58	21	36	11	0	0	0	0	0	0	0	0	196	9	0	28	0	0	57	1	1	1	13	0	1	0	0	0	0	0	0	0	0	0	45	[1A 1C 2A 2B 2C 2D 3A]	7	0.02	11
9	123456831	49	27	12	2	58	16	37	15	0	0	0	0	0	0	0	0	196	9	0	28	0	0	55	2	2	1	13	0	0	1	0	0	0	0	0	0	0	0	45	[1A 1C 2A 2B 2C 2D 3A]	7	0.02	11
10	123456831	31	37	18	4	58	10	38	20	0	0	0	0	0	0	0	0	196	10	0	28	0	0	52	4	3	1	13	0	0	1	0	0	0	0	0	0	0	0	48	[1A 1C 2A 2B 2C 2D 3A]	7	0.02	11
11	123456831	27	32	26	5	58	6	41	21	0	0	0	0	0	0	0	0	196	10	0	28	0	0	51	5	3	1	13	0	0	1	0	0	0	0	0	0	0	0	49	[1A 1C 2A 2B 2C 2D 3A]	7	0.02	12
12	123456831	14	37	30	9	58	5	40	23	0	0	0	0	0	0	0	0	196	10	0	28	0	0	51	5	1	3	13	0	0	1	0	0	0	0	0	0	0	0	50	[1A 1C 2A 2B 2C 2D 3A]	7	0.02	12
13	123456831	2	25	33	12	70	7	38	28	0	0	0	0	0	0	1	0	215	10	1	29	0	1	49	5	1	3	15	0	0	1	0	0	0	0	0	0	0	0	50	[1A 1C 2A 2B 2C 2D 3A 1B]	8	0.02	12
14	123456831	1	11	31	11	71	8	46	35	0	0	0	0	0	0	2	0	234	10	2	39	0	2	48	2	3	3	16	1	0	1	0	0	0	0	0	0	0	0	50	[1A 1C 2A 2B 2C 2D 3A 1B 1D]	9	0.02	12
15	123456831	0	0	0	0	72	15	70	57	0	0	0	0	0	0	2	0	249	10	2	49	0	2	46	0	1	3	18	2	2	2	0	0	0	0	0	0	0	0	50	[1A 1C 2A 2B 2C 2D 3A 1B 1D 3B 3C 3D]	12	0.02	12
16	123456831	0	0	0	0	72	14	63	65	0	0	0	0	0	0	1	1	249	10	2	49	0	2	46	0	1	3	18	2	2	2	0	0	0	0	0	0	0	0	50	[1A 1C 2A 2B 2C 2D 3A 1B 1D 3B 3C 3D]	12	0.02	12
17	123456831	0	0	0	0	72	9	61	72	0	0	0	0	0	0	1	1	249	10	2	49	0	2	46	0	0	4	18	1	3	2	0	0	0	0	0	0	0	0	50	[1A 1C 2A 2B 2C 2D 3A 1B 1D 3B 3C 3D]	12	0.02	12
18	123456831	0	0	0	0	72	7	57	78	0	0	0	0	0	0	1	1	249	10	2	49	0	2	46	0	0	4	18	0	3	3	0	0	0	0	0	0	0	0	50	[1A 1C 2A 2B 2C 2D 3A 1B 1D 3B 3C 3D]	12	0.02	12
19	123456831	0	0	0	0	72	4	55	83	0	0	0	0	0	0	1	1	249	10	2	49	0	2	45	1	0	4	18	0	2	4	0	0	0	0	0	0	0	0	51	[1A 1C 2A 2B 2C 2D 3A 1B 1D 3B 3C 3D]	12	0.02	12
20	123456831	0	0	0	0	72	4	48	90	0	0	0	0	0	0	1	1	249	10	2	49	0	2	45	1	0	4	18	0	1	5	0	0	0	0	0	0	0	0	51	[1A 1C 2A 2B 2C 2D 3A 1B 1D 3B 3C 3D]	12	0.02	12
21	123456831	0	0	0	0	72	2	44	96	0	0	0	0	0	0	1	1	249	10	2	49	0	2	45	1	0	4	18	0	1	5	0	0	0	0	0	0	0	0	51	[1A 1C 2A 2B 2C 2D 3A 1B 1D 3B 3C 3D]	12	0.02	12
22	123456831	58	0	0	68	14	0	29	45	0	0	0	0	0	0	1	1	284	10	2	49	0	2	58	1	0	5	5	0	1	4	0	0	0	0	0	0	0	0	51	[1B 1D 3B 3C 3D]	5	0.02	5
23	123456831	57	1	0	68	14	0	23	51	0	0	0	0	0	0	1	1	284	11	2	49	0	2	58	1	0	5	5	0	0	5	0	0	0	0	0	0	0	0	52	[1B 1D 3B 3C 3D]	5	0.02	5
24	123456831	56	2	0	68	14	0	18	56	0	0	0	0	0	0	1	1	284	12	2	49	0	2	58	1	0	5	5	0	0	5	0	0	0	0	0	0	0	0	53	[1B 1D 3B 3C 3D]	5	0.02	5
25	123456831	53	4	1	68	14	0	14	60	0	0	0	0	0	0	1	1	284	12	2	49	0	2	58	1	0	5	5	0	0	5	0	0	0	0	0	0	0	0	54	[1B 1D 3B 3C 3D]	5	0.02	6
26	123456831	52	3	3	68	14	0	14	60	0	0	0	0	0	0	1	1	284	12	2	49	0	2	58	1	0	5	5	0	0	5	0	0	0	0	0	0	0	0	54	[1B 1D 3B 3C 3D]	5	0.02	7
27	123456831	63	3	4	74	2	0	9	60	0	0	0	0	0	0	1	0	284	12	2	49	0	2	60	1	0	5	3	0	0	5	0	0	0	0	0	0	0	0	55	[1D 3B 3C 3D]	4	0.02	6
28	123456831	62	5	4	91	1	0	5	48	0	0	0	0	0	0	0	0	284	12	2	49	0	2	61	0	1	6	2	0	0	4	0	0	0	0	0	0	0	0	57	[3B 3C 3D]	3	0.02	5
29	123456831	53	6	2	137	7	1	3	7	0	0	0	0	0	0	0	0	363	13	2	52	0	2	61	0	1	10	2	0	0	0	0	0	0	0	0	0	0	0	58	[1A]	1	0.02	3
30	123456831	49	7	5	137	7	1	3	7	0	0	0	0	0	0	0	0	363	15	2	52	0	2	60	1	1	10	2	0	0	0	0	0	0	0	0	0	0	0	59	[1A]	1	0.02	3
31	123456831	47	9	5	137	7	1	2	8	0	0	0	0	0	0	0	0	363	15	2	52	0	2	60	1	1	10	2	0	0	0	0	0	0	0	0	0	0	0	60	[1A]	1	0.02	3
32	123456831	45	6	10	137	7	1	2	8	0	0	0	0	0	0	0	0	363	16	2	52	0	2	60	0	2	10	2	0	0	0	0	0	0	0	0	0	0	0	60	[1A]	1	0.02	3
