day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456929	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456929	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456929	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456929	204	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123456929	196	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
5	123456929	189	19	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	3
6	123456929	185	19	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	4
7	123456929	183	12	17	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
8	123456929	116	6	2	0	64	7	16	5	0	0	0	0	0	0	0	0	253	5	0	17	0	0	63	1	0	0	8	1	1	0	0	0	0	0	0	0	0	0	25	[1D 2A 2C 3C 3D]	5	0.02	8
9	123456929	110	11	3	0	64	4	16	8	0	0	0	0	0	0	0	0	253	6	0	17	0	0	63	0	1	0	8	1	1	0	0	0	0	0	0	0	0	0	29	[1D 2A 2C 3C 3D]	5	0.02	8
10	123456929	106	14	4	0	64	3	15	10	0	0	0	0	0	0	0	0	253	6	0	17	0	0	62	1	1	0	8	1	1	0	0	0	0	0	0	0	0	0	30	[1D 2A 2C 3C 3D]	5	0.02	8
11	123456929	98	19	7	0	64	2	14	12	0	0	0	0	0	0	0	0	253	6	0	17	0	0	61	2	1	0	8	1	0	1	0	0	0	0	0	0	0	0	34	[1D 2A 2C 3C 3D]	5	0.02	9
12	123456929	82	28	14	0	64	2	9	17	0	0	0	0	0	0	0	0	253	6	0	17	0	0	61	2	1	0	8	1	0	1	0	0	0	0	0	0	0	0	36	[1D 2A 2C 3C 3D]	5	0.02	10
13	123456929	56	19	15	0	89	3	14	20	0	0	0	0	0	0	0	0	291	6	0	21	0	0	57	1	2	0	12	1	0	1	0	0	0	0	0	0	0	0	37	[1D 2A 2C 3C 3D 1A 1B]	7	0.02	10
14	123456929	56	14	19	1	89	2	13	22	0	0	0	0	0	0	0	0	291	6	0	21	0	0	56	2	2	0	12	1	0	1	0	0	0	0	0	0	0	0	38	[1D 2A 2C 3C 3D 1A 1B]	7	0.02	10
15	123456929	33	3	0	0	112	10	33	25	0	0	0	0	0	0	0	0	335	6	0	31	0	0	50	3	0	1	17	1	1	1	0	0	0	0	0	0	0	0	39	[1D 2A 2C 3C 3D 1A 1B 1C 2B 3A]	10	0.02	10
16	123456929	31	3	2	0	112	5	35	28	0	0	0	0	0	0	0	0	335	6	0	31	0	0	50	2	1	1	17	1	1	1	0	0	0	0	0	0	0	0	39	[1D 2A 2C 3C 3D 1A 1B 1C 2B 3A]	10	0.02	11
17	123456929	28	4	4	0	112	3	36	29	0	0	0	0	0	0	0	0	335	6	0	31	0	0	50	2	1	1	17	1	1	1	0	0	0	0	0	0	0	0	39	[1D 2A 2C 3C 3D 1A 1B 1C 2B 3A]	10	0.02	11
18	123456929	23	8	5	0	112	3	31	34	0	0	0	0	0	0	0	0	335	6	0	31	0	0	50	1	2	1	17	1	1	1	0	0	0	0	0	0	0	0	40	[1D 2A 2C 3C 3D 1A 1B 1C 2B 3A]	10	0.02	11
19	123456929	22	6	7	1	112	1	28	39	0	0	0	0	0	0	0	0	335	6	0	31	0	0	50	0	3	1	17	1	1	1	0	0	0	0	0	0	0	0	40	[1D 2A 2C 3C 3D 1A 1B 1C 2B 3A]	10	0.02	9
20	123456929	21	7	6	2	112	1	28	39	0	0	0	0	0	0	0	0	335	6	0	31	0	0	49	1	3	1	17	0	2	1	0	0	0	0	0	0	0	0	42	[1D 2A 2C 3C 3D 1A 1B 1C 2B 3A]	10	0.02	9
21	123456929	21	7	5	3	112	1	25	42	0	0	0	0	0	0	0	0	335	7	0	31	0	0	49	1	3	1	17	0	2	1	0	0	0	0	0	0	0	0	42	[1D 2A 2C 3C 3D 1A 1B 1C 2B 3A]	10	0.02	9
22	123456929	75	7	0	26	52	2	32	22	0	0	0	0	0	0	0	0	370	8	0	34	0	0	55	1	3	3	11	0	1	0	0	0	0	0	0	0	0	0	48	[1A 1B 1C 2B 3A 3B]	6	0.02	6
23	123456929	70	10	2	26	52	2	28	26	0	0	0	0	0	0	0	0	370	8	0	34	0	0	55	1	2	4	11	0	1	0	0	0	0	0	0	0	0	0	50	[1A 1B 1C 2B 3A 3B]	6	0.02	8
24	123456929	53	6	5	26	64	6	28	27	0	0	0	0	0	0	1	0	389	9	1	35	0	1	51	3	2	4	13	0	1	0	0	0	0	0	0	0	0	0	50	[1A 1B 1C 2B 3A 3B 2D]	7	0.02	11
25	123456929	37	8	5	22	74	7	23	38	0	0	1	0	0	0	0	1	408	10	1	36	1	1	49	1	4	4	15	0	1	0	0	0	0	0	0	0	0	0	52	[1A 1B 1C 2B 3A 3B 2D 3D]	8	0.02	11
26	123456929	34	9	6	23	74	3	23	42	0	0	1	0	0	0	0	1	408	10	1	36	1	1	49	0	5	4	15	0	1	0	0	0	0	0	0	0	0	0	52	[1A 1B 1C 2B 3A 3B 2D 3D]	8	0.02	11
27	123456929	58	9	6	35	49	2	21	34	0	0	1	0	0	0	0	1	408	10	1	36	1	1	53	0	3	6	11	0	1	0	0	0	0	0	0	0	0	0	53	[1C 2B 3A 3B 2D 3D]	6	0.02	9
28	123456929	57	7	9	35	49	2	20	35	0	0	1	0	0	0	0	1	408	10	1	36	1	1	53	0	2	7	11	0	1	0	0	0	0	0	0	0	0	0	54	[1C 2B 3A 3B 2D 3D]	6	0.02	9
29	123456929	57	5	2	44	43	5	21	37	0	0	1	0	0	0	0	1	472	10	1	43	1	1	53	0	1	8	11	0	0	1	0	0	0	0	0	0	0	0	56	[3B 2D 3D 2A 2C 3C]	6	0.02	8
30	123456929	51	9	4	44	43	3	23	37	0	0	0	1	0	0	0	1	472	10	1	43	1	1	52	1	1	8	11	0	0	1	0	0	0	0	0	0	0	0	59	[3B 2D 3D 2A 2C 3C]	6	0.02	8
31	123456929	45	10	8	45	43	3	19	41	0	0	0	1	0	0	0	1	472	10	1	43	1	1	52	0	1	9	11	0	0	1	0	0	0	0	0	0	0	0	59	[3B 2D 3D 2A 2C 3C]	6	0.02	8
32	123456929	43	10	10	45	43	1	17	45	0	0	0	1	0	0	0	1	472	11	1	43	1	1	52	0	1	9	11	0	0	1	0	0	0	0	0	0	0	0	60	[3B 2D 3D 2A 2C 3C]	6	0.02	9
