day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457270	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457270	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457270	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457270	194	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123457270	184	24	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
5	123457270	161	38	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
6	123457270	159	32	19	6	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	6
7	123457270	124	23	11	4	33	5	11	3	0	0	2	0	0	0	0	0	117	6	1	11	2	1	67	1	0	0	5	0	0	0	0	0	0	0	0	0	1	0	27	[3A 1A 2B]	3	0.02	9
8	123457270	104	26	6	7	44	7	14	6	0	0	2	0	0	0	0	0	200	7	1	16	2	1	66	0	0	0	6	0	1	0	0	0	0	0	0	0	1	0	27	[3A 1A 2B 3D]	4	0.02	9
9	123457270	75	33	11	6	54	9	13	12	0	0	2	0	0	0	1	0	219	8	2	18	2	2	64	0	0	0	8	0	1	0	0	0	0	0	0	0	1	0	30	[3A 1A 2B 3D 3B]	5	0.02	11
10	123457270	59	39	19	8	54	7	13	14	0	0	2	0	0	0	1	0	219	9	2	18	2	2	63	1	0	0	8	0	1	0	0	0	0	0	0	0	1	0	34	[3A 1A 2B 3D 3B]	5	0.02	10
11	123457270	48	28	19	12	61	12	18	14	0	0	3	0	0	0	1	0	238	11	2	22	3	2	61	1	0	0	10	0	1	0	0	0	0	0	0	0	1	0	35	[3A 1A 2B 3D 3B 3C]	6	0.02	11
12	123457270	37	23	21	8	61	14	26	21	0	0	3	0	0	0	2	0	257	11	3	28	3	3	58	2	0	0	12	0	1	0	0	0	0	0	0	0	1	0	36	[3A 1A 2B 3D 3B 3C 1B]	7	0.02	12
13	123457270	25	18	20	9	73	10	25	31	0	0	3	0	0	0	1	1	276	11	3	30	3	3	56	2	0	0	14	0	0	1	0	0	0	0	0	0	1	0	36	[3A 1A 2B 3D 3B 3C 1B 2A]	8	0.02	12
14	123457270	25	15	21	11	73	5	26	35	0	0	3	0	0	0	1	1	276	11	3	30	3	3	56	2	0	0	14	0	0	1	0	0	0	0	0	0	1	0	36	[3A 1A 2B 3D 3B 3C 1B 2A]	8	0.02	12
