day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457116	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457116	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457116	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123457116	198	15	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123457116	190	18	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123457116	169	32	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
6	123457116	163	29	19	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123457116	160	24	24	8	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	9
8	123457116	99	23	15	7	50	3	15	3	0	0	0	0	0	0	1	0	153	8	1	12	0	1	63	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	30	[2D 1C 2C 3D]	4	0.02	9
9	123457116	83	32	20	9	50	2	13	6	0	0	0	0	0	0	1	0	153	8	1	12	0	1	61	3	2	0	8	0	0	0	0	0	0	0	0	0	0	0	35	[2D 1C 2C 3D]	4	0.02	9
10	123457116	61	44	28	11	50	2	10	9	0	0	0	0	0	0	1	0	153	10	1	12	0	1	57	7	2	0	8	0	0	0	0	0	0	0	0	0	0	0	38	[2D 1C 2C 3D]	4	0.02	11
11	123457116	40	46	29	11	51	9	17	11	0	0	0	0	0	0	2	0	172	11	2	19	0	2	52	7	5	0	10	0	0	0	0	0	0	0	0	0	0	0	38	[2D 1C 2C 3D 1B]	5	0.02	12
12	123457116	29	36	28	15	56	13	25	11	0	0	0	0	0	0	3	0	191	12	3	24	0	3	49	5	6	2	12	0	0	0	0	0	0	0	0	0	0	0	38	[2D 1C 2C 3D 1B 3C]	6	0.02	12
13	123457116	28	18	30	14	56	15	35	16	0	0	1	0	0	0	2	1	210	14	3	35	1	3	49	5	2	4	12	0	2	0	0	0	0	0	0	0	0	0	39	[2D 1C 2C 3D 1B 3C 1D]	7	0.02	12
14	123457116	27	13	33	17	56	9	37	20	0	0	1	0	0	0	2	1	210	14	3	35	1	3	49	4	1	6	12	0	2	0	0	0	0	0	0	0	0	0	40	[2D 1C 2C 3D 1B 3C 1D]	7	0.02	11
15	123457116	14	3	1	0	68	12	66	48	0	0	1	0	0	0	1	2	235	14	3	44	1	3	45	2	0	5	16	2	2	2	0	0	0	0	0	0	0	0	40	[2D 1C 2C 3D 1B 3C 1D 1A 2A 2B 3A]	11	0.02	12
16	123457116	14	2	2	0	68	7	61	58	0	0	1	0	0	0	1	2	235	14	3	44	1	3	45	2	0	5	16	2	2	2	0	0	0	0	0	0	0	0	40	[2D 1C 2C 3D 1B 3C 1D 1A 2A 2B 3A]	11	0.02	11
17	123457116	12	4	1	1	68	6	56	64	0	0	0	1	0	0	1	2	235	14	3	44	1	3	45	2	0	5	16	2	1	3	0	0	0	0	0	0	0	0	41	[2D 1C 2C 3D 1B 3C 1D 1A 2A 2B 3A]	11	0.02	11
18	123457116	11	5	1	1	68	6	52	68	0	0	0	1	0	0	1	2	235	14	3	44	1	3	45	0	2	5	16	1	2	3	0	0	0	0	0	0	0	0	41	[2D 1C 2C 3D 1B 3C 1D 1A 2A 2B 3A]	11	0.02	11
19	123457116	11	5	0	2	68	4	49	73	0	0	0	1	0	0	0	3	235	14	3	44	1	3	45	0	2	5	16	0	3	3	0	0	0	0	0	0	0	0	41	[2D 1C 2C 3D 1B 3C 1D 1A 2A 2B 3A]	11	0.02	10
20	123457116	11	4	1	2	68	2	48	76	0	0	0	1	0	0	0	3	235	14	3	44	1	3	45	0	2	5	16	0	2	4	0	0	0	0	0	0	0	0	41	[2D 1C 2C 3D 1B 3C 1D 1A 2A 2B 3A]	11	0.02	11
21	123457116	10	5	1	2	68	2	46	78	0	0	0	1	0	0	0	3	235	14	3	44	1	3	45	0	2	5	16	0	2	4	0	0	0	0	0	0	0	0	42	[2D 1C 2C 3D 1B 3C 1D 1A 2A 2B 3A]	11	0.02	11
22	123457116	50	0	0	22	28	5	39	69	0	0	0	1	0	0	0	2	279	15	3	46	1	3	52	0	2	4	9	0	1	6	0	0	0	0	0	0	0	0	42	[1B 3C 1D 1A 2A 2B 3A 3B]	8	0.02	8
23	123457116	49	1	0	22	28	4	37	72	0	0	0	1	0	0	0	2	279	15	3	46	1	3	52	0	2	4	9	0	1	6	0	0	0	0	0	0	0	0	43	[1B 3C 1D 1A 2A 2B 3A 3B]	8	0.02	8
24	123457116	48	2	0	22	28	3	30	80	0	0	0	1	0	0	0	2	279	15	3	46	1	3	52	0	1	5	9	0	1	6	0	0	0	0	0	0	0	0	44	[1B 3C 1D 1A 2A 2B 3A 3B]	8	0.02	8
25	123457116	47	4	0	39	27	2	22	73	0	0	0	1	0	0	0	1	279	15	3	46	1	3	53	1	0	6	7	0	1	6	0	0	0	0	0	0	0	0	47	[3C 1D 1A 2A 2B 3A 3B]	7	0.02	6
26	123457116	50	4	2	52	22	2	16	67	0	0	0	1	0	0	0	0	279	15	3	46	1	3	55	0	1	6	5	0	0	7	0	0	0	0	0	0	0	0	47	[1D 1A 2A 2B 3A 3B]	6	0.02	7
27	123457116	50	3	3	70	22	2	12	54	0	0	0	0	0	0	0	0	279	15	3	46	1	3	55	0	1	8	5	0	0	5	0	0	0	0	0	0	0	0	47	[1A 2A 2B 3A 3B]	5	0.02	7
28	123457116	50	3	3	70	22	2	11	55	0	0	0	0	0	0	0	0	279	15	3	46	1	3	55	0	0	9	5	0	0	5	0	0	0	0	0	0	0	0	47	[1A 2A 2B 3A 3B]	5	0.02	7
29	123457116	57	7	3	130	10	1	3	5	0	0	0	0	0	0	0	0	353	15	3	47	1	3	58	1	0	13	1	0	0	1	0	0	0	0	0	0	0	0	48	[3B]	1	0.02	4
30	123457116	53	11	2	131	10	0	4	5	0	0	0	0	0	0	0	0	353	16	3	47	1	3	57	2	0	13	1	0	0	1	0	0	0	0	0	0	0	0	52	[3B]	1	0.02	4
