day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457102	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457102	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457102	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457102	204	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123457102	191	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
5	123457102	172	32	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
6	123457102	171	24	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
7	123457102	168	24	18	6	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
8	123457102	103	4	0	1	63	12	26	6	0	0	0	0	0	0	1	0	172	11	1	18	0	1	61	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	23	[1A 1B 2A 2C 3B 3C]	6	0.02	6
9	123457102	102	4	1	1	63	9	27	8	0	0	0	0	0	0	1	0	172	11	1	18	0	1	61	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	23	[1A 1B 2A 2C 3B 3C]	6	0.02	7
10	123457102	90	14	3	1	63	4	28	12	0	0	0	0	0	0	0	1	172	11	1	18	0	1	60	1	0	1	12	0	0	0	0	0	0	0	0	0	0	0	26	[1A 1B 2A 2C 3B 3C]	6	0.02	9
11	123457102	83	17	7	1	63	2	28	14	0	0	0	0	0	0	0	1	172	11	1	18	0	1	58	2	1	1	12	0	0	0	0	0	0	0	0	0	0	0	31	[1A 1B 2A 2C 3B 3C]	6	0.02	9
12	123457102	66	31	10	1	63	2	25	17	0	0	0	0	0	0	0	1	172	12	1	18	0	1	57	3	1	1	12	0	0	0	0	0	0	0	0	0	0	0	35	[1A 1B 2A 2C 3B 3C]	6	0.02	11
13	123457102	64	26	15	3	63	2	20	22	0	0	0	0	0	0	0	1	172	12	1	18	0	1	57	3	1	1	12	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 2A 2C 3B 3C]	6	0.02	11
14	123457102	53	15	18	4	74	3	23	24	0	0	0	0	0	0	1	1	191	12	2	21	0	2	55	3	1	1	14	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 2A 2C 3B 3C 3A]	7	0.02	11
15	123457102	26	15	9	4	95	4	28	32	0	0	1	0	0	0	1	1	230	13	2	29	1	2	50	4	1	1	18	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1B 2A 2C 3B 3C 3A 1C 3D]	9	0.02	11
16	123457102	18	13	2	3	96	9	30	41	0	0	2	0	0	0	1	1	249	14	2	33	2	2	49	1	3	1	19	1	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 2A 2C 3B 3C 3A 1C 3D 2B]	10	0.02	12
17	123457102	15	15	3	3	96	4	33	43	0	0	1	1	0	0	1	1	249	14	2	33	2	2	49	1	3	1	19	1	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 2A 2C 3B 3C 3A 1C 3D 2B]	10	0.02	12
18	123457102	8	17	7	4	96	4	24	52	0	0	1	1	0	0	1	1	249	14	2	33	2	2	49	0	4	1	19	1	0	0	0	0	0	0	0	0	0	0	41	[1A 1B 2A 2C 3B 3C 3A 1C 3D 2B]	10	0.02	12
19	123457102	4	16	9	7	96	1	27	52	0	0	1	1	0	0	0	2	249	14	2	33	2	2	48	1	4	1	19	0	1	0	0	0	0	0	0	0	0	0	41	[1A 1B 2A 2C 3B 3C 3A 1C 3D 2B]	10	0.02	12
20	123457102	4	12	11	9	96	1	23	56	0	0	1	1	0	0	0	2	249	14	2	33	2	2	48	0	4	2	19	0	0	1	0	0	0	0	0	0	0	0	41	[1A 1B 2A 2C 3B 3C 3A 1C 3D 2B]	10	0.02	11
21	123457102	4	9	10	13	96	1	20	59	0	0	1	1	0	0	0	2	249	14	2	33	2	2	48	0	4	2	19	0	0	1	0	0	0	0	0	0	0	0	41	[1A 1B 2A 2C 3B 3C 3A 1C 3D 2B]	10	0.02	11
22	123457102	63	5	6	52	35	3	16	33	0	0	1	1	0	0	0	1	289	15	2	35	2	2	58	0	2	4	9	0	0	1	0	0	0	0	0	0	0	0	43	[3A 1C 3D 2B 1D]	5	0.02	5
23	123457102	57	9	7	53	35	1	15	36	0	0	1	1	0	0	0	1	289	15	2	35	2	2	56	2	2	4	9	0	0	1	0	0	0	0	0	0	0	0	46	[3A 1C 3D 2B 1D]	5	0.02	6
24	123457102	53	10	9	54	35	1	12	39	0	0	1	1	0	0	0	1	289	16	2	35	2	2	56	2	2	4	9	0	0	1	0	0	0	0	0	0	0	0	48	[3A 1C 3D 2B 1D]	5	0.02	6
25	123457102	49	13	8	56	35	0	9	43	0	0	1	1	0	0	0	1	289	16	2	35	2	2	56	1	2	5	9	0	0	1	0	0	0	0	0	0	0	0	50	[3A 1C 3D 2B 1D]	5	0.02	6
26	123457102	46	12	10	58	35	0	8	44	0	0	1	1	0	0	0	1	289	18	2	35	2	2	55	2	2	5	9	0	0	1	0	0	0	0	0	0	0	0	50	[3A 1C 3D 2B 1D]	5	0.02	7
27	123457102	46	8	8	46	35	1	11	57	0	0	0	2	0	0	1	1	308	18	3	39	2	3	55	1	2	4	9	0	1	2	0	0	0	0	0	0	0	0	50	[3A 1C 3D 2B 1D 2D]	6	0.02	8
28	123457102	47	3	2	38	34	4	15	68	0	0	0	2	0	0	3	0	346	18	5	45	2	5	53	1	2	4	11	0	1	2	0	0	0	0	0	0	0	0	50	[1C 3D 2B 1D 2D 2C 1A]	7	0.02	8
29	123457102	62	9	2	53	13	2	15	56	0	0	0	1	0	0	3	0	381	18	5	45	2	5	56	2	2	4	7	0	1	2	0	0	0	0	0	0	0	0	54	[2B 1D 2D 2C 1A]	5	0.02	7
30	123457102	61	10	3	70	12	2	14	41	0	0	0	0	0	0	3	0	381	20	5	45	2	5	57	1	3	5	6	0	1	1	0	0	0	0	0	0	0	0	54	[1D 2D 2C 1A]	4	0.02	6
31	123457102	57	11	6	70	12	0	15	42	0	0	0	0	0	0	3	0	381	20	5	45	2	5	57	0	4	5	6	0	1	1	0	0	0	0	0	0	0	0	55	[1D 2D 2C 1A]	4	0.02	6
32	123457102	54	11	8	71	12	0	11	46	0	0	0	0	0	0	3	0	381	21	5	45	2	5	57	0	2	7	6	0	0	2	0	0	0	0	0	0	0	0	55	[1D 2D 2C 1A]	4	0.02	7
33	123457102	51	13	6	74	12	0	11	46	0	0	0	0	0	0	3	0	381	21	5	45	2	5	57	0	2	7	6	0	0	2	0	0	0	0	0	0	0	0	57	[1D 2D 2C 1A]	4	0.02	6
34	123457102	50	13	5	76	12	0	10	47	0	0	0	0	0	0	3	0	381	22	5	45	2	5	57	0	2	7	6	0	0	2	0	0	0	0	0	0	0	0	58	[1D 2D 2C 1A]	4	0.02	6
35	123457102	49	7	11	77	12	0	8	49	0	0	0	0	0	0	3	0	381	22	5	45	2	5	57	0	1	8	6	0	0	2	0	0	0	0	0	0	0	0	59	[1D 2D 2C 1A]	4	0.02	8
36	123457102	41	6	7	89	20	0	6	44	0	0	0	0	0	0	2	1	464	23	5	48	2	5	57	0	1	8	6	0	0	2	0	0	0	0	0	0	0	0	59	[2D 2C 1A 3D]	4	0.02	7
37	123457102	38	8	8	89	20	0	5	45	0	0	0	0	0	0	2	1	464	23	5	48	2	5	57	0	1	8	6	0	0	2	0	0	0	0	0	0	0	0	60	[2D 2C 1A 3D]	4	0.02	7
