day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456832	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456832	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456832	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456832	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456832	192	20	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
5	123456832	174	30	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
6	123456832	169	26	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
7	123456832	165	17	31	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	12
8	123456832	102	13	5	5	55	7	22	6	0	0	0	0	0	0	1	0	229	4	1	22	0	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	30	[3B 1B 1C 1D 2D]	5	0.02	10
9	123456832	86	25	8	6	55	6	20	9	0	0	0	0	0	0	1	0	229	5	1	22	0	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1B 1C 1D 2D]	5	0.02	11
10	123456832	54	35	12	6	67	7	19	14	0	0	0	0	0	0	2	0	248	5	2	25	0	2	62	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	37	[3B 1B 1C 1D 2D 1A]	6	0.02	12
11	123456832	40	41	19	7	67	7	14	19	0	0	0	0	0	0	2	0	248	5	2	25	0	2	62	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1B 1C 1D 2D 1A]	6	0.02	12
12	123456832	29	42	26	10	67	5	14	21	0	0	0	0	0	0	2	0	248	5	2	25	0	2	60	2	0	0	12	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1B 1C 1D 2D 1A]	6	0.02	11
13	123456832	19	22	24	7	77	16	20	28	0	0	0	0	0	0	3	0	286	5	3	31	0	3	56	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1B 1C 1D 2D 1A 2A 2B]	8	0.02	11
14	123456832	19	16	29	8	77	11	23	30	0	0	0	0	0	0	3	0	286	6	3	31	0	3	56	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	40	[3B 1B 1C 1D 2D 1A 2A 2B]	8	0.02	11
