day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456928	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456928	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456928	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456928	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123456928	197	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123456928	187	22	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
6	123456928	181	25	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	4
7	123456928	167	23	5	2	10	4	2	1	0	0	0	0	0	0	2	0	98	3	2	2	0	2	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	29	[1A]	1	0.02	6
8	123456928	136	31	5	3	23	6	8	1	0	0	0	0	0	0	2	1	246	4	3	7	0	3	67	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	33	[1A 3B]	2	0.02	10
9	123456928	107	37	10	3	32	10	11	2	0	0	0	0	0	0	2	2	265	4	4	10	0	4	64	3	1	0	6	0	0	0	0	0	0	0	0	0	0	0	37	[1A 3B 2D]	3	0.02	10
10	123456928	90	49	13	5	32	9	10	4	0	0	0	0	0	0	2	2	265	4	4	10	0	4	63	2	3	0	6	0	0	0	0	0	0	0	0	0	0	0	42	[1A 3B 2D]	3	0.02	10
11	123456928	80	50	20	7	32	6	9	8	0	0	0	0	0	0	2	2	265	4	4	10	0	4	63	2	3	0	6	0	0	0	0	0	0	0	0	0	0	0	42	[1A 3B 2D]	3	0.02	9
12	123456928	69	50	28	10	32	5	8	10	0	0	0	0	0	0	2	2	284	5	4	10	0	4	62	3	2	1	6	0	0	0	0	0	0	0	0	0	0	0	42	[1A 3B 2D]	3	0.02	10
13	123456928	50	27	23	6	50	19	21	16	0	0	0	0	0	0	2	2	360	5	4	21	0	4	56	1	4	1	12	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3B 2D 3A 2B 3C]	6	0.02	11
14	123456928	48	21	29	8	50	13	20	23	0	0	0	0	0	0	2	2	360	5	4	21	0	4	56	1	3	2	12	0	0	0	0	0	0	0	0	0	0	0	45	[1A 3B 2D 3A 2B 3C]	6	0.02	11
15	123456928	25	6	4	0	69	23	47	38	0	0	0	0	0	0	2	2	388	5	4	30	0	4	48	2	2	2	19	0	1	0	0	0	0	0	0	0	0	0	46	[1A 3B 2D 3A 2B 3C 1B 1C 1D 2C]	10	0.02	12
16	123456928	20	11	3	1	69	16	49	43	0	0	0	0	0	0	2	2	388	5	4	30	0	4	48	1	3	2	19	0	1	0	0	0	0	0	0	0	0	0	47	[1A 3B 2D 3A 2B 3C 1B 1C 1D 2C]	10	0.02	12
17	123456928	14	11	9	1	69	11	49	48	0	0	0	0	0	0	2	2	388	5	4	30	0	4	47	2	3	2	19	0	1	0	0	0	0	0	0	0	0	0	48	[1A 3B 2D 3A 2B 3C 1B 1C 1D 2C]	10	0.02	12
18	123456928	7	16	11	1	69	6	47	55	0	0	0	0	0	0	2	2	388	5	4	30	0	4	47	2	2	3	19	0	0	1	0	0	0	0	0	0	0	0	49	[1A 3B 2D 3A 2B 3C 1B 1C 1D 2C]	10	0.02	12
19	123456928	4	13	15	3	69	2	43	63	0	0	0	0	0	0	2	2	388	6	4	30	0	4	44	5	1	4	19	0	0	1	0	0	0	0	0	0	0	0	51	[1A 3B 2D 3A 2B 3C 1B 1C 1D 2C]	10	0.02	12
20	123456928	4	11	16	4	69	1	39	68	0	0	0	0	0	0	2	2	388	7	4	30	0	4	44	4	2	4	19	0	0	1	0	0	0	0	0	0	0	0	51	[1A 3B 2D 3A 2B 3C 1B 1C 1D 2C]	10	0.02	12
21	123456928	13	5	7	10	60	2	43	72	0	0	0	0	0	0	3	1	407	7	5	43	0	5	45	3	3	3	18	0	0	2	0	0	0	0	0	0	0	0	51	[3B 2D 3A 2B 3C 1B 1C 1D 2C 3D]	10	0.02	11
22	123456928	23	0	0	13	50	6	40	80	0	0	0	0	0	0	3	1	441	8	5	51	0	5	46	2	3	3	17	0	1	2	0	0	0	0	0	0	0	0	51	[2D 3A 2B 3C 1B 1C 1D 2C 3D 2A]	10	0.02	10
23	123456928	30	2	0	22	41	4	34	80	0	0	0	0	0	0	2	1	441	8	5	51	0	5	48	1	4	3	15	0	1	2	0	0	0	0	0	0	0	0	53	[3A 2B 3C 1B 1C 1D 2C 3D 2A]	9	0.02	9
24	123456928	30	2	0	22	41	4	31	83	0	0	0	0	0	0	2	1	441	8	5	51	0	5	48	0	5	3	15	0	1	2	0	0	0	0	0	0	0	0	53	[3A 2B 3C 1B 1C 1D 2C 3D 2A]	9	0.02	9
25	123456928	28	3	1	22	41	3	28	87	0	0	0	0	0	0	1	2	441	8	5	51	0	5	48	0	5	3	15	0	1	2	0	0	0	0	0	0	0	0	54	[3A 2B 3C 1B 1C 1D 2C 3D 2A]	9	0.02	10
26	123456928	28	3	0	23	41	1	25	92	0	0	0	0	0	0	0	3	441	8	5	51	0	5	48	0	5	3	15	0	1	2	0	0	0	0	0	0	0	0	54	[3A 2B 3C 1B 1C 1D 2C 3D 2A]	9	0.02	8
27	123456928	45	3	1	59	23	0	20	63	0	0	0	0	0	0	0	2	441	8	5	51	0	5	54	0	4	4	9	0	1	2	0	0	0	0	0	0	0	0	55	[1B 1C 1D 2C 3D 2A]	6	0.02	7
28	123456928	45	3	1	59	23	0	20	63	0	0	0	0	0	0	0	2	441	8	5	51	0	5	54	0	4	4	9	0	1	2	0	0	0	0	0	0	0	0	55	[1B 1C 1D 2C 3D 2A]	6	0.02	7
29	123456928	62	5	1	112	4	0	9	22	0	0	0	0	0	0	0	1	491	8	5	51	0	5	60	1	3	6	2	0	1	1	0	0	0	0	0	0	0	0	56	[3D 2A]	2	0.02	3
30	123456928	59	6	3	112	4	0	7	24	0	0	0	0	0	0	0	1	491	9	5	51	0	5	60	0	4	6	2	0	1	1	0	0	0	0	0	0	0	0	58	[3D 2A]	2	0.02	5
31	123456928	58	5	5	112	4	0	7	24	0	0	0	0	0	0	0	1	491	10	5	51	0	5	60	0	4	6	2	0	1	1	0	0	0	0	0	0	0	0	58	[3D 2A]	2	0.02	7
32	123456928	55	6	6	113	4	0	6	25	0	0	0	0	0	0	0	1	491	10	5	51	0	5	59	1	3	7	2	0	1	1	0	0	0	0	0	0	0	0	58	[3D 2A]	2	0.02	6
33	123456928	51	9	7	113	4	0	5	26	0	0	0	0	0	0	0	1	491	10	5	51	0	5	59	1	3	7	2	0	1	1	0	0	0	0	0	0	0	0	59	[3D 2A]	2	0.02	6
34	123456928	51	7	7	115	4	0	4	27	0	0	0	0	0	0	0	1	491	10	5	51	0	5	59	1	3	7	2	0	1	1	0	0	0	0	0	0	0	0	59	[3D 2A]	2	0.02	6
35	123456928	52	5	7	134	3	0	0	15	0	0	0	0	0	0	0	0	491	10	5	51	0	5	60	1	3	8	1	0	1	0	0	0	0	0	0	0	0	0	59	[2A]	1	0.02	5
36	123456928	53	6	6	150	0	0	1	0	0	0	0	0	0	0	0	0	570	10	5	52	0	5	59	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	3
37	123456928	48	8	9	150	0	0	1	0	0	0	0	0	0	0	0	0	570	12	5	52	0	5	58	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	0.02	3
38	123456928	46	8	10	151	0	0	1	0	0	0	0	0	0	0	0	0	570	13	5	52	0	5	57	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	4
39	123456928	42	11	10	152	0	0	0	1	0	0	0	0	0	0	0	0	570	13	5	52	0	5	57	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	4
40	123456928	37	11	15	152	0	0	0	1	0	0	0	0	0	0	0	0	570	13	5	52	0	5	57	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	63	[]	0	0.02	4
41	123456928	36	4	16	142	1	3	2	12	0	0	0	0	0	0	0	0	589	14	5	54	0	5	55	1	4	12	2	0	0	0	0	0	0	0	0	0	0	0	63	[2D]	1	0.02	4
42	123456928	34	5	16	143	1	3	1	13	0	0	0	0	0	0	0	0	589	15	5	54	0	5	55	1	3	13	2	0	0	0	0	0	0	0	0	0	0	0	65	[2D]	1	0.02	5
43	123456928	29	2	1	130	6	4	13	31	0	0	0	0	0	0	0	0	663	16	5	61	0	5	53	0	3	12	4	0	1	1	0	0	0	0	0	0	0	0	65	[2D 1C 3B]	3	0.02	4
44	123456928	28	1	3	130	6	2	15	31	0	0	0	0	0	0	0	0	663	16	5	61	0	5	52	1	3	12	4	0	1	1	0	0	0	0	0	0	0	0	66	[2D 1C 3B]	3	0.02	6
45	123456928	24	4	4	130	6	2	12	34	0	0	0	0	0	0	0	0	663	16	5	61	0	5	52	0	3	13	4	0	0	2	0	0	0	0	0	0	0	0	67	[2D 1C 3B]	3	0.02	6
46	123456928	22	6	3	131	6	2	10	36	0	0	0	0	0	0	0	0	663	16	5	61	0	5	52	0	3	13	4	0	0	2	0	0	0	0	0	0	0	0	68	[2D 1C 3B]	3	0.02	6
47	123456928	21	5	4	132	6	2	8	38	0	0	0	0	0	0	0	0	663	16	5	61	0	5	52	0	2	14	4	0	0	2	0	0	0	0	0	0	0	0	68	[2D 1C 3B]	3	0.02	6
48	123456928	12	3	2	127	14	5	7	45	0	0	1	0	0	0	0	0	682	18	5	62	1	5	50	0	2	14	6	0	0	2	0	0	0	0	0	0	0	0	69	[2D 1C 3B 3A]	4	0.02	6
49	123456928	8	0	1	117	18	4	9	57	0	0	1	0	0	0	1	0	701	18	6	64	1	6	48	0	2	14	8	0	0	2	0	0	0	0	0	0	0	0	69	[2D 1C 3B 3A 1A]	5	0.02	7
50	123456928	8	0	1	117	18	2	10	58	0	0	1	0	0	0	1	0	736	18	6	64	1	6	48	0	1	15	8	0	0	2	0	0	0	0	0	0	0	0	69	[2D 1C 3B 3A 1A]	5	0.02	6
51	123456928	7	1	1	117	18	2	8	60	0	0	0	1	0	0	0	1	736	19	6	64	1	6	48	0	1	15	8	0	0	2	0	0	0	0	0	0	0	0	70	[2D 1C 3B 3A 1A]	5	0.02	5
52	123456928	7	1	1	117	18	1	7	62	0	0	0	1	0	0	0	1	736	19	6	64	1	6	48	0	1	15	8	0	0	2	0	0	0	0	0	0	0	0	70	[2D 1C 3B 3A 1A]	5	0.02	4
53	123456928	7	1	1	117	18	1	6	63	0	0	0	1	0	0	0	1	736	19	6	64	1	6	48	0	1	15	8	0	0	2	0	0	0	0	0	0	0	0	70	[2D 1C 3B 3A 1A]	5	0.02	4
