day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457258	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457258	207	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123457258	203	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
3	123457258	192	20	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
4	123457258	169	36	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
5	123457258	150	32	14	2	8	6	2	1	0	0	0	0	0	0	1	0	79	3	1	2	0	1	71	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	27	[2D]	1	0.02	6
6	123457258	136	20	20	4	21	6	5	2	0	0	1	0	0	0	1	0	98	4	1	3	1	1	69	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	28	[2D 1C]	2	0.02	8
7	123457258	129	24	21	6	21	3	8	2	0	0	1	0	0	0	1	0	98	5	1	3	1	1	69	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	35	[2D 1C]	2	0.02	8
8	123457258	79	7	0	2	70	15	30	10	0	0	2	0	0	0	0	1	276	7	1	27	2	1	59	1	0	0	12	0	2	0	0	0	0	0	0	0	0	0	37	[2D 1C 1A 1B 2B 3A 3B]	7	0.02	9
9	123457258	76	8	2	2	70	13	31	11	0	0	2	0	0	0	0	1	276	8	1	27	2	1	59	1	0	0	12	0	1	1	0	0	0	0	0	0	0	0	37	[2D 1C 1A 1B 2B 3A 3B]	7	0.02	11
