day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456912	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456912	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456912	204	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	0
3	123456912	193	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
4	123456912	170	36	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
5	123456912	151	42	23	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
6	123456912	151	26	38	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	10
7	123456912	146	22	42	6	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	10
8	123456912	57	11	3	1	82	13	34	13	0	0	1	0	0	0	1	0	224	4	1	27	1	1	57	1	0	0	15	1	0	0	0	0	0	0	0	0	0	0	32	[1A 1C 1D 2A 2B 2C 3A 3C]	8	0.02	10
9	123456912	45	19	6	2	82	10	33	17	0	0	1	0	0	0	1	0	224	4	1	27	1	1	57	0	1	0	15	0	1	0	0	0	0	0	0	0	0	0	33	[1A 1C 1D 2A 2B 2C 3A 3C]	8	0.02	10
10	123456912	40	18	10	4	82	8	28	24	0	0	1	0	0	0	1	0	224	4	1	27	1	1	57	0	1	0	15	0	1	0	0	0	0	0	0	0	0	0	34	[1A 1C 1D 2A 2B 2C 3A 3C]	8	0.02	11
11	123456912	37	18	13	4	82	5	27	28	0	0	0	1	0	0	1	0	224	4	1	27	1	1	57	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	35	[1A 1C 1D 2A 2B 2C 3A 3C]	8	0.02	12
12	123456912	23	27	16	6	82	4	23	33	0	0	0	1	0	0	1	0	224	4	1	27	1	1	55	2	1	0	15	0	0	1	0	0	0	0	0	0	0	0	35	[1A 1C 1D 2A 2B 2C 3A 3C]	8	0.02	12
13	123456912	23	16	25	8	82	3	21	36	0	0	0	1	0	0	1	0	224	4	1	27	1	1	54	3	1	0	15	0	0	1	0	0	0	0	0	0	0	0	36	[1A 1C 1D 2A 2B 2C 3A 3C]	8	0.02	12
14	123456912	23	11	27	11	82	2	21	37	0	0	0	1	0	0	1	0	224	4	1	27	1	1	54	1	2	1	15	0	0	1	0	0	0	0	0	0	0	0	36	[1A 1C 1D 2A 2B 2C 3A 3C]	8	0.02	12
15	123456912	0	0	0	0	105	9	48	52	0	0	0	1	0	0	0	1	263	5	1	37	1	1	45	1	3	1	23	0	0	1	0	0	0	0	0	0	0	0	37	[1A 1C 1D 2A 2B 2C 3A 3C 1B 2D 3B 3D]	12	0.02	11
16	123456912	0	0	0	0	105	9	44	56	0	0	0	1	0	0	0	1	263	5	1	37	1	1	45	0	4	1	23	0	0	1	0	0	0	0	0	0	0	0	37	[1A 1C 1D 2A 2B 2C 3A 3C 1B 2D 3B 3D]	12	0.02	11
17	123456912	0	0	0	0	105	8	34	67	0	0	0	1	0	0	0	1	263	5	1	37	1	1	45	0	3	2	23	0	0	1	0	0	0	0	0	0	0	0	37	[1A 1C 1D 2A 2B 2C 3A 3C 1B 2D 3B 3D]	12	0.02	11
18	123456912	0	0	0	0	105	5	31	73	0	0	0	1	0	0	0	1	263	5	1	37	1	1	45	0	3	2	23	0	0	1	0	0	0	0	0	0	0	0	37	[1A 1C 1D 2A 2B 2C 3A 3C 1B 2D 3B 3D]	12	0.02	10
19	123456912	0	0	0	0	105	4	29	76	0	0	0	1	0	0	0	1	263	5	1	37	1	1	45	0	3	2	23	0	0	1	0	0	0	0	0	0	0	0	37	[1A 1C 1D 2A 2B 2C 3A 3C 1B 2D 3B 3D]	12	0.02	10
20	123456912	0	0	0	0	105	2	26	81	0	0	0	1	0	0	0	1	263	5	1	37	1	1	45	0	2	3	23	0	0	1	0	0	0	0	0	0	0	0	37	[1A 1C 1D 2A 2B 2C 3A 3C 1B 2D 3B 3D]	12	0.02	10
21	123456912	0	0	0	0	105	1	23	85	0	0	0	1	0	0	0	1	263	5	1	37	1	1	45	0	2	3	23	0	0	1	0	0	0	0	0	0	0	0	37	[1A 1C 1D 2A 2B 2C 3A 3C 1B 2D 3B 3D]	12	0.02	9
22	123456912	82	0	0	62	23	0	13	36	0	0	0	0	0	0	0	0	303	5	1	37	1	1	60	0	2	4	8	0	0	0	0	0	0	0	0	0	0	0	37	[1B 2D 3B 3D]	4	0.02	4
23	123456912	81	1	0	62	23	0	11	38	0	0	0	0	0	0	0	0	303	5	1	37	1	1	59	1	2	4	8	0	0	0	0	0	0	0	0	0	0	0	38	[1B 2D 3B 3D]	4	0.02	3
24	123456912	79	3	0	62	23	0	9	40	0	0	0	0	0	0	0	0	303	5	1	37	1	1	59	1	1	5	8	0	0	0	0	0	0	0	0	0	0	0	40	[1B 2D 3B 3D]	4	0.02	3
25	123456912	77	5	0	62	23	0	8	41	0	0	0	0	0	0	0	0	303	5	1	37	1	1	58	2	1	5	8	0	0	0	0	0	0	0	0	0	0	0	43	[1B 2D 3B 3D]	4	0.02	3
26	123456912	75	5	2	62	23	0	8	41	0	0	0	0	0	0	0	0	303	5	1	37	1	1	57	3	1	5	8	0	0	0	0	0	0	0	0	0	0	0	44	[1B 2D 3B 3D]	4	0.02	5
27	123456912	75	3	4	62	23	0	7	42	0	0	0	0	0	0	0	0	303	5	1	37	1	1	57	1	3	5	8	0	0	0	0	0	0	0	0	0	0	0	44	[1B 2D 3B 3D]	4	0.02	7
28	123456912	73	4	5	62	23	0	6	43	0	0	0	0	0	0	0	0	303	5	1	37	1	1	57	1	3	5	8	0	0	0	0	0	0	0	0	0	0	0	46	[1B 2D 3B 3D]	4	0.02	8
29	123456912	85	12	6	112	0	0	1	0	0	0	0	0	0	0	0	0	382	7	1	38	1	1	65	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	6
30	123456912	80	14	9	112	0	0	1	0	0	0	0	0	0	0	0	0	382	9	1	38	1	1	65	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	6
31	123456912	76	16	10	113	0	0	1	0	0	0	0	0	0	0	0	0	382	10	1	38	1	1	65	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	6
32	123456912	64	13	10	110	5	4	4	5	0	0	0	0	0	0	1	0	401	12	2	41	1	2	63	1	2	6	2	0	0	0	0	0	0	0	0	0	0	0	51	[2B]	1	0.02	6
33	123456912	57	15	15	110	5	3	5	5	0	0	0	0	0	0	1	0	401	15	2	41	1	2	62	2	2	6	2	0	0	0	0	0	0	0	0	0	0	0	52	[2B]	1	0.02	7
34	123456912	56	12	15	114	5	2	6	5	0	0	0	0	0	0	0	1	420	17	2	41	1	2	62	0	4	6	2	0	0	0	0	0	0	0	0	0	0	0	53	[2B]	1	0.02	7
35	123456912	55	11	16	115	5	2	4	7	0	0	0	0	0	0	0	1	420	17	2	41	1	2	62	0	4	6	2	0	0	0	0	0	0	0	0	0	0	0	54	[2B]	1	0.02	6
36	123456912	42	4	1	78	17	5	20	48	0	0	0	0	0	0	0	1	531	17	2	53	1	2	55	0	4	5	9	0	0	1	0	0	0	0	0	0	0	0	55	[2B 1C 2C 3A 3C]	5	0.02	6
37	123456912	38	6	3	78	17	3	18	52	0	0	0	0	0	0	0	1	531	17	2	53	1	2	55	0	4	5	9	0	0	1	0	0	0	0	0	0	0	0	56	[2B 1C 2C 3A 3C]	5	0.02	8
38	123456912	34	8	5	78	17	2	17	54	0	0	0	0	0	0	0	1	531	17	2	53	1	2	55	0	3	6	9	0	0	1	0	0	0	0	0	0	0	0	57	[2B 1C 2C 3A 3C]	5	0.02	9
39	123456912	32	9	5	79	17	0	18	55	0	0	0	0	0	0	0	1	531	17	2	53	1	2	55	0	3	6	9	0	0	1	0	0	0	0	0	0	0	0	57	[2B 1C 2C 3A 3C]	5	0.02	9
40	123456912	27	11	8	79	17	0	16	57	0	0	0	0	0	0	0	1	531	17	2	53	1	2	55	0	3	6	9	0	0	1	0	0	0	0	0	0	0	0	57	[2B 1C 2C 3A 3C]	5	0.02	9
41	123456912	26	10	10	79	17	0	13	60	0	0	0	0	0	0	0	1	531	18	2	53	1	2	55	0	2	7	9	0	0	1	0	0	0	0	0	0	0	0	58	[2B 1C 2C 3A 3C]	5	0.02	9
42	123456912	26	7	12	80	17	0	10	63	0	0	0	0	0	0	0	1	531	18	2	53	1	2	55	0	2	7	9	0	0	1	0	0	0	0	0	0	0	0	58	[2B 1C 2C 3A 3C]	5	0.02	9
43	123456912	16	6	4	64	24	2	18	81	0	0	0	0	0	0	0	1	604	18	2	62	1	2	51	0	2	7	13	0	0	1	0	0	0	0	0	0	0	0	59	[2B 1C 2C 3A 3C 1A 1B]	7	0.02	9
