day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456908	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456908	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456908	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456908	201	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123456908	186	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
5	123456908	152	37	9	0	11	4	2	0	0	0	0	0	0	0	1	0	79	6	1	2	0	1	68	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	25	[3A]	1	0.02	7
6	123456908	149	31	17	1	11	3	3	0	0	0	0	0	0	0	1	0	79	8	1	2	0	1	67	4	1	0	2	0	0	0	0	0	0	0	0	0	0	0	29	[3A]	1	0.02	9
7	123456908	117	25	16	4	36	6	9	0	0	0	1	0	0	0	2	0	117	11	2	7	1	2	63	4	1	0	6	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1D 1A]	3	0.02	11
8	123456908	74	21	7	4	68	11	26	2	0	0	0	1	0	0	2	0	219	12	2	17	1	2	56	4	2	0	12	0	0	0	0	0	0	0	0	0	0	0	40	[3A 1D 1A 2A 3B 3C]	6	0.02	12
9	123456908	64	27	10	5	68	10	22	7	0	0	0	1	0	0	2	0	219	12	2	17	1	2	56	4	2	0	12	0	0	0	0	0	0	0	0	0	0	0	41	[3A 1D 1A 2A 3B 3C]	6	0.02	11
