day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457134	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457134	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457134	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457134	197	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
4	123457134	189	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
5	123457134	168	23	7	0	11	2	3	1	0	0	0	0	0	0	1	0	79	2	1	3	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	17	[1B]	1	0.02	6
6	123457134	166	21	11	0	11	2	3	1	0	0	0	0	0	0	1	0	79	4	1	3	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	19	[1B]	1	0.02	6
7	123457134	159	19	17	2	11	1	3	2	0	0	0	0	0	0	2	0	98	4	2	3	0	2	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	26	[1B]	1	0.02	9
8	123457134	77	9	2	1	89	7	24	5	0	0	0	0	0	0	2	0	229	4	2	19	0	2	60	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	30	[1B 2A 2B 2D 3A 3B 3C]	7	0.02	10
9	123457134	66	17	4	2	89	4	23	9	0	0	0	0	0	0	2	0	229	4	2	19	0	2	60	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	31	[1B 2A 2B 2D 3A 3B 3C]	7	0.02	12
10	123457134	55	23	8	3	89	2	19	15	0	0	0	0	0	0	2	0	229	5	2	19	0	2	60	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	31	[1B 2A 2B 2D 3A 3B 3C]	7	0.02	12
11	123457134	39	20	10	2	97	3	24	18	0	0	1	0	0	0	2	0	248	6	2	23	1	2	56	2	0	0	15	0	0	1	0	0	0	0	0	0	0	0	31	[1B 2A 2B 2D 3A 3B 3C 1D]	8	0.02	12
