day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456975	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456975	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456975	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123456975	196	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123456975	180	24	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123456975	166	28	18	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	69	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
6	123456975	162	25	21	8	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	69	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
7	123456975	157	22	28	9	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	69	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	9
8	123456975	120	29	10	3	20	2	21	11	0	0	0	0	0	0	0	0	139	6	0	11	0	0	63	2	2	1	5	0	0	1	0	0	0	0	0	0	0	0	32	[1D 3A 3D]	3	0.02	10
9	123456975	91	49	18	4	20	1	18	15	0	0	0	0	0	0	0	0	139	7	0	11	0	0	62	3	2	1	5	0	0	1	0	0	0	0	0	0	0	0	32	[1D 3A 3D]	3	0.02	11
10	123456975	66	58	34	4	20	1	17	16	0	0	0	0	0	0	0	0	139	7	0	11	0	0	62	3	1	2	5	0	0	1	0	0	0	0	0	0	0	0	36	[1D 3A 3D]	3	0.02	12
11	123456975	35	48	36	7	29	9	31	19	0	0	1	0	0	0	1	0	177	8	1	27	1	1	58	4	0	2	8	0	1	1	0	0	0	0	0	0	0	0	37	[1D 3A 3D 2C 2D]	5	0.02	12
12	123456975	17	44	39	8	32	6	47	20	0	0	0	1	0	0	2	0	196	8	2	37	1	2	55	4	1	2	10	0	1	1	0	0	0	0	0	0	0	0	37	[1D 3A 3D 2C 2D 2B]	6	0.02	12
13	123456975	13	26	46	5	36	8	46	32	0	0	1	1	0	0	2	0	215	9	2	41	2	2	53	3	2	2	12	0	1	1	0	0	0	0	0	0	0	0	37	[1D 3A 3D 2C 2D 2B 2A]	7	0.02	12
14	123456975	12	18	48	12	36	7	43	36	0	0	1	1	0	0	1	1	215	10	2	41	2	2	53	2	3	2	12	0	0	2	0	0	0	0	0	0	0	0	38	[1D 3A 3D 2C 2D 2B 2A]	7	0.02	12
15	123456975	0	0	0	0	48	19	83	61	0	0	2	1	0	0	1	1	273	11	2	67	3	2	42	2	4	2	22	0	0	2	0	0	0	0	0	0	0	0	39	[1D 3A 3D 2C 2D 2B 2A 1B 1A 1C 3B 3C]	12	0.02	12
16	123456975	0	0	0	0	48	14	79	70	0	0	2	1	0	0	1	1	273	11	2	67	3	2	41	3	1	5	22	0	0	2	0	0	0	0	0	0	0	0	40	[1D 3A 3D 2C 2D 2B 2A 1B 1A 1C 3B 3C]	12	0.02	12
17	123456975	0	0	0	0	48	13	66	84	0	0	2	1	0	0	1	1	273	11	2	67	3	2	41	1	2	6	22	0	0	2	0	0	0	0	0	0	0	0	40	[1D 3A 3D 2C 2D 2B 2A 1B 1A 1C 3B 3C]	12	0.02	12
18	123456975	0	0	0	0	48	8	62	93	0	0	1	2	0	0	0	2	273	11	2	67	3	2	41	0	3	6	22	0	0	2	0	0	0	0	0	0	0	0	40	[1D 3A 3D 2C 2D 2B 2A 1B 1A 1C 3B 3C]	12	0.02	12
19	123456975	0	0	0	0	48	7	52	104	0	0	1	2	0	0	0	2	273	11	2	67	3	2	41	0	3	6	22	0	0	2	0	0	0	0	0	0	0	0	40	[1D 3A 3D 2C 2D 2B 2A 1B 1A 1C 3B 3C]	12	0.02	12
20	123456975	0	0	0	0	48	5	45	113	0	0	1	2	0	0	0	2	273	11	2	67	3	2	41	0	2	7	22	0	0	2	0	0	0	0	0	0	0	0	40	[1D 3A 3D 2C 2D 2B 2A 1B 1A 1C 3B 3C]	12	0.02	12
21	123456975	0	0	0	0	48	4	39	120	0	0	0	3	0	0	0	2	273	11	2	67	3	2	41	0	1	8	22	0	0	2	0	0	0	0	0	0	0	0	40	[1D 3A 3D 2C 2D 2B 2A 1B 1A 1C 3B 3C]	12	0.02	12
22	123456975	19	1	0	34	28	4	30	95	0	0	0	3	0	0	0	2	288	11	2	67	3	2	46	0	1	9	17	0	0	1	0	0	0	0	0	0	0	0	41	[2C 2D 2B 2A 1B 1A 1C 3B 3C]	9	0.02	9
23	123456975	19	1	0	34	28	4	22	103	0	0	0	3	0	0	0	2	288	12	2	67	3	2	46	0	1	9	17	0	0	1	0	0	0	0	0	0	0	0	41	[2C 2D 2B 2A 1B 1A 1C 3B 3C]	9	0.02	9
24	123456975	19	1	0	34	28	3	20	106	0	0	0	3	0	0	0	2	288	13	2	67	3	2	46	0	1	9	17	0	0	1	0	0	0	0	0	0	0	0	41	[2C 2D 2B 2A 1B 1A 1C 3B 3C]	9	0.02	9
25	123456975	28	0	1	61	19	2	13	89	0	0	0	2	0	0	0	1	288	13	2	67	3	2	49	0	0	11	14	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2A 1B 1A 1C 3B 3C]	7	0.02	8
26	123456975	30	1	1	76	16	2	9	79	0	0	0	2	0	0	0	0	288	15	2	67	3	2	51	0	0	11	12	0	0	0	0	0	0	0	0	0	0	0	42	[2A 1B 1A 1C 3B 3C]	6	0.02	7
27	123456975	32	3	0	91	12	0	9	68	0	0	0	1	0	0	0	0	288	16	2	67	3	2	53	0	0	11	10	0	0	0	0	0	0	0	0	0	0	0	44	[1B 1A 1C 3B 3C]	5	0.02	5
28	123456975	31	3	1	91	12	0	7	70	0	0	0	1	0	0	0	0	288	16	2	67	3	2	53	0	0	11	10	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1A 1C 3B 3C]	5	0.02	6
29	123456975	43	2	1	169	0	0	1	0	0	0	0	0	0	0	0	0	367	16	2	68	3	2	63	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	2
30	123456975	42	2	2	169	0	0	1	0	0	0	0	0	0	0	0	0	367	17	2	68	3	2	63	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	3
31	123456975	39	4	3	169	0	0	1	0	0	0	0	0	0	0	0	0	367	17	2	68	3	2	63	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	3
32	123456975	37	6	2	170	0	0	1	0	0	0	0	0	0	0	0	0	367	18	2	68	3	2	63	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	0.02	2
33	123456975	34	6	5	170	0	0	1	0	0	0	0	0	0	0	0	0	367	19	2	68	3	2	62	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	4
34	123456975	32	6	5	172	0	0	1	0	0	0	0	0	0	0	0	0	386	20	2	68	3	2	62	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	6
35	123456975	31	7	4	173	0	0	1	0	0	0	0	0	0	0	0	0	386	20	2	68	3	2	62	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	5
36	123456975	29	8	3	173	0	0	3	0	0	0	0	0	0	0	0	0	483	20	2	70	3	2	62	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	6
37	123456975	27	8	5	173	0	0	3	0	0	0	0	0	0	0	0	0	483	20	2	70	3	2	62	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	6
38	123456975	27	7	5	174	0	0	3	0	0	0	0	0	0	0	0	0	483	20	2	70	3	2	60	3	0	11	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	5
39	123456975	25	8	6	174	0	0	2	1	0	0	0	0	0	0	0	0	483	21	2	70	3	2	60	3	0	11	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	4
40	123456975	22	10	5	176	0	0	2	1	0	0	0	0	0	0	0	0	483	22	2	70	3	2	58	4	1	11	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	4
41	123456975	22	8	5	178	0	0	2	1	0	0	0	0	0	0	0	0	521	22	2	70	3	2	57	4	2	11	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	5
42	123456975	22	2	11	178	0	0	2	1	0	0	0	0	0	0	0	0	521	23	2	70	3	2	57	3	3	11	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	8
43	123456975	22	0	5	169	0	0	5	15	0	0	0	0	0	0	0	0	598	23	2	73	3	2	53	4	4	11	2	0	0	0	0	0	0	0	0	0	0	0	58	[2D]	1	0.02	7
44	123456975	20	2	4	170	0	0	4	16	0	0	0	0	0	0	0	0	598	23	2	73	3	2	53	4	4	11	2	0	0	0	0	0	0	0	0	0	0	0	58	[2D]	1	0.02	7
45	123456975	18	4	4	170	0	0	4	16	0	0	0	0	0	0	0	0	598	23	2	73	3	2	52	3	6	11	2	0	0	0	0	0	0	0	0	0	0	0	60	[2D]	1	0.02	7
46	123456975	16	4	5	171	0	0	4	16	0	0	0	0	0	0	0	0	598	23	2	73	3	2	52	2	6	12	2	0	0	0	0	0	0	0	0	0	0	0	61	[2D]	1	0.02	8
47	123456975	15	4	4	172	0	0	4	16	0	0	1	0	0	0	0	0	617	24	2	73	4	2	51	3	5	13	2	0	0	0	0	0	0	0	0	0	0	0	63	[2D]	1	0.02	8
48	123456975	15	3	5	172	0	0	4	16	0	0	1	0	0	0	0	0	617	24	2	73	4	2	51	1	7	13	2	0	0	0	0	0	0	0	0	0	0	0	63	[2D]	1	0.02	9
49	123456975	15	2	6	172	0	0	4	16	0	0	0	1	0	0	0	0	617	24	2	73	4	2	51	1	6	14	2	0	0	0	0	0	0	0	0	0	0	0	63	[2D]	1	0.02	9
50	123456975	13	0	4	162	2	0	5	29	0	0	0	1	0	0	0	0	691	24	2	76	4	2	49	1	6	14	4	0	0	0	0	0	0	0	0	0	0	0	63	[2D 3D]	2	0.02	6
51	123456975	13	0	4	162	2	0	4	30	0	0	0	1	0	0	0	0	691	24	2	76	4	2	49	0	3	18	4	0	0	0	0	0	0	0	0	0	0	0	63	[2D 3D]	2	0.02	6
52	123456975	12	1	3	146	2	0	3	48	0	0	0	1	0	0	0	0	710	24	2	77	4	2	48	1	2	17	4	0	1	1	0	0	0	0	0	0	0	0	65	[2D 3D 3A]	3	0.02	4
53	123456975	11	1	4	146	2	0	2	49	0	0	0	1	0	0	0	0	710	26	2	77	4	2	48	0	3	17	4	0	1	1	0	0	0	0	0	0	0	0	65	[2D 3D 3A]	3	0.02	6
54	123456975	10	2	3	147	2	0	1	50	0	0	0	1	0	0	0	0	710	26	2	77	4	2	48	0	3	17	4	0	1	1	0	0	0	0	0	0	0	0	65	[2D 3D 3A]	3	0.02	5
55	123456975	9	3	1	149	2	0	1	50	0	0	0	1	0	0	0	0	710	27	2	77	4	2	48	0	2	18	4	0	1	1	0	0	0	0	0	0	0	0	66	[2D 3D 3A]	3	0.02	4
56	123456975	9	2	2	149	2	0	1	50	0	0	0	1	0	0	0	0	710	27	2	77	4	2	47	1	2	18	4	0	1	1	0	0	0	0	0	0	0	0	67	[2D 3D 3A]	3	0.02	5
57	123456975	8	3	2	167	2	0	1	32	0	0	0	1	0	0	0	0	760	28	2	77	4	2	49	1	2	18	2	0	1	1	0	0	0	0	0	0	0	0	68	[3D 3A]	2	0.02	5
58	123456975	8	3	2	167	2	0	0	33	0	0	0	1	0	0	0	0	760	29	2	77	4	2	48	2	2	18	2	0	1	1	0	0	0	0	0	0	0	0	69	[3D 3A]	2	0.02	4
59	123456975	8	2	2	168	2	0	0	33	0	0	0	1	0	0	0	0	760	29	2	77	4	2	48	2	2	18	2	0	1	1	0	0	0	0	0	0	0	0	69	[3D 3A]	2	0.02	4
60	123456975	8	1	3	168	2	0	0	33	0	0	0	1	0	0	0	0	760	31	2	77	4	2	48	2	2	18	2	0	1	1	0	0	0	0	0	0	0	0	69	[3D 3A]	2	0.02	4
