day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457117	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457117	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457117	204	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457117	202	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123457117	185	23	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
5	123457117	157	28	11	2	15	1	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	70	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	18	[1D]	1	0.02	8
6	123457117	153	25	17	3	15	1	1	0	0	0	0	0	0	0	1	0	79	7	1	1	0	1	70	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	22	[1D]	1	0.02	9
7	123457117	147	21	26	4	15	1	1	0	0	0	0	0	0	0	1	0	79	7	1	1	0	1	69	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	29	[1D]	1	0.02	9
8	123457117	72	13	3	2	79	15	24	7	0	0	0	0	0	0	1	0	248	7	1	24	0	1	57	1	2	0	13	0	1	0	0	0	0	0	0	0	0	0	36	[1D 1A 1B 2A 2B 3B 3C]	7	0.02	9
9	123457117	65	18	4	3	79	12	25	9	0	0	0	0	0	0	1	0	248	7	1	24	0	1	57	1	2	0	13	0	1	0	0	0	0	0	0	0	0	0	37	[1D 1A 1B 2A 2B 3B 3C]	7	0.02	10
10	123457117	58	23	5	4	79	11	22	13	0	0	0	0	0	0	1	0	248	7	1	24	0	1	57	1	2	0	13	0	1	0	0	0	0	0	0	0	0	0	38	[1D 1A 1B 2A 2B 3B 3C]	7	0.02	10
11	123457117	49	25	11	5	79	10	19	17	0	0	0	0	0	0	1	0	248	7	1	24	0	1	55	2	3	0	13	0	0	1	0	0	0	0	0	0	0	0	42	[1D 1A 1B 2A 2B 3B 3C]	7	0.02	10
12	123457117	38	32	14	6	79	9	19	18	0	0	0	0	0	0	1	0	248	8	1	24	0	1	54	3	2	1	13	0	0	1	0	0	0	0	0	0	0	0	43	[1D 1A 1B 2A 2B 3B 3C]	7	0.02	10
13	123457117	37	27	20	6	79	6	18	22	0	0	0	0	0	0	1	0	248	8	1	24	0	1	54	1	3	2	13	0	0	1	0	0	0	0	0	0	0	0	44	[1D 1A 1B 2A 2B 3B 3C]	7	0.02	11
14	123457117	31	16	16	9	85	8	24	25	0	0	0	0	0	0	2	0	267	8	2	31	0	2	53	1	1	3	14	0	1	1	0	0	0	0	0	0	0	0	44	[1D 1A 1B 2A 2B 3B 3C 2D]	8	0.02	11
15	123457117	24	7	2	3	88	15	38	36	0	0	1	0	0	0	2	0	320	9	2	46	1	2	49	1	1	3	18	0	1	1	0	0	0	0	0	0	0	0	45	[1D 1A 1B 2A 2B 3B 3C 2D 2C 3A]	10	0.02	10
16	123457117	22	8	3	3	88	9	39	41	0	0	1	0	0	0	2	0	320	9	2	46	1	2	49	0	2	3	18	0	0	2	0	0	0	0	0	0	0	0	45	[1D 1A 1B 2A 2B 3B 3C 2D 2C 3A]	10	0.02	10
17	123457117	13	2	0	3	97	8	43	46	0	0	2	0	0	0	2	0	339	10	2	48	2	2	47	0	2	3	20	0	0	2	0	0	0	0	0	0	0	0	45	[1D 1A 1B 2A 2B 3B 3C 2D 2C 3A 1C]	11	0.02	10
18	123457117	12	2	1	3	97	6	38	53	0	0	2	0	0	0	1	1	339	10	2	48	2	2	47	0	2	3	20	0	0	2	0	0	0	0	0	0	0	0	46	[1D 1A 1B 2A 2B 3B 3C 2D 2C 3A 1C]	11	0.02	11
19	123457117	27	2	0	7	82	3	33	59	0	0	2	0	0	0	0	1	339	10	2	48	2	2	48	0	0	6	19	0	0	1	0	0	0	0	0	0	0	0	46	[1A 1B 2A 2B 3B 3C 2D 2C 3A 1C]	10	0.02	10
20	123457117	27	2	0	7	82	2	29	64	0	0	2	0	0	0	0	1	339	10	2	48	2	2	48	0	0	6	19	0	0	1	0	0	0	0	0	0	0	0	46	[1A 1B 2A 2B 3B 3C 2D 2C 3A 1C]	10	0.02	9
21	123457117	27	2	0	7	82	2	27	66	0	0	2	0	0	0	0	1	339	10	2	48	2	2	48	0	0	6	19	0	0	1	0	0	0	0	0	0	0	0	46	[1A 1B 2A 2B 3B 3C 2D 2C 3A 1C]	10	0.02	9
22	123457117	90	3	0	51	18	1	18	32	0	0	2	0	0	0	0	1	379	10	2	48	2	2	60	0	0	6	7	0	0	1	0	0	0	0	0	0	0	0	47	[2D 2C 3A 1C]	4	0.02	3
23	123457117	87	6	0	51	18	0	15	36	0	0	2	0	0	0	0	1	379	11	2	48	2	2	60	0	0	6	7	0	0	1	0	0	0	0	0	0	0	0	50	[2D 2C 3A 1C]	4	0.02	3
24	123457117	76	14	3	51	18	0	13	38	0	0	2	0	0	0	0	1	379	12	2	48	2	2	60	0	0	6	7	0	0	1	0	0	0	0	0	0	0	0	53	[2D 2C 3A 1C]	4	0.02	5
25	123457117	71	12	9	52	18	0	12	39	0	0	2	0	0	0	0	1	379	13	2	48	2	2	60	0	0	6	7	0	0	1	0	0	0	0	0	0	0	0	55	[2D 2C 3A 1C]	4	0.02	5
