day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457152	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457152	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457152	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457152	198	16	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	1
4	123457152	183	24	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
5	123457152	170	32	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
6	123457152	168	25	18	5	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
7	123457152	165	21	22	8	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	11
8	123457152	98	17	6	4	56	8	22	5	0	0	0	0	0	0	0	0	196	2	0	17	0	0	62	0	1	1	10	0	0	0	0	0	0	0	0	0	0	0	32	[1C 1D 3B 3C 3D]	5	0.02	10
9	123457152	82	25	13	5	56	7	20	8	0	0	0	0	0	0	0	0	196	2	0	17	0	0	61	1	1	1	10	0	0	0	0	0	0	0	0	0	0	0	35	[1C 1D 3B 3C 3D]	5	0.02	10
10	123457152	66	35	18	6	56	6	17	12	0	0	0	0	0	0	0	0	196	3	0	17	0	0	60	2	1	1	10	0	0	0	0	0	0	0	0	0	0	0	39	[1C 1D 3B 3C 3D]	5	0.02	12
11	123457152	42	33	24	8	61	13	18	16	0	0	0	0	0	0	1	0	215	3	1	22	0	1	57	3	1	1	12	0	0	0	0	0	0	0	0	0	0	0	42	[1C 1D 3B 3C 3D 1B]	6	0.02	11
12	123457152	27	30	24	8	61	15	27	22	0	0	1	0	0	0	1	0	234	4	1	32	1	1	56	2	1	1	13	1	0	0	0	0	0	0	0	0	0	0	45	[1C 1D 3B 3C 3D 1B 2C]	7	0.02	11
13	123457152	25	25	29	10	61	9	32	23	0	0	1	0	0	0	1	0	253	5	1	32	1	1	56	1	2	1	13	0	1	0	0	0	0	0	0	0	0	0	47	[1C 1D 3B 3C 3D 1B 2C]	7	0.02	12
14	123457152	25	18	34	12	61	4	33	27	0	0	0	1	0	0	1	0	253	5	1	32	1	1	55	2	2	1	13	0	0	1	0	0	0	0	0	0	0	0	48	[1C 1D 3B 3C 3D 1B 2C]	7	0.02	12
15	123457152	12	4	1	0	73	14	61	49	0	0	0	1	0	0	1	0	296	6	1	50	1	1	50	1	1	0	18	1	0	3	0	0	0	0	0	0	0	0	48	[1C 1D 3B 3C 3D 1B 2C 1A 2B 2D 3A]	11	0.02	12
16	123457152	11	4	1	1	73	9	59	56	0	0	0	1	0	0	1	0	296	6	1	50	1	1	50	1	1	0	18	1	0	3	0	0	0	0	0	0	0	0	48	[1C 1D 3B 3C 3D 1B 2C 1A 2B 2D 3A]	11	0.02	12
17	123457152	7	6	2	2	73	7	52	65	0	0	0	1	0	0	0	1	296	6	1	50	1	1	50	1	1	0	18	1	0	3	0	0	0	0	0	0	0	0	48	[1C 1D 3B 3C 3D 1B 2C 1A 2B 2D 3A]	11	0.02	12
18	123457152	0	0	0	0	73	5	49	70	0	0	0	1	5	6	3	4	296	6	2	50	1	2	46	3	1	0	18	1	0	3	0	0	0	0	2	0	0	0	52	[1C 1D 3B 3C 3D 1B 2C 1A 2B 2D 3A 2A]	12	0.02	11
19	123457152	0	0	0	0	73	4	44	76	0	0	0	1	5	6	2	5	296	6	2	50	1	2	46	3	0	1	18	1	0	3	0	0	0	0	2	0	0	0	52	[1C 1D 3B 3C 3D 1B 2C 1A 2B 2D 3A 2A]	12	0.02	11
20	123457152	0	0	0	0	73	4	37	83	0	0	0	1	5	6	2	5	296	6	2	50	1	2	46	3	0	1	18	0	1	3	0	0	0	0	2	0	0	0	52	[1C 1D 3B 3C 3D 1B 2C 1A 2B 2D 3A 2A]	12	0.02	10
21	123457152	0	0	0	0	73	4	34	86	0	0	0	1	5	4	3	6	296	6	2	50	1	2	46	3	0	1	18	0	1	3	0	0	0	0	2	0	0	0	52	[1C 1D 3B 3C 3D 1B 2C 1A 2B 2D 3A 2A]	12	0.02	10
22	123457152	55	1	0	34	17	2	25	63	0	0	0	1	5	3	4	6	321	6	2	50	1	2	56	2	1	1	8	0	0	4	0	0	0	0	2	0	0	0	53	[1B 2C 1A 2B 2D 3A 2A]	7	0.02	7
23	123457152	54	2	0	34	17	0	24	66	0	0	0	1	5	2	3	8	321	7	2	50	1	2	56	1	2	1	8	0	0	4	0	0	0	0	2	0	0	0	54	[1B 2C 1A 2B 2D 3A 2A]	7	0.02	7
24	123457152	53	3	0	34	17	0	22	68	0	0	0	1	5	2	2	9	321	9	2	50	1	2	56	1	2	1	8	0	0	4	0	0	0	0	2	0	0	0	55	[1B 2C 1A 2B 2D 3A 2A]	7	0.02	7
