day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457090	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457090	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457090	204	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457090	195	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
4	123457090	184	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
5	123457090	167	38	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	70	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
6	123457090	162	31	21	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	70	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	8
7	123457090	160	27	25	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	70	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	9
8	123457090	99	17	6	2	52	11	24	5	0	0	0	0	0	0	0	0	253	7	0	24	0	0	60	1	0	2	10	0	1	0	0	0	0	0	0	0	0	0	31	[1D 2A 2B 2D 3B]	5	0.02	11
9	123457090	80	17	7	2	62	14	26	7	0	0	1	0	0	0	0	0	272	9	0	27	1	0	57	2	0	2	12	0	1	0	0	0	0	0	0	0	0	0	32	[1D 2A 2B 2D 3B 1A]	6	0.02	11
10	123457090	70	23	10	3	62	9	27	11	0	0	1	0	0	0	0	0	272	9	0	27	1	0	56	2	1	2	12	0	1	0	0	0	0	0	0	0	0	0	36	[1D 2A 2B 2D 3B 1A]	6	0.02	10
11	123457090	63	24	12	7	62	7	23	17	0	0	1	0	0	0	0	0	272	10	0	27	1	0	55	3	1	2	12	0	1	0	0	0	0	0	0	0	0	0	38	[1D 2A 2B 2D 3B 1A]	6	0.02	11
12	123457090	39	26	16	8	62	5	20	22	0	0	1	0	11	5	0	1	272	10	1	27	1	1	53	3	1	2	12	0	1	0	0	0	0	0	1	0	1	0	41	[1D 2A 2B 2D 3B 1A 3C]	7	0.02	12
13	123457090	22	15	13	4	79	14	21	30	0	0	1	0	11	4	1	1	310	10	1	32	1	1	50	3	1	2	15	0	1	0	0	0	0	0	1	0	1	0	41	[1D 2A 2B 2D 3B 1A 3C 1B 3A]	9	0.02	11
14	123457090	22	11	14	7	79	6	26	33	0	0	1	0	11	3	2	1	310	10	1	32	1	1	50	3	1	2	15	0	1	0	0	0	0	0	1	0	1	0	41	[1D 2A 2B 2D 3B 1A 3C 1B 3A]	9	0.02	11
15	123457090	0	0	0	0	101	14	37	46	0	0	1	0	11	2	3	1	344	10	1	38	1	1	44	1	2	3	21	0	1	0	0	0	0	0	1	0	1	0	41	[1D 2A 2B 2D 3B 1A 3C 1B 3A 1C 2C 3D]	12	0.02	11
16	123457090	0	0	0	0	101	11	34	52	0	0	1	0	11	1	3	2	344	10	1	38	1	1	44	1	2	3	21	0	1	0	0	0	0	0	1	0	0	1	41	[1D 2A 2B 2D 3B 1A 3C 1B 3A 1C 2C 3D]	12	0.02	12
