day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457036	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457036	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457036	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457036	206	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457036	201	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
5	123457036	191	19	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
6	123457036	186	17	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
7	123457036	184	11	16	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
8	123457036	146	32	13	6	14	0	4	1	0	0	0	0	0	0	0	0	158	3	0	5	0	0	69	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	25	[1D]	1	0.02	8
9	123457036	113	39	21	6	25	4	4	3	0	0	0	0	0	0	1	0	177	4	1	6	0	1	67	1	2	0	3	0	1	0	0	0	0	0	0	0	0	0	28	[1D 1C]	2	0.02	10
10	123457036	88	38	29	6	35	6	8	4	0	0	0	0	0	0	2	0	196	4	2	9	0	2	65	1	2	0	4	1	1	0	0	0	0	0	0	0	0	0	30	[1D 1C 1A]	3	0.02	11
11	123457036	67	41	26	9	39	9	15	7	0	0	0	0	0	0	3	0	215	4	3	14	0	3	61	2	3	0	6	1	0	1	0	0	0	0	0	0	0	0	31	[1D 1C 1A 3D]	4	0.02	11
12	123457036	57	34	27	7	42	10	21	14	0	0	1	0	0	0	3	0	234	6	3	19	1	3	58	1	4	1	8	1	0	1	0	0	0	0	0	0	0	0	31	[1D 1C 1A 3D 1B]	5	0.02	11
13	123457036	53	23	22	9	42	7	34	21	0	0	1	0	0	0	4	0	272	7	4	34	1	4	57	0	4	1	9	0	2	1	0	0	0	0	0	0	0	0	35	[1D 1C 1A 3D 1B 3B]	6	0.02	12
14	123457036	53	11	33	10	42	4	32	26	0	0	1	0	0	0	4	0	272	7	4	34	1	4	57	0	4	1	9	0	1	2	0	0	0	0	0	0	0	0	35	[1D 1C 1A 3D 1B 3B]	6	0.02	12
15	123457036	11	13	8	4	76	6	51	42	0	0	1	0	0	0	2	2	320	7	4	46	1	4	48	1	3	2	17	0	1	2	0	0	0	0	0	0	0	0	36	[1D 1C 1A 3D 1B 3B 2A 2C 2D 3A]	10	0.02	12
16	123457036	9	12	6	9	76	6	41	52	0	0	0	1	0	0	2	2	320	7	4	46	1	4	48	1	3	2	17	0	1	2	0	0	0	0	0	0	0	0	36	[1D 1C 1A 3D 1B 3B 2A 2C 2D 3A]	10	0.02	11
17	123457036	7	10	9	10	76	6	34	59	0	0	0	1	0	0	2	2	320	7	4	46	1	4	47	2	3	2	17	0	1	2	0	0	0	0	0	0	0	0	36	[1D 1C 1A 3D 1B 3B 2A 2C 2D 3A]	10	0.02	11
18	123457036	5	2	1	10	78	9	41	64	0	0	0	1	0	0	2	3	339	7	5	54	1	5	44	2	4	2	19	0	1	2	0	0	0	0	0	0	0	0	36	[1D 1C 1A 3D 1B 3B 2A 2C 2D 3A 2B]	11	0.02	10
19	123457036	5	2	1	10	78	6	39	69	0	0	0	1	0	0	2	3	339	7	5	54	1	5	44	2	4	2	19	0	1	2	0	0	0	0	0	0	0	0	36	[1D 1C 1A 3D 1B 3B 2A 2C 2D 3A 2B]	11	0.02	10
20	123457036	5	2	1	10	78	6	33	75	0	0	0	1	0	0	2	3	339	7	5	54	1	5	44	2	4	2	19	0	1	2	0	0	0	0	0	0	0	0	36	[1D 1C 1A 3D 1B 3B 2A 2C 2D 3A 2B]	11	0.02	9
21	123457036	5	2	1	10	78	4	31	79	0	0	0	1	0	0	2	3	339	7	5	54	1	5	44	1	5	2	19	0	1	2	0	0	0	0	0	0	0	0	36	[1D 1C 1A 3D 1B 3B 2A 2C 2D 3A 2B]	11	0.02	9
