day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457125	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457125	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457125	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457125	205	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	0
4	123457125	191	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
5	123457125	181	26	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
6	123457125	175	26	11	4	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	4
7	123457125	172	24	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	70	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	6
8	123457125	121	16	4	2	44	8	18	3	0	0	0	0	0	0	0	0	215	2	0	18	0	0	63	1	2	0	7	0	0	1	0	0	0	0	0	0	0	0	30	[1A 1C 2D 3D]	4	0.02	8
9	123457125	109	26	6	2	44	5	17	7	0	0	0	0	0	0	0	0	215	3	0	18	0	0	62	2	1	1	7	0	0	1	0	0	0	0	0	0	0	0	31	[1A 1C 2D 3D]	4	0.02	9
