day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457230	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457230	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457230	201	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
3	123457230	191	21	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
4	123457230	177	28	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
5	123457230	154	42	13	7	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	70	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
6	123457230	150	36	21	9	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	70	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	7
7	123457230	147	26	30	13	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	70	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	9
8	123457230	100	38	14	10	24	8	10	11	0	0	1	0	0	0	0	0	172	6	0	10	1	0	63	2	1	2	5	1	0	0	0	0	0	0	0	0	0	0	42	[2B 2C 3A]	3	0.02	10
9	123457230	80	37	14	13	29	12	15	14	0	0	2	0	0	0	0	0	191	7	0	15	2	0	61	2	1	2	7	1	0	0	0	0	0	0	0	0	0	0	44	[2B 2C 3A 3B]	4	0.02	9
10	123457230	69	38	20	17	29	8	18	15	0	0	2	0	0	0	0	0	191	8	0	15	2	0	59	4	0	3	7	1	0	0	0	0	0	0	0	0	0	0	45	[2B 2C 3A 3B]	4	0.02	9
11	123457230	46	38	27	15	35	11	22	20	0	0	1	1	0	0	0	0	210	9	0	19	3	0	57	4	0	3	8	1	0	0	0	0	1	0	0	0	0	0	48	[2B 2C 3A 3B 1A]	5	0.02	12
12	123457230	37	39	31	19	35	9	19	25	0	0	1	1	0	0	0	0	210	10	0	19	3	0	55	5	1	3	8	1	0	0	0	0	0	1	0	0	0	0	49	[2B 2C 3A 3B 1A]	5	0.02	12
13	123457230	35	27	27	19	36	10	27	32	0	0	2	1	0	0	0	0	229	11	0	25	4	0	54	3	2	3	9	2	0	0	0	0	0	1	0	0	0	0	50	[2B 2C 3A 3B 1A 3C]	6	0.02	12
14	123457230	34	14	23	19	37	10	36	39	0	0	2	1	0	0	1	0	248	11	1	33	4	1	52	2	3	3	11	1	1	0	0	0	0	1	0	0	0	0	50	[2B 2C 3A 3B 1A 3C 3D]	7	0.02	12
15	123457230	21	4	3	7	47	13	58	59	0	0	1	2	0	0	1	0	330	11	1	50	4	1	47	1	4	2	16	1	1	1	0	0	0	1	0	0	0	0	50	[2B 2C 3A 3B 1A 3C 3D 1C 2A 2D]	10	0.02	12
16	123457230	20	5	3	7	47	9	49	72	0	0	1	2	0	0	1	0	330	11	1	50	4	1	47	1	3	3	16	1	1	1	0	0	0	1	0	0	0	0	50	[2B 2C 3A 3B 1A 3C 3D 1C 2A 2D]	10	0.02	12
17	123457230	18	5	4	8	47	6	43	81	0	0	0	3	0	0	1	0	330	11	1	50	4	1	47	1	3	3	16	1	0	2	0	0	0	1	0	0	0	0	50	[2B 2C 3A 3B 1A 3C 3D 1C 2A 2D]	10	0.02	10
18	123457230	17	3	6	9	47	3	39	88	0	0	0	3	0	0	1	0	330	11	1	50	4	1	47	1	3	3	16	0	1	2	0	0	0	1	0	0	0	0	50	[2B 2C 3A 3B 1A 3C 3D 1C 2A 2D]	10	0.02	10
19	123457230	16	4	5	10	47	2	34	94	0	0	0	3	0	0	1	0	330	11	1	50	4	1	45	3	3	3	16	0	1	2	0	0	0	1	0	0	0	0	51	[2B 2C 3A 3B 1A 3C 3D 1C 2A 2D]	10	0.02	10
20	123457230	16	2	7	10	47	2	32	96	0	0	0	3	0	0	1	0	349	12	1	50	4	1	45	2	3	4	16	0	1	2	0	0	0	1	0	0	0	0	51	[2B 2C 3A 3B 1A 3C 3D 1C 2A 2D]	10	0.02	10
21	123457230	16	1	7	11	47	2	29	99	0	0	0	3	0	0	1	0	349	12	1	50	4	1	45	1	4	4	16	0	1	2	0	0	0	1	0	0	0	0	51	[2B 2C 3A 3B 1A 3C 3D 1C 2A 2D]	10	0.02	10
22	123457230	24	0	0	30	38	3	28	90	0	0	0	2	0	0	1	0	392	12	1	57	4	1	45	2	4	5	15	0	1	1	0	0	0	1	0	0	0	0	53	[3B 1A 3C 3D 1C 2A 2D 1B 1D]	9	0.02	9
23	123457230	29	0	0	43	33	3	22	84	0	0	0	1	0	0	1	0	392	12	1	57	4	1	47	2	4	5	13	0	1	1	0	0	0	1	0	0	0	0	53	[1A 3C 3D 1C 2A 2D 1B 1D]	8	0.02	8
24	123457230	28	1	0	43	33	2	21	86	0	0	0	1	0	0	1	0	392	12	1	57	4	1	46	3	4	5	13	0	0	2	0	0	0	1	0	0	0	0	55	[1A 3C 3D 1C 2A 2D 1B 1D]	8	0.02	8
25	123457230	34	1	0	55	27	2	16	79	0	0	0	1	0	0	1	0	392	12	1	57	4	1	47	3	3	7	12	0	0	2	0	0	0	0	0	0	0	0	55	[3C 3D 1C 2A 2D 1B 1D]	7	0.02	7
26	123457230	32	3	0	55	27	1	14	82	0	0	0	1	0	0	1	0	392	12	1	57	4	1	47	2	4	7	12	0	0	2	0	0	0	0	0	0	0	0	57	[3C 3D 1C 2A 2D 1B 1D]	7	0.02	6
27	123457230	33	2	1	72	26	0	10	71	0	0	0	0	0	0	1	0	392	12	1	57	4	1	48	0	6	8	11	0	0	1	0	0	0	0	0	0	0	0	57	[3D 1C 2A 2D 1B 1D]	6	0.02	6
28	123457230	33	2	2	89	25	0	7	58	0	0	0	0	0	0	0	0	392	12	1	57	4	1	50	0	5	9	9	0	0	1	0	0	0	0	0	0	0	0	58	[1C 2A 2D 1B 1D]	5	0.02	6
29	123457230	39	6	0	134	15	0	4	18	0	0	0	0	0	0	0	0	461	12	1	58	4	1	55	0	5	10	4	0	0	0	0	0	0	0	0	0	0	0	62	[1B 1D]	2	0.02	3
30	123457230	37	6	2	134	15	0	3	19	0	0	0	0	0	0	0	0	461	13	1	58	4	1	55	0	5	10	4	0	0	0	0	0	0	0	0	0	0	0	62	[1B 1D]	2	0.02	5
31	123457230	32	8	5	134	15	0	3	19	0	0	0	0	0	0	0	0	461	13	1	58	4	1	55	0	4	11	4	0	0	0	0	0	0	0	0	0	0	0	64	[1B 1D]	2	0.02	5
32	123457230	32	6	4	137	15	0	3	19	0	0	0	0	0	0	0	0	461	15	1	58	4	1	54	1	4	11	4	0	0	0	0	0	0	0	0	0	0	0	64	[1B 1D]	2	0.02	5
33	123457230	24	5	2	130	22	1	4	27	0	0	0	0	0	0	1	0	480	15	2	60	4	2	53	0	4	11	5	1	0	0	0	0	0	0	0	0	0	0	65	[1B 1D 2B]	3	0.02	4
