day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456883	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456883	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456883	202	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
3	123456883	188	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	3
4	123456883	169	37	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	7
5	123456883	132	57	26	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	10
6	123456883	126	47	38	5	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	71	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	9
7	123456883	107	33	32	8	14	5	11	4	0	0	1	0	0	0	1	0	98	2	1	11	1	1	67	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	44	[1D 2D]	2	0.02	11
8	123456883	51	11	5	5	63	25	43	11	0	0	0	1	0	0	1	0	186	2	1	30	1	1	54	2	1	1	15	0	1	0	0	0	0	0	0	0	0	0	50	[1D 2D 1B 2A 2B 2C 3B 3C]	8	0.02	11
9	123456883	38	21	8	5	63	20	42	17	0	0	0	1	0	0	0	1	186	2	1	30	1	1	54	1	2	1	15	0	1	0	0	0	0	0	0	0	0	0	50	[1D 2D 1B 2A 2B 2C 3B 3C]	8	0.02	11
10	123456883	25	15	9	5	69	21	43	26	0	0	0	1	0	0	1	1	205	3	2	35	1	2	53	0	2	1	16	0	2	0	0	0	0	0	0	0	0	0	52	[1D 2D 1B 2A 2B 2C 3B 3C 3D]	9	0.02	11
11	123456883	18	16	15	5	69	13	46	31	0	0	0	1	0	0	1	1	205	4	2	35	1	2	53	0	2	1	16	0	2	0	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D]	9	0.02	12
12	123456883	12	16	18	8	69	8	45	37	0	0	0	1	0	0	1	1	205	4	2	35	1	2	51	2	1	2	16	0	2	0	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D]	9	0.02	12
13	123456883	12	10	22	10	69	6	42	42	0	0	0	1	0	0	1	1	205	4	2	35	1	2	51	1	1	3	16	0	1	1	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D]	9	0.02	11
14	123456883	12	9	19	14	69	4	37	49	0	0	0	1	0	0	1	1	205	4	2	35	1	2	51	1	1	3	16	0	1	1	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D]	9	0.02	11
15	123456883	11	2	2	3	70	10	46	69	0	0	0	1	0	0	1	1	220	4	2	39	1	2	48	1	0	3	19	0	1	2	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D 1A 3A]	11	0.02	11
16	123456883	11	2	2	3	70	9	41	75	0	0	0	1	0	0	1	1	220	4	2	39	1	2	48	1	0	3	19	0	1	2	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D 1A 3A]	11	0.02	11
17	123456883	9	3	2	4	70	6	33	86	0	0	0	1	0	0	1	1	220	4	2	39	1	2	48	1	0	3	19	0	1	2	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D 1A 3A]	11	0.02	11
18	123456883	6	3	4	5	70	4	30	91	0	0	0	1	0	0	1	1	220	4	2	39	1	2	47	2	0	3	19	0	1	2	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D 1A 3A]	11	0.02	11
19	123456883	4	4	5	5	70	3	28	94	0	0	0	1	0	0	1	1	220	4	2	39	1	2	47	0	2	3	19	0	1	2	0	0	0	0	0	0	0	0	53	[1D 2D 1B 2A 2B 2C 3B 3C 3D 1A 3A]	11	0.02	11
20	123456883	3	3	5	7	70	3	22	100	0	0	0	1	0	0	1	1	220	4	2	39	1	2	47	0	2	3	19	0	1	2	0	0	0	0	0	0	0	0	54	[1D 2D 1B 2A 2B 2C 3B 3C 3D 1A 3A]	11	0.02	10
21	123456883	15	4	5	30	56	1	22	82	0	0	0	0	0	0	1	0	220	4	2	39	1	2	51	0	0	5	15	0	1	2	0	0	0	0	0	0	0	0	56	[1B 2A 2B 2C 3B 3C 3D 1A 3A]	9	0.02	9
22	123456883	61	2	0	81	10	1	18	42	0	0	0	0	0	0	1	0	284	4	2	46	1	2	60	0	0	6	6	0	1	1	0	0	0	0	0	0	0	0	56	[3D 1A 3A 1C]	4	0.02	4
23	123456883	61	1	1	81	10	0	18	43	0	0	0	0	0	0	1	0	284	4	2	46	1	2	60	0	0	6	6	0	0	2	0	0	0	0	0	0	0	0	56	[3D 1A 3A 1C]	4	0.02	5
24	123456883	67	1	1	93	4	0	16	34	0	0	0	0	0	0	0	0	284	4	2	46	1	2	60	1	0	7	5	0	0	1	0	0	0	0	0	0	0	0	57	[1A 3A 1C]	3	0.02	4
25	123456883	67	1	0	94	4	0	16	34	0	0	0	0	0	0	0	0	284	5	2	46	1	2	60	1	0	7	5	0	0	1	0	0	0	0	0	0	0	0	57	[1A 3A 1C]	3	0.02	3
26	123456883	65	3	0	94	4	0	15	35	0	0	0	0	0	0	0	0	284	5	2	46	1	2	60	1	0	7	5	0	0	1	0	0	0	0	0	0	0	0	59	[1A 3A 1C]	3	0.02	3
27	123456883	62	5	1	94	4	0	14	36	0	0	0	0	0	0	0	0	284	5	2	46	1	2	60	1	0	7	5	0	0	1	0	0	0	0	0	0	0	0	62	[1A 3A 1C]	3	0.02	4
28	123456883	60	7	0	95	4	0	13	37	0	0	0	0	0	0	0	0	284	5	2	46	1	2	60	0	1	7	5	0	0	1	0	0	0	0	0	0	0	0	64	[1A 3A 1C]	3	0.02	3
29	123456883	56	10	2	130	3	0	5	10	0	0	0	0	0	0	0	0	339	5	2	46	1	2	62	1	1	8	2	0	0	0	0	0	0	0	0	0	0	0	69	[1C]	1	0.02	3
30	123456883	50	12	6	130	3	0	4	11	0	0	0	0	0	0	0	0	339	5	2	46	1	2	62	0	2	8	2	0	0	0	0	0	0	0	0	0	0	0	72	[1C]	1	0.02	4
31	123456883	44	16	5	133	3	0	2	13	0	0	0	0	0	0	0	0	339	6	2	46	1	2	62	0	1	9	2	0	0	0	0	0	0	0	0	0	0	0	75	[1C]	1	0.02	4
32	123456883	36	19	10	133	3	0	2	13	0	0	0	0	0	0	0	0	339	7	2	46	1	2	62	0	1	9	2	0	0	0	0	0	0	0	0	0	0	0	76	[1C]	1	0.02	7
33	123456883	33	18	9	138	3	0	2	13	0	0	0	0	0	0	0	0	339	7	2	46	1	2	62	0	1	9	2	0	0	0	0	0	0	0	0	0	0	0	77	[1C]	1	0.02	6
