day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457105	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457105	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457105	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457105	196	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123457105	182	28	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
5	123457105	164	38	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
6	123457105	160	36	17	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
7	123457105	153	37	21	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
8	123457105	106	27	9	1	35	14	18	6	0	0	0	0	0	0	0	0	196	6	0	16	0	0	66	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	32	[2A 2B 2D 3D]	4	0.02	11
9	123457105	91	35	15	2	35	10	20	8	0	0	0	0	0	0	0	0	196	6	0	16	0	0	65	1	0	0	7	0	0	1	0	0	0	0	0	0	0	0	34	[2A 2B 2D 3D]	4	0.02	12
10	123457105	59	54	27	3	35	4	24	10	0	0	0	0	0	0	0	0	196	6	0	16	0	0	65	1	0	0	7	0	0	1	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D]	4	0.02	12
11	123457105	33	52	37	3	42	7	27	14	0	0	0	0	0	0	1	0	215	6	1	21	0	1	61	3	0	0	9	0	0	1	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A]	5	0.02	12
12	123457105	19	51	49	6	42	3	28	17	0	0	0	0	0	0	1	0	215	6	1	21	0	1	58	4	2	0	9	0	0	1	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A]	5	0.02	12
13	123457105	13	30	51	14	48	8	28	23	0	0	0	0	0	0	1	0	234	6	1	23	0	1	56	3	3	0	11	0	0	1	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B]	6	0.02	12
14	123457105	11	17	32	12	50	12	43	36	0	0	0	0	0	0	3	0	272	6	3	40	0	3	53	2	3	0	14	0	1	1	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B 1B 1A]	8	0.02	12
15	123457105	0	0	0	0	61	21	72	59	0	0	0	0	0	0	2	1	311	7	3	52	0	3	47	1	2	0	20	0	2	2	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B 1B 1A 1C 1D 2C 3C]	12	0.02	12
16	123457105	0	0	0	0	61	16	68	68	0	0	0	0	0	0	2	1	311	7	3	52	0	3	47	0	3	0	20	0	2	2	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B 1B 1A 1C 1D 2C 3C]	12	0.02	12
17	123457105	0	0	0	0	61	14	61	77	0	0	0	0	0	0	2	1	311	7	3	52	0	3	47	0	1	2	20	0	2	2	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B 1B 1A 1C 1D 2C 3C]	12	0.02	12
18	123457105	0	0	0	0	61	9	59	84	0	0	0	0	0	0	2	1	311	7	3	52	0	3	47	0	1	2	20	0	2	2	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B 1B 1A 1C 1D 2C 3C]	12	0.02	12
19	123457105	0	0	0	0	61	6	55	91	0	0	0	0	0	0	2	1	311	7	3	52	0	3	47	0	1	2	20	0	1	3	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B 1B 1A 1C 1D 2C 3C]	12	0.02	12
20	123457105	0	0	0	0	61	4	49	99	0	0	0	0	0	0	1	2	311	7	3	52	0	3	47	0	1	2	20	0	1	3	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B 1B 1A 1C 1D 2C 3C]	12	0.02	12
21	123457105	0	0	0	0	61	2	44	106	0	0	0	0	0	0	1	2	311	7	3	52	0	3	47	0	1	2	20	0	1	3	0	0	0	0	0	0	0	0	36	[2A 2B 2D 3D 3A 3B 1B 1A 1C 1D 2C 3C]	12	0.02	12
22	123457105	33	2	0	37	26	1	36	78	0	0	0	0	0	0	1	2	331	7	3	52	0	3	53	1	1	3	13	0	0	3	0	0	0	0	0	0	0	0	39	[3A 3B 1B 1A 1C 1D 2C 3C]	8	0.02	8
23	123457105	31	4	0	37	26	0	34	81	0	0	0	0	0	0	0	3	331	7	3	52	0	3	53	0	2	3	13	0	0	3	0	0	0	0	0	0	0	0	41	[3A 3B 1B 1A 1C 1D 2C 3C]	8	0.02	8
24	123457105	31	3	1	37	26	0	28	87	0	0	0	0	0	0	0	3	331	8	3	52	0	3	53	0	2	3	13	0	0	3	0	0	0	0	0	0	0	0	41	[3A 3B 1B 1A 1C 1D 2C 3C]	8	0.02	8
25	123457105	38	1	3	48	19	0	23	82	0	0	0	0	0	0	0	2	331	9	3	52	0	3	53	2	2	3	11	0	0	3	0	0	0	0	0	0	0	0	42	[3B 1B 1A 1C 1D 2C 3C]	7	0.02	8
26	123457105	33	6	3	48	19	0	22	83	0	0	0	0	0	0	0	2	331	9	3	52	0	3	52	2	2	4	11	0	0	3	0	0	0	0	0	0	0	0	47	[3B 1B 1A 1C 1D 2C 3C]	7	0.02	8
27	123457105	39	5	4	60	13	0	16	77	0	0	0	0	0	0	0	2	331	10	3	52	0	3	54	1	2	5	9	0	0	3	0	0	0	0	0	0	0	0	47	[1B 1A 1C 1D 2C 3C]	6	0.02	8
28	123457105	39	4	7	94	11	0	11	50	0	0	0	0	0	0	0	0	331	11	3	52	0	3	57	0	3	6	6	0	0	2	0	0	0	0	0	0	0	0	49	[1C 1D 2C 3C]	4	0.02	7
29	123457105	45	7	8	156	0	0	0	0	0	0	0	0	0	0	0	0	391	12	3	52	0	3	63	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	5
30	123457105	41	11	7	157	0	0	0	0	0	0	0	0	0	0	0	0	391	13	3	52	0	3	63	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	5
31	123457105	40	9	9	158	0	0	0	0	0	0	0	0	0	0	0	0	391	14	3	52	0	3	62	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	5
32	123457105	34	14	9	159	0	0	0	0	0	0	0	0	0	0	0	0	391	14	3	52	0	3	61	2	1	10	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	0.02	6
33	123457105	32	12	12	160	0	0	0	0	0	0	0	0	0	0	0	0	391	14	3	52	0	3	60	3	1	10	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	6
34	123457105	32	7	15	162	0	0	0	0	0	0	0	0	0	0	0	0	391	14	3	52	0	3	60	3	1	10	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	5
35	123457105	27	5	6	160	4	1	6	6	0	0	1	0	0	0	0	0	410	15	3	58	1	3	59	2	1	10	1	1	0	0	0	0	0	0	0	0	0	0	59	[2A]	1	0.02	4
36	123457105	23	3	2	134	8	1	10	34	0	0	1	0	0	0	0	0	503	15	3	62	1	3	56	2	1	9	4	1	0	1	0	0	0	0	0	0	0	0	59	[2A 2D 3C]	3	0.02	4
37	123457105	23	3	1	135	8	1	9	35	0	0	1	0	0	0	0	0	503	16	3	62	1	3	55	3	1	9	4	1	0	1	0	0	0	0	0	0	0	0	60	[2A 2D 3C]	3	0.02	4
38	123457105	20	6	1	135	8	0	10	35	0	0	1	0	0	0	0	0	503	17	3	62	1	3	55	3	1	9	4	0	1	1	0	0	0	0	0	0	0	0	62	[2A 2D 3C]	3	0.02	4
39	123457105	19	6	2	135	8	0	9	36	0	0	1	0	0	0	0	0	503	17	3	62	1	3	55	2	2	9	4	0	1	1	0	0	0	0	0	0	0	0	62	[2A 2D 3C]	3	0.02	4
40	123457105	17	6	4	135	8	0	8	37	0	0	1	0	0	0	0	0	503	18	3	62	1	3	55	2	2	9	4	0	1	1	0	0	0	0	0	0	0	0	63	[2A 2D 3C]	3	0.02	5
41	123457105	17	5	3	137	8	0	7	38	0	0	1	0	0	0	0	0	503	18	3	62	1	3	55	2	2	9	4	0	1	1	0	0	0	0	0	0	0	0	63	[2A 2D 3C]	3	0.02	5
42	123457105	17	4	4	137	8	0	5	40	0	0	1	0	0	0	0	0	503	21	3	62	1	3	55	1	3	9	4	0	1	1	0	0	0	0	0	0	0	0	63	[2A 2D 3C]	3	0.02	4
43	123457105	16	4	4	138	8	0	3	42	0	0	1	0	0	0	0	0	548	23	3	62	1	3	54	2	3	9	4	0	1	1	0	0	0	0	0	0	0	0	63	[2A 2D 3C]	3	0.02	4
44	123457105	15	3	6	138	8	0	3	42	0	0	1	0	0	0	0	0	548	23	3	62	1	3	54	1	4	9	4	0	1	1	0	0	0	0	0	0	0	0	63	[2A 2D 3C]	3	0.02	5
45	123457105	15	1	6	140	8	0	3	42	0	0	1	0	0	0	0	0	548	24	3	62	1	3	53	2	3	10	4	0	1	1	0	0	0	0	0	0	0	0	63	[2A 2D 3C]	3	0.02	6
46	123457105	15	0	5	142	8	0	3	42	0	0	1	0	0	0	0	0	548	24	3	62	1	3	53	1	4	10	4	0	1	1	0	0	0	0	0	0	0	0	63	[2A 2D 3C]	3	0.02	5
47	123457105	14	1	5	142	8	0	1	44	0	0	1	0	0	0	0	0	548	24	3	62	1	3	52	2	3	11	4	0	1	1	0	0	0	0	0	0	0	0	64	[2A 2D 3C]	3	0.02	5
48	123457105	14	1	5	142	8	0	1	44	0	0	1	0	0	0	0	0	548	24	3	62	1	3	52	2	3	11	4	0	1	1	0	0	0	0	0	0	0	0	64	[2A 2D 3C]	3	0.02	5
49	123457105	17	2	4	157	4	0	1	31	0	0	0	0	0	0	0	0	548	25	3	62	1	3	53	0	5	12	3	0	0	1	0	0	0	0	0	0	0	0	65	[2D 3C]	2	0.02	4
50	123457105	19	3	3	173	0	0	2	16	0	0	0	0	0	0	0	0	627	26	3	64	1	3	53	1	4	14	2	0	0	0	0	0	0	0	0	0	0	0	66	[1C]	1	0.02	4
51	123457105	19	2	4	173	0	0	2	16	0	0	0	0	0	0	0	0	627	26	3	64	1	3	53	1	4	14	2	0	0	0	0	0	0	0	0	0	0	0	66	[1C]	1	0.02	4
52	123457105	19	1	5	173	0	0	2	16	0	0	0	0	0	0	0	0	627	26	3	64	1	3	53	0	5	14	2	0	0	0	0	0	0	0	0	0	0	0	66	[1C]	1	0.02	5
53	123457105	19	1	4	174	0	0	2	16	0	0	0	0	0	0	0	0	627	26	3	64	1	3	53	0	5	14	2	0	0	0	0	0	0	0	0	0	0	0	66	[1C]	1	0.02	5
54	123457105	18	2	3	175	0	0	1	17	0	0	0	0	0	0	0	0	627	28	3	64	1	3	53	0	3	16	2	0	0	0	0	0	0	0	0	0	0	0	66	[1C]	1	0.02	4
55	123457105	18	0	4	176	0	0	1	17	0	0	0	0	0	0	0	0	627	28	3	64	1	3	53	0	3	16	2	0	0	0	0	0	0	0	0	0	0	0	66	[1C]	1	0.02	4
56	123457105	17	1	3	177	0	0	1	17	0	0	0	0	0	0	0	0	627	28	3	64	1	3	53	0	2	17	2	0	0	0	0	0	0	0	0	0	0	0	67	[1C]	1	0.02	4
57	123457105	16	2	1	178	0	0	2	17	0	0	0	0	0	0	0	0	701	28	3	65	1	3	53	0	2	17	2	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	0.02	3
58	123457105	16	2	1	178	0	0	2	17	0	0	0	0	0	0	0	0	701	29	3	65	1	3	53	0	2	17	2	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	0.02	3
59	123457105	16	1	2	178	0	0	2	17	0	0	0	0	0	0	0	0	701	29	3	65	1	3	53	0	1	18	2	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	0.02	4
60	123457105	16	0	2	179	0	0	2	17	0	0	0	0	0	0	0	0	701	32	3	65	1	3	53	0	1	18	2	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	0.02	4
