day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457249	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457249	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457249	203	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
3	123457249	194	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
4	123457249	181	26	7	1	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
5	123457249	166	33	14	2	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
6	123457249	159	19	16	3	6	5	6	0	0	0	0	0	0	0	2	0	98	4	2	6	0	2	70	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	25	[3D]	1	0.02	9
7	123457249	157	13	21	6	6	5	5	1	0	0	0	0	0	0	2	0	117	5	3	6	0	3	70	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	27	[3D]	1	0.02	12
8	123457249	106	22	8	7	44	4	19	4	0	0	0	0	0	0	2	0	210	6	3	12	0	3	64	0	1	0	7	0	1	0	0	0	0	0	0	0	1	0	27	[3D 1B 1C 2B]	4	0.02	11
9	123457249	75	31	13	7	54	7	21	6	0	0	0	0	0	0	2	0	229	6	3	13	0	3	62	0	1	0	9	0	1	0	0	0	0	0	0	0	1	0	28	[3D 1B 1C 2B 3A]	5	0.02	12
10	123457249	63	37	13	13	54	4	21	9	0	0	0	0	0	0	2	0	229	6	3	13	0	3	60	2	1	0	9	0	1	0	0	0	0	0	0	0	1	0	30	[3D 1B 1C 2B 3A]	5	0.02	10
11	123457249	56	36	17	17	54	2	21	11	0	0	0	0	0	0	1	1	229	6	3	13	0	3	59	3	1	0	9	0	1	0	0	0	0	0	0	0	1	0	30	[3D 1B 1C 2B 3A]	5	0.02	10
12	123457249	31	36	21	20	66	4	21	15	0	0	0	0	0	0	1	1	248	6	3	15	0	3	57	3	2	0	10	0	0	1	0	0	0	0	0	0	1	0	32	[3D 1B 1C 2B 3A 2D]	6	0.02	12
13	123457249	31	26	27	24	66	3	20	17	0	0	0	0	0	0	1	1	248	6	3	15	0	3	57	3	0	2	10	0	0	1	0	0	0	0	0	0	1	0	32	[3D 1B 1C 2B 3A 2D]	6	0.02	12
14	123457249	30	19	30	29	66	2	18	20	0	0	0	0	0	0	1	1	248	7	3	15	0	3	57	3	0	2	10	0	0	1	0	0	0	0	0	0	1	0	33	[3D 1B 1C 2B 3A 2D]	6	0.02	11
15	123457249	0	0	0	0	96	16	44	57	0	0	1	0	0	0	1	1	349	8	3	36	1	3	48	1	0	1	19	1	1	2	0	0	0	0	0	0	1	0	33	[3D 1B 1C 2B 3A 2D 1A 1D 2A 2C 3B 3C]	12	0.02	11
16	123457249	0	0	0	0	96	10	46	61	0	0	1	0	0	0	1	1	349	8	3	36	1	3	48	1	0	1	19	1	1	2	0	0	0	0	0	0	1	0	33	[3D 1B 1C 2B 3A 2D 1A 1D 2A 2C 3B 3C]	12	0.02	11
17	123457249	0	0	0	0	96	8	40	69	0	0	1	0	0	0	1	1	349	8	3	36	1	3	48	1	0	1	19	1	1	2	0	0	0	0	0	0	1	0	33	[3D 1B 1C 2B 3A 2D 1A 1D 2A 2C 3B 3C]	12	0.02	11
18	123457249	0	0	0	0	96	4	39	74	0	0	0	1	0	0	1	1	349	8	3	36	1	3	48	1	0	1	19	1	1	2	0	0	0	0	0	0	1	0	33	[3D 1B 1C 2B 3A 2D 1A 1D 2A 2C 3B 3C]	12	0.02	10
19	123457249	0	0	0	0	96	1	33	83	0	0	0	1	0	0	1	1	349	8	3	36	1	3	48	0	1	1	19	1	1	2	0	0	0	0	0	0	1	0	33	[3D 1B 1C 2B 3A 2D 1A 1D 2A 2C 3B 3C]	12	0.02	10
20	123457249	6	0	0	12	90	1	29	76	0	0	0	1	0	0	0	1	349	8	3	36	1	3	49	0	1	2	18	1	1	1	0	0	0	0	0	0	1	0	33	[1B 1C 2B 3A 2D 1A 1D 2A 2C 3B 3C]	11	0.02	9
21	123457249	6	0	0	12	90	1	23	82	0	0	0	1	0	0	0	1	349	8	3	36	1	3	49	0	0	3	18	1	1	1	0	0	0	0	0	0	1	0	33	[1B 1C 2B 3A 2D 1A 1D 2A 2C 3B 3C]	11	0.02	9
22	123457249	41	3	0	28	52	1	18	71	0	0	0	1	0	0	0	1	369	8	3	36	1	3	55	0	0	3	12	1	1	1	0	0	0	0	0	0	0	1	36	[3A 2D 1A 1D 2A 2C 3B 3C]	8	0.02	8
23	123457249	49	4	1	36	42	0	15	68	0	0	0	1	0	0	0	0	369	8	3	36	1	3	57	0	0	3	10	0	1	2	0	0	0	0	0	0	0	1	37	[2D 1A 1D 2A 2C 3B 3C]	7	0.02	8
24	123457249	47	6	1	36	42	0	12	71	0	0	0	1	0	0	0	0	369	8	3	36	1	3	57	0	0	3	10	0	1	2	0	0	0	0	0	0	0	1	37	[2D 1A 1D 2A 2C 3B 3C]	7	0.02	8
25	123457249	44	7	3	36	42	0	10	73	0	0	0	1	0	0	0	0	369	8	3	36	1	3	57	0	0	3	10	0	1	2	0	0	0	0	0	0	0	1	37	[2D 1A 1D 2A 2C 3B 3C]	7	0.02	8
26	123457249	50	10	5	43	30	0	7	70	0	0	0	1	0	0	0	0	369	8	3	36	1	3	57	1	0	4	9	0	1	2	0	0	0	0	0	0	0	0	41	[1A 1D 2A 2C 3B 3C]	6	0.02	6
27	123457249	50	5	10	43	30	0	6	71	0	0	0	1	0	0	0	0	369	9	3	36	1	3	57	0	1	4	9	0	1	2	0	0	0	0	0	0	0	0	41	[1A 1D 2A 2C 3B 3C]	6	0.02	7
28	123457249	48	7	8	45	30	0	6	71	0	0	0	1	0	0	0	0	369	9	3	36	1	3	57	0	1	4	9	0	1	2	0	0	0	0	0	0	0	0	43	[1A 1D 2A 2C 3B 3C]	6	0.02	7
29	123457249	73	11	7	124	0	0	1	0	0	0	0	0	0	0	0	0	448	9	3	37	1	3	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	4
30	123457249	69	11	8	127	0	0	1	0	0	0	0	0	0	0	0	0	448	10	3	37	1	3	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	6
31	123457249	62	16	10	127	0	0	0	1	0	0	0	0	0	0	0	0	448	10	3	37	1	3	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	6
32	123457249	55	20	11	129	0	0	0	1	0	0	0	0	0	0	0	0	448	11	3	37	1	3	64	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	6
33	123457249	48	26	11	130	0	0	0	1	0	0	0	0	0	0	0	0	448	12	3	37	1	3	64	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	6
34	123457249	44	12	14	128	4	5	5	4	0	0	0	0	0	0	0	0	467	12	3	40	1	3	62	2	1	7	2	0	0	0	0	0	0	0	0	0	0	0	47	[1B]	1	0.02	6
35	123457249	44	9	13	132	4	5	4	5	0	0	0	0	0	0	0	0	467	13	3	40	1	3	62	1	2	7	2	0	0	0	0	0	0	0	0	0	0	0	47	[1B]	1	0.02	7
36	123457249	39	9	15	135	4	2	6	6	0	0	0	0	0	0	0	0	522	13	3	40	1	3	61	2	1	8	2	0	0	0	0	0	0	0	0	0	0	0	49	[1B]	1	0.02	7
37	123457249	32	10	11	127	5	5	8	17	0	0	0	0	0	0	1	0	541	13	4	43	1	4	59	2	1	8	4	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1A]	2	0.02	7
38	123457249	30	9	12	129	5	4	9	17	0	0	0	0	0	0	1	0	541	13	4	43	1	4	58	3	1	8	4	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1A]	2	0.02	7
39	123457249	29	4	17	130	5	3	8	19	0	0	0	0	0	0	1	0	541	14	4	43	1	4	57	4	1	8	4	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1A]	2	0.02	8
40	123457249	26	4	15	117	6	2	10	34	0	0	0	0	0	0	2	0	560	15	5	44	1	5	53	5	1	9	6	0	0	0	0	0	0	0	0	0	0	0	52	[1B 1A 1C]	3	0.02	9
41	123457249	25	3	15	119	6	2	8	36	0	0	0	0	0	0	2	0	560	16	5	44	1	5	53	2	4	9	6	0	0	0	0	0	0	0	0	0	0	0	53	[1B 1A 1C]	3	0.02	10
42	123457249	25	3	9	107	6	1	11	51	0	0	0	0	0	0	3	0	579	16	6	48	1	6	51	1	5	9	8	0	0	0	0	0	0	0	0	0	0	0	53	[1B 1A 1C 3A]	4	0.02	10
43	123457249	24	2	8	110	6	0	10	53	0	0	0	0	0	0	3	0	619	17	6	48	1	6	51	1	4	10	8	0	0	0	0	0	0	0	0	0	0	0	54	[1B 1A 1C 3A]	4	0.02	9
44	123457249	22	3	9	110	6	0	9	54	0	0	0	0	0	0	3	0	619	17	6	48	1	6	50	2	3	11	8	0	0	0	0	0	0	0	0	0	0	0	55	[1B 1A 1C 3A]	4	0.02	9
45	123457249	21	3	8	112	6	0	6	57	0	0	0	0	0	0	2	1	619	17	6	48	1	6	49	2	3	12	8	0	0	0	0	0	0	0	0	0	0	0	55	[1B 1A 1C 3A]	4	0.02	9
46	123457249	19	5	5	115	6	0	4	59	0	0	0	0	0	0	2	1	619	18	6	48	1	6	49	2	3	12	8	0	0	0	0	0	0	0	0	0	0	0	55	[1B 1A 1C 3A]	4	0.02	6
47	123457249	19	4	5	116	6	0	4	59	0	0	0	0	0	0	2	1	619	20	6	48	1	6	48	3	2	13	8	0	0	0	0	0	0	0	0	0	0	0	55	[1B 1A 1C 3A]	4	0.02	5
48	123457249	21	4	6	131	2	0	4	45	0	0	0	0	0	0	1	2	619	21	6	48	1	6	50	2	3	13	6	0	0	0	0	0	0	0	0	0	0	0	57	[1A 1C 3A]	3	0.02	5
49	123457249	20	4	6	132	2	0	4	45	0	0	0	0	0	0	1	2	619	22	6	48	1	6	50	0	4	14	6	0	0	0	0	0	0	0	0	0	0	0	58	[1A 1C 3A]	3	0.02	7
50	123457249	18	4	3	119	2	2	5	60	0	0	0	0	0	0	1	2	702	22	6	51	1	6	50	0	2	13	6	0	2	1	0	0	0	0	0	0	0	0	60	[1A 1C 3A 2C]	4	0.02	7
51	123457249	18	3	5	136	1	1	5	45	0	0	0	0	0	0	1	1	702	22	6	51	1	6	52	0	2	13	4	0	2	1	0	0	0	0	0	0	0	0	60	[1C 3A 2C]	3	0.02	8
52	123457249	14	5	6	137	1	0	6	45	0	0	0	0	0	0	1	1	702	22	6	51	1	6	52	0	2	13	4	0	2	1	0	0	0	0	0	0	0	0	62	[1C 3A 2C]	3	0.02	7
53	123457249	11	5	9	137	1	0	6	45	0	0	0	0	0	0	1	1	702	22	6	51	1	6	49	3	2	13	4	0	2	1	0	0	0	0	0	0	0	0	64	[1C 3A 2C]	3	0.02	8
54	123457249	11	6	8	155	0	0	5	30	0	0	0	0	0	0	1	0	702	23	6	51	1	6	51	2	3	13	2	0	1	2	0	0	0	0	0	0	0	0	64	[3A 2C]	2	0.02	7
55	123457249	11	6	8	155	0	0	3	32	0	0	0	0	0	0	0	1	721	23	6	51	1	6	51	2	3	13	2	0	1	2	0	0	0	0	0	0	0	0	64	[3A 2C]	2	0.02	7
56	123457249	10	7	6	175	0	0	1	17	0	0	0	0	0	0	0	0	721	24	6	51	1	6	53	1	4	13	0	0	1	2	0	0	0	0	0	0	0	0	65	[2C]	1	0.02	6
57	123457249	9	1	4	166	1	3	4	28	0	0	0	0	0	0	0	0	775	25	6	53	1	6	52	1	4	12	1	0	1	3	0	0	0	0	0	0	0	0	65	[2C 2D]	2	0.02	5
58	123457249	9	1	3	167	1	3	4	28	0	0	0	0	0	0	0	0	775	26	6	53	1	6	52	1	4	12	1	0	1	3	0	0	0	0	0	0	0	0	65	[2C 2D]	2	0.02	4
59	123457249	9	1	3	167	1	0	5	30	0	0	0	0	0	0	0	0	775	27	6	53	1	6	52	0	5	12	1	0	1	3	0	0	0	0	0	0	0	0	65	[2C 2D]	2	0.02	4
60	123457249	9	1	3	167	1	0	5	30	0	0	0	0	0	0	0	0	775	28	6	53	1	6	52	0	4	13	1	0	1	3	0	0	0	0	0	0	0	0	65	[2C 2D]	2	0.02	4
