day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457220	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457220	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457220	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457220	204	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123457220	197	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
5	123457220	175	30	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
6	123457220	173	23	18	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	9
7	123457220	170	20	23	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	9
8	123457220	106	25	9	4	50	7	10	4	0	0	0	0	0	0	1	0	172	6	1	7	0	1	63	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	28	[3A 2B 2C 3B]	4	0.02	9
9	123457220	98	30	10	6	50	5	11	5	0	0	0	0	0	0	1	0	172	7	1	7	0	1	63	0	2	1	8	0	0	0	0	0	0	0	0	0	0	0	31	[3A 2B 2C 3B]	4	0.02	9
10	123457220	86	35	16	7	50	5	11	5	0	0	0	0	0	0	1	0	172	8	1	7	0	1	62	1	2	1	8	0	0	0	0	0	0	0	0	0	0	0	35	[3A 2B 2C 3B]	4	0.02	9
11	123457220	69	42	25	8	50	4	11	6	0	0	0	0	0	0	1	0	172	8	1	7	0	1	59	4	2	1	8	0	0	0	0	0	0	0	0	0	0	0	37	[3A 2B 2C 3B]	4	0.02	10
12	123457220	36	46	34	10	63	6	12	7	0	0	0	0	0	0	1	1	191	9	2	9	0	2	57	2	5	0	9	0	0	1	0	0	0	0	0	0	0	0	39	[3A 2B 2C 3B 3D]	5	0.02	11
13	123457220	36	36	41	13	63	5	12	8	0	0	0	0	0	0	1	1	191	9	2	9	0	2	57	2	5	0	9	0	0	1	0	0	0	0	0	0	0	0	39	[3A 2B 2C 3B 3D]	5	0.02	12
14	123457220	25	22	42	19	73	8	14	10	0	0	1	0	0	0	1	1	210	11	2	10	1	2	55	1	5	1	11	0	0	1	0	0	0	0	0	0	0	0	40	[3A 2B 2C 3B 3D 1C]	6	0.02	12
15	123457220	12	5	1	0	82	18	59	35	0	0	1	0	0	0	2	1	273	11	3	36	1	3	48	1	2	1	17	0	4	1	0	0	0	0	0	0	0	0	42	[3A 2B 2C 3B 3D 1C 2A 1A 1B 1D 3C]	11	0.02	12
16	123457220	12	3	3	0	82	13	58	41	0	0	1	0	0	0	2	1	273	11	3	36	1	3	48	0	3	1	17	0	4	1	0	0	0	0	0	0	0	0	42	[3A 2B 2C 3B 3D 1C 2A 1A 1B 1D 3C]	11	0.02	12
17	123457220	5	8	4	1	82	9	47	56	0	0	1	0	0	0	2	1	273	11	3	36	1	3	48	0	3	1	17	0	4	1	0	0	0	0	0	0	0	0	42	[3A 2B 2C 3B 3D 1C 2A 1A 1B 1D 3C]	11	0.02	12
18	123457220	2	8	4	4	82	8	41	63	0	0	1	0	0	0	1	2	273	11	3	36	1	3	48	0	2	2	17	0	3	2	0	0	0	0	0	0	0	0	42	[3A 2B 2C 3B 3D 1C 2A 1A 1B 1D 3C]	11	0.02	12
19	123457220	0	9	5	4	82	6	39	67	0	0	1	0	0	0	1	2	273	11	3	36	1	3	48	0	2	2	17	0	3	2	0	0	0	0	0	0	0	0	42	[3A 2B 2C 3B 3D 1C 2A 1A 1B 1D 3C]	11	0.02	12
20	123457220	0	6	8	4	82	4	35	73	0	0	1	0	0	0	1	2	273	11	3	36	1	3	48	0	2	2	17	0	3	2	0	0	0	0	0	0	0	0	42	[3A 2B 2C 3B 3D 1C 2A 1A 1B 1D 3C]	11	0.02	10
21	123457220	0	5	8	5	82	2	33	77	0	0	1	0	0	0	1	2	273	11	3	36	1	3	48	0	2	2	17	0	3	2	0	0	0	0	0	0	0	0	42	[3A 2B 2C 3B 3D 1C 2A 1A 1B 1D 3C]	11	0.02	10
22	123457220	49	1	0	22	32	5	35	69	0	0	1	0	0	0	1	1	298	12	3	38	1	3	54	0	2	2	11	0	3	2	0	0	0	0	0	0	0	0	43	[3D 1C 2A 1A 1B 1D 3C 2D]	8	0.02	8
23	123457220	49	1	0	22	32	4	34	71	0	0	1	0	0	0	1	1	298	12	3	38	1	3	54	0	2	2	11	0	3	2	0	0	0	0	0	0	0	0	43	[3D 1C 2A 1A 1B 1D 3C 2D]	8	0.02	8
24	123457220	48	2	0	22	32	3	32	74	0	0	1	0	0	0	1	1	298	12	3	38	1	3	54	0	2	2	11	0	3	2	0	0	0	0	0	0	0	0	44	[3D 1C 2A 1A 1B 1D 3C 2D]	8	0.02	7
25	123457220	47	2	1	22	32	1	30	78	0	0	1	0	0	0	1	1	298	12	3	38	1	3	54	0	1	3	11	0	3	2	0	0	0	0	0	0	0	0	45	[3D 1C 2A 1A 1B 1D 3C 2D]	8	0.02	8
26	123457220	59	2	2	27	19	1	27	77	0	0	1	0	0	0	1	0	298	12	3	38	1	3	55	0	1	4	10	0	3	1	0	0	0	0	0	0	0	0	46	[1C 2A 1A 1B 1D 3C 2D]	7	0.02	9
27	123457220	58	3	2	27	19	1	24	80	0	0	1	0	0	0	1	0	298	12	3	38	1	3	55	0	1	4	10	0	3	1	0	0	0	0	0	0	0	0	47	[1C 2A 1A 1B 1D 3C 2D]	7	0.02	9
28	123457220	65	5	3	35	9	1	19	78	0	0	0	0	0	0	0	1	298	12	3	38	1	3	57	0	1	4	8	0	3	1	0	0	0	0	0	0	0	0	50	[2A 1A 1B 1D 3C 2D]	6	0.02	8
29	123457220	63	6	4	107	6	2	8	20	0	0	0	0	0	0	0	0	372	12	3	40	1	3	61	0	1	8	4	0	0	0	0	0	0	0	0	0	0	0	52	[2D 3B]	2	0.02	4
30	123457220	60	8	4	108	6	1	8	21	0	0	0	0	0	0	0	0	372	12	3	40	1	3	61	0	1	8	4	0	0	0	0	0	0	0	0	0	0	0	52	[2D 3B]	2	0.02	3
31	123457220	52	5	0	105	12	4	12	25	0	0	0	0	0	0	1	0	391	13	4	43	1	4	59	0	1	8	6	0	0	0	0	0	0	0	0	0	0	0	54	[2D 3B 2B]	3	0.02	3
32	123457220	49	5	3	105	12	3	10	28	0	0	0	0	0	0	1	0	391	14	4	43	1	4	59	0	1	8	6	0	0	0	0	0	0	0	0	0	0	0	56	[2D 3B 2B]	3	0.02	6
33	123457220	46	7	3	106	12	3	9	29	0	0	0	0	0	0	1	0	391	14	4	43	1	4	59	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	57	[2D 3B 2B]	3	0.02	6
34	123457220	46	6	3	107	12	1	10	30	0	0	0	0	0	0	1	0	391	14	4	43	1	4	59	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	57	[2D 3B 2B]	3	0.02	4
35	123457220	46	3	4	109	12	0	11	30	0	0	0	0	0	0	1	0	391	14	4	43	1	4	59	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	57	[2D 3B 2B]	3	0.02	4
36	123457220	38	2	1	121	19	2	7	25	0	0	0	0	0	0	1	0	441	16	4	45	1	4	60	0	0	8	5	0	0	1	0	0	0	0	0	0	0	0	58	[3B 2B 3D]	3	0.02	3
37	123457220	37	3	1	121	19	1	8	25	0	0	0	0	0	0	1	0	441	17	4	45	1	4	59	1	0	8	5	0	0	1	0	0	0	0	0	0	0	0	58	[3B 2B 3D]	3	0.02	3
38	123457220	35	3	2	122	19	1	6	27	0	0	0	0	0	0	1	0	441	18	4	45	1	4	59	1	0	8	5	0	0	1	0	0	0	0	0	0	0	0	58	[3B 2B 3D]	3	0.02	4
39	123457220	32	5	3	122	19	1	5	28	0	0	0	0	0	0	1	0	441	18	4	45	1	4	59	0	1	8	5	0	0	1	0	0	0	0	0	0	0	0	59	[3B 2B 3D]	3	0.02	4
40	123457220	30	6	3	123	19	1	5	28	0	0	0	0	0	0	1	0	441	18	4	45	1	4	59	0	1	8	5	0	0	1	0	0	0	0	0	0	0	0	59	[3B 2B 3D]	3	0.02	3
41	123457220	29	5	5	123	19	1	5	28	0	0	0	0	0	0	1	0	441	19	4	45	1	4	59	0	1	8	5	0	0	1	0	0	0	0	0	0	0	0	60	[3B 2B 3D]	3	0.02	4
42	123457220	29	5	4	124	19	0	6	28	0	0	0	0	0	0	1	0	441	22	4	45	1	4	59	0	1	8	5	0	0	1	0	0	0	0	0	0	0	0	60	[3B 2B 3D]	3	0.02	4
43	123457220	31	7	5	137	13	0	3	19	0	0	0	0	0	0	1	0	491	22	4	45	1	4	60	1	1	8	3	0	0	1	0	0	0	0	0	0	0	0	61	[2B 3D]	2	0.02	4
44	123457220	23	5	3	131	20	1	4	27	0	0	0	0	0	0	2	0	510	22	5	46	1	5	57	2	1	8	5	0	0	1	0	0	0	0	0	0	0	0	62	[2B 3D 3A]	3	0.02	5
45	123457220	27	6	3	144	14	1	1	19	0	0	0	0	0	0	1	0	510	22	5	46	1	5	59	1	2	8	3	0	0	1	0	0	0	0	0	0	0	0	63	[3D 3A]	2	0.02	3
46	123457220	24	7	5	144	14	1	1	19	0	0	0	0	0	0	1	0	510	24	5	46	1	5	59	1	1	9	3	0	0	1	0	0	0	0	0	0	0	0	63	[3D 3A]	2	0.02	3
47	123457220	22	7	7	144	14	0	2	19	0	0	0	0	0	0	0	1	510	25	5	46	1	5	59	1	0	10	3	0	0	1	0	0	0	0	0	0	0	0	63	[3D 3A]	2	0.02	3
48	123457220	19	9	5	147	14	0	1	20	0	0	0	0	0	0	0	1	510	27	5	46	1	5	58	2	0	10	3	0	0	1	0	0	0	0	0	0	0	0	67	[3D 3A]	2	0.02	3
49	123457220	18	8	6	148	14	0	1	20	0	0	0	0	0	0	0	1	510	27	5	46	1	5	58	2	0	10	3	0	0	1	0	0	0	0	0	0	0	0	68	[3D 3A]	2	0.02	5
50	123457220	22	8	9	159	7	0	0	10	0	0	0	0	0	0	0	1	565	29	5	46	1	5	59	2	0	11	2	0	0	0	0	0	0	0	0	0	0	0	68	[3A]	1	0.02	4
51	123457220	19	5	7	149	9	1	3	21	0	0	0	0	0	0	1	1	584	30	6	49	1	6	58	0	1	11	3	1	0	0	0	0	0	0	0	0	0	0	68	[3A 2C]	2	0.02	6
52	123457220	12	3	5	142	14	3	4	30	0	0	0	0	0	0	2	1	603	31	7	51	1	7	56	0	0	12	5	1	0	0	0	0	0	0	0	0	0	0	68	[3A 2C 1C]	3	0.02	4
53	123457220	11	2	7	142	14	1	5	31	0	0	0	0	0	0	2	1	603	31	7	51	1	7	56	0	0	12	5	0	1	0	0	0	0	0	0	0	0	0	69	[3A 2C 1C]	3	0.02	4
54	123457220	11	2	6	143	14	1	5	31	0	0	0	0	0	0	1	2	603	31	7	51	1	7	56	0	0	12	5	0	1	0	0	0	0	0	0	0	0	0	69	[3A 2C 1C]	3	0.02	4
55	123457220	11	1	6	144	14	1	5	31	0	0	0	0	0	0	1	2	603	31	7	51	1	7	56	0	0	12	5	0	0	1	0	0	0	0	0	0	0	0	69	[3A 2C 1C]	3	0.02	4
56	123457220	11	0	6	145	14	1	5	31	0	0	0	0	0	0	1	2	603	31	7	51	1	7	56	0	0	12	5	0	0	1	0	0	0	0	0	0	0	0	69	[3A 2C 1C]	3	0.02	5
57	123457220	11	0	1	131	14	1	8	47	0	0	0	0	0	0	1	2	686	31	7	56	1	7	54	0	0	12	7	0	0	1	0	0	0	0	0	0	0	0	69	[3A 2C 1C 2B]	4	0.02	5
