day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456927	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456927	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456927	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456927	198	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123456927	184	24	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
5	123456927	169	34	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
6	123456927	165	25	22	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	9
7	123456927	157	27	28	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	10
8	123456927	94	33	14	3	38	11	19	4	0	0	0	0	0	0	0	0	177	9	0	15	0	0	62	2	2	0	8	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1B 1C 2B]	4	0.02	11
9	123456927	70	47	23	4	38	10	15	9	0	0	0	0	0	0	0	0	177	9	0	15	0	0	61	2	2	1	8	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1B 1C 2B]	4	0.02	12
10	123456927	41	53	25	7	42	14	21	12	0	0	0	0	0	0	1	0	196	10	1	20	0	1	59	1	2	2	10	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1B 1C 2B 3C]	5	0.02	12
11	123456927	29	48	37	12	42	12	23	12	0	0	0	0	0	0	1	0	196	10	1	20	0	1	59	1	2	2	10	0	0	0	0	0	0	0	0	0	0	0	48	[1A 1B 1C 2B 3C]	5	0.02	11
12	123456927	14	40	38	16	48	14	29	15	0	0	0	0	0	0	2	0	215	11	2	25	0	2	56	2	2	2	12	0	0	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A]	6	0.02	12
13	123456927	14	32	40	22	48	9	32	17	0	0	0	0	0	0	2	0	215	11	2	25	0	2	56	2	2	2	12	0	0	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A]	6	0.02	12
14	123456927	13	17	37	23	49	10	34	30	0	0	0	0	0	0	2	1	234	11	3	33	0	3	54	2	2	2	14	0	0	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A 3B]	7	0.02	12
15	123456927	0	0	0	0	62	19	73	59	0	0	0	0	0	0	1	2	297	11	3	55	0	3	45	1	2	2	23	0	1	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A 3B 1D 2A 2C 2D 3D]	12	0.02	12
16	123456927	0	0	0	0	62	15	63	73	0	0	0	0	0	0	1	2	297	11	3	55	0	3	45	1	2	2	23	0	1	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A 3B 1D 2A 2C 2D 3D]	12	0.02	12
17	123456927	0	0	0	0	62	10	56	85	0	0	0	0	0	0	0	3	297	11	3	55	0	3	45	1	2	2	23	0	1	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A 3B 1D 2A 2C 2D 3D]	12	0.02	12
18	123456927	0	0	0	0	62	5	51	95	0	0	0	0	0	0	0	3	297	11	3	55	0	3	45	0	3	2	23	0	1	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A 3B 1D 2A 2C 2D 3D]	12	0.02	11
19	123456927	0	0	0	0	62	3	47	101	0	0	0	0	0	0	0	3	297	11	3	55	0	3	45	0	2	3	23	0	1	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A 3B 1D 2A 2C 2D 3D]	12	0.02	11
20	123456927	0	0	0	0	62	2	38	111	0	0	0	0	0	0	0	3	297	11	3	55	0	3	45	0	2	3	23	0	1	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A 3B 1D 2A 2C 2D 3D]	12	0.02	10
21	123456927	0	0	0	0	62	2	35	114	0	0	0	0	0	0	0	3	297	11	3	55	0	3	45	0	2	3	23	0	1	0	0	0	0	0	0	0	0	0	49	[1A 1B 1C 2B 3C 3A 3B 1D 2A 2C 2D 3D]	12	0.02	9
22	123456927	37	1	0	34	24	1	27	89	0	0	0	0	0	0	0	3	317	11	3	55	0	3	53	0	2	3	15	0	1	0	0	0	0	0	0	0	0	0	50	[3C 3A 3B 1D 2A 2C 2D 3D]	8	0.02	7
23	123456927	36	1	1	34	24	0	25	92	0	0	0	0	0	0	0	3	317	11	3	55	0	3	53	0	1	4	15	0	1	0	0	0	0	0	0	0	0	0	50	[3C 3A 3B 1D 2A 2C 2D 3D]	8	0.02	8
24	123456927	40	1	0	49	20	0	19	85	0	0	0	0	0	0	0	2	317	11	3	55	0	3	55	0	1	4	13	0	1	0	0	0	0	0	0	0	0	0	50	[3A 3B 1D 2A 2C 2D 3D]	7	0.02	6
25	123456927	40	1	0	49	20	0	17	87	0	0	0	0	0	0	0	2	317	12	3	55	0	3	55	0	1	4	13	0	1	0	0	0	0	0	0	0	0	0	50	[3A 3B 1D 2A 2C 2D 3D]	7	0.02	5
26	123456927	45	2	0	61	14	0	13	80	0	0	0	0	0	0	0	1	317	12	3	55	0	3	57	0	0	5	11	0	1	0	0	0	0	0	0	0	0	0	51	[3B 1D 2A 2C 2D 3D]	6	0.02	5
27	123456927	44	2	1	61	14	0	11	82	0	0	0	0	0	0	0	1	317	12	3	55	0	3	57	0	0	5	11	0	1	0	0	0	0	0	0	0	0	0	52	[3B 1D 2A 2C 2D 3D]	6	0.02	6
28	123456927	44	1	3	78	13	0	10	67	0	0	0	0	0	0	0	0	317	12	3	55	0	3	58	1	0	5	9	0	1	0	0	0	0	0	0	0	0	0	54	[1D 2A 2C 2D 3D]	5	0.02	7
29	123456927	54	4	1	156	0	0	1	0	0	0	0	0	0	0	0	0	396	12	3	56	0	3	65	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	2
30	123456927	50	8	1	156	0	0	0	1	0	0	0	0	0	0	0	0	396	12	3	56	0	3	65	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	1
31	123456927	49	8	2	156	0	0	0	1	0	0	0	0	0	0	0	0	396	14	3	56	0	3	65	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	2
32	123456927	42	12	5	156	0	0	0	1	0	0	0	0	0	0	0	0	396	14	3	56	0	3	65	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	0.02	3
33	123456927	36	13	9	157	0	0	0	1	0	0	0	0	0	0	0	0	396	14	3	56	0	3	65	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	0.02	4
34	123456927	32	10	6	150	1	2	7	8	0	0	0	0	0	0	0	0	415	14	3	60	0	3	63	0	3	6	2	0	0	0	0	0	0	0	0	0	0	0	67	[1C]	1	0.02	5
35	123456927	31	5	10	152	1	1	6	10	0	0	0	0	0	0	0	0	415	15	3	60	0	3	63	0	3	6	2	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	0.02	7
36	123456927	20	4	2	135	11	1	15	28	0	0	0	0	0	0	0	0	546	15	3	69	0	3	59	0	2	6	6	0	1	0	0	0	0	0	0	0	0	0	68	[1C 1B 2B]	3	0.02	7
37	123456927	19	3	3	136	11	0	12	32	0	0	0	0	0	0	0	0	546	16	3	69	0	3	58	1	2	6	6	0	0	1	0	0	0	0	0	0	0	0	69	[1C 1B 2B]	3	0.02	6
38	123456927	18	3	4	136	11	0	8	36	0	0	0	0	0	0	0	0	546	16	3	69	0	3	57	2	2	6	6	0	0	1	0	0	0	0	0	0	0	0	70	[1C 1B 2B]	3	0.02	7
39	123456927	18	3	4	136	11	0	8	36	0	0	0	0	0	0	0	0	546	17	3	69	0	3	56	2	1	8	6	0	0	1	0	0	0	0	0	0	0	0	70	[1C 1B 2B]	3	0.02	7
40	123456927	16	4	4	137	11	0	7	37	0	0	0	0	0	0	0	0	546	17	3	69	0	3	56	2	1	8	6	0	0	1	0	0	0	0	0	0	0	0	70	[1C 1B 2B]	3	0.02	6
41	123456927	13	2	5	124	13	1	6	52	0	0	0	0	0	0	0	0	584	17	3	70	0	3	54	1	2	8	8	0	0	1	0	0	0	0	0	0	0	0	71	[1C 1B 2B 3A]	4	0.02	7
42	123456927	13	2	3	126	13	1	4	54	0	0	0	0	0	0	0	0	584	17	3	70	0	3	54	1	1	9	8	0	0	1	0	0	0	0	0	0	0	0	71	[1C 1B 2B 3A]	4	0.02	5
43	123456927	13	2	1	127	13	0	3	57	0	0	0	0	0	0	0	0	642	17	3	71	0	3	54	0	2	9	8	0	0	1	0	0	0	0	0	0	0	0	71	[1C 1B 2B 3A]	4	0.02	5
44	123456927	12	2	1	128	13	0	2	58	0	0	0	0	0	0	0	0	642	17	3	71	0	3	54	0	1	10	8	0	0	1	0	0	0	0	0	0	0	0	72	[1C 1B 2B 3A]	4	0.02	3
45	123456927	12	2	1	128	13	0	1	59	0	0	0	0	0	0	0	0	642	18	3	71	0	3	54	0	1	10	8	0	0	1	0	0	0	0	0	0	0	0	72	[1C 1B 2B 3A]	4	0.02	2
46	123456927	12	0	3	128	13	0	1	59	0	0	0	0	0	0	0	0	642	19	3	71	0	3	53	1	1	10	8	0	0	1	0	0	0	0	0	0	0	0	72	[1C 1B 2B 3A]	4	0.02	2
47	123456927	11	1	3	128	13	0	1	59	0	0	0	0	0	0	0	0	642	20	3	71	0	3	53	1	1	10	8	0	0	1	0	0	0	0	0	0	0	0	72	[1C 1B 2B 3A]	4	0.02	2
48	123456927	11	0	2	131	13	1	2	56	0	0	0	0	0	0	0	0	661	20	3	72	0	3	53	0	1	11	8	0	0	1	0	0	0	0	0	0	0	0	72	[1B 2B 3A 3C]	4	0.02	2
49	123456927	10	1	2	131	13	1	1	57	0	0	0	0	0	0	0	0	661	20	3	72	0	3	53	0	1	11	8	0	0	1	0	0	0	0	0	0	0	0	73	[1B 2B 3A 3C]	4	0.02	2
