day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456968	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456968	207	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123456968	203	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
3	123456968	192	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123456968	169	21	8	0	14	1	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	20	[1D]	1	0.02	5
5	123456968	150	34	13	1	14	1	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[1D]	1	0.02	6
6	123456968	145	27	22	3	14	0	2	1	0	0	1	0	0	0	1	0	98	4	1	2	1	1	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	29	[1D]	1	0.02	9
7	123456968	135	18	25	1	22	3	6	3	0	0	1	0	0	0	2	0	117	5	2	7	1	2	68	1	1	0	3	0	1	0	0	0	0	0	0	0	0	0	32	[1D 1C]	2	0.02	10
8	123456968	77	7	3	2	76	11	31	5	0	0	2	0	0	0	2	0	200	6	2	25	2	2	57	2	1	0	13	0	1	0	0	0	0	0	0	0	0	0	34	[1D 1C 2D 1A 2A 3C 3D]	7	0.02	11
9	123456968	70	12	5	2	76	8	30	9	0	0	2	0	0	0	2	0	200	6	2	25	2	2	57	1	2	0	13	0	1	0	0	0	0	0	0	0	0	0	36	[1D 1C 2D 1A 2A 3C 3D]	7	0.02	12
10	123456968	61	18	7	3	76	5	31	11	0	0	2	0	0	0	2	0	200	7	2	25	2	2	57	0	3	0	13	0	1	0	0	0	0	0	0	0	0	0	38	[1D 1C 2D 1A 2A 3C 3D]	7	0.02	11
11	123456968	54	22	8	5	76	5	26	16	0	0	2	0	0	0	2	0	200	7	2	25	2	2	57	0	1	2	13	0	1	0	0	0	0	0	0	0	0	0	39	[1D 1C 2D 1A 2A 3C 3D]	7	0.02	11
12	123456968	36	35	11	7	76	4	21	22	0	0	2	0	0	0	2	0	200	8	2	25	2	2	56	1	1	2	13	0	1	0	0	0	0	0	0	0	0	0	44	[1D 1C 2D 1A 2A 3C 3D]	7	0.02	12
13	123456968	20	17	11	6	90	13	27	27	0	0	1	1	0	0	2	1	238	8	3	31	2	3	53	1	0	2	16	0	0	2	0	0	0	0	0	0	0	0	46	[1D 1C 2D 1A 2A 3C 3D 3A 3B]	9	0.02	12
14	123456968	18	10	19	7	90	10	26	31	0	0	0	2	0	0	2	1	238	8	3	31	2	3	52	1	1	2	16	0	0	2	0	0	0	0	0	0	0	0	49	[1D 1C 2D 1A 2A 3C 3D 3A 3B]	9	0.02	11
15	123456968	0	0	0	0	107	16	48	40	0	0	0	2	0	0	2	1	291	8	3	43	2	3	46	0	2	2	22	0	0	2	0	0	0	0	0	0	0	0	50	[1D 1C 2D 1A 2A 3C 3D 3A 3B 1B 2B 2C]	12	0.02	12
16	123456968	0	0	0	0	107	11	43	50	0	0	0	2	0	0	2	1	291	8	3	43	2	3	46	0	2	2	22	0	0	2	0	0	0	0	0	0	0	0	50	[1D 1C 2D 1A 2A 3C 3D 3A 3B 1B 2B 2C]	12	0.02	11
17	123456968	0	0	0	0	107	8	43	53	0	0	0	2	0	0	1	2	291	8	3	43	2	3	46	0	2	2	22	0	0	2	0	0	0	0	0	0	0	0	50	[1D 1C 2D 1A 2A 3C 3D 3A 3B 1B 2B 2C]	12	0.02	11
18	123456968	14	0	0	4	93	6	36	59	0	0	0	2	0	0	1	1	291	8	3	43	2	3	48	0	1	3	20	0	0	2	0	0	0	0	0	0	0	0	50	[1C 2D 1A 2A 3C 3D 3A 3B 1B 2B 2C]	11	0.02	10
19	123456968	13	1	0	4	93	5	36	60	0	0	0	2	0	0	1	1	291	8	3	43	2	3	48	0	1	3	20	0	0	2	0	0	0	0	0	0	0	0	51	[1C 2D 1A 2A 3C 3D 3A 3B 1B 2B 2C]	11	0.02	10
20	123456968	12	1	1	4	93	2	33	66	0	0	0	2	0	0	1	1	291	8	3	43	2	3	48	0	1	3	20	0	0	2	0	0	0	0	0	0	0	0	52	[1C 2D 1A 2A 3C 3D 3A 3B 1B 2B 2C]	11	0.02	11
21	123456968	19	1	2	14	85	2	28	62	0	0	0	2	0	0	0	1	291	8	3	43	2	3	49	0	1	4	19	0	0	1	0	0	0	0	0	0	0	0	53	[2D 1A 2A 3C 3D 3A 3B 1B 2B 2C]	10	0.02	10
22	123456968	72	2	2	50	31	2	20	36	0	0	0	0	0	0	0	1	326	8	3	43	2	3	59	0	1	4	9	0	0	1	0	0	0	0	0	0	0	0	53	[3A 3B 1B 2B 2C]	5	0.02	6
23	123456968	71	3	2	50	31	2	17	39	0	0	0	0	0	0	0	1	326	8	3	43	2	3	59	0	1	4	9	0	0	1	0	0	0	0	0	0	0	0	53	[3A 3B 1B 2B 2C]	5	0.02	6
24	123456968	62	0	0	46	40	3	16	47	0	0	1	0	0	0	0	1	345	9	3	45	3	3	57	0	1	4	11	0	0	1	0	0	0	0	0	0	0	0	53	[3A 3B 1B 2B 2C 1D]	6	0.02	6
25	123456968	61	1	0	46	40	2	14	50	0	0	1	0	0	0	0	1	345	9	3	45	3	3	57	0	0	5	11	0	0	1	0	0	0	0	0	0	0	0	54	[3A 3B 1B 2B 2C 1D]	6	0.02	6
26	123456968	61	0	1	46	40	1	14	51	0	0	1	0	0	0	0	1	345	9	3	45	3	3	57	0	0	5	11	0	0	1	0	0	0	0	0	0	0	0	54	[3A 3B 1B 2B 2C 1D]	6	0.02	6
27	123456968	75	0	0	69	26	0	9	36	0	0	1	0	0	0	0	0	345	9	3	45	3	3	60	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	54	[1B 2B 2C 1D]	4	0.02	4
28	123456968	74	1	0	69	26	0	9	36	0	0	1	0	0	0	0	0	345	9	3	45	3	3	60	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	55	[1B 2B 2C 1D]	4	0.02	4
29	123456968	88	3	0	106	9	0	3	6	0	0	1	0	0	0	0	0	419	10	3	46	3	3	65	1	0	6	2	0	0	0	0	0	0	0	0	0	0	0	59	[1D]	1	0.02	2
30	123456968	87	4	0	106	9	0	1	8	0	0	1	0	0	0	0	0	419	12	3	46	3	3	65	1	0	6	2	0	0	0	0	0	0	0	0	0	0	0	60	[1D]	1	0.02	2
31	123456968	84	6	1	106	9	0	1	8	0	0	1	0	0	0	0	0	419	12	3	46	3	3	65	1	0	6	2	0	0	0	0	0	0	0	0	0	0	0	62	[1D]	1	0.02	3
