day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456852	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456852	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123456852	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456852	200	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456852	187	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
5	123456852	170	34	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
6	123456852	163	28	25	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
7	123456852	160	24	27	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
8	123456852	103	17	4	1	48	13	22	7	0	0	1	0	0	0	0	0	191	5	0	11	1	0	63	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	26	[2D 2A 2B 2C 3C]	5	0.02	8
9	123456852	93	22	9	1	48	11	21	10	0	0	1	0	0	0	0	0	191	5	0	11	1	0	62	1	1	0	10	0	0	0	0	0	0	0	0	0	0	0	28	[2D 2A 2B 2C 3C]	5	0.02	10
10	123456852	75	34	14	2	48	7	22	13	0	0	1	0	0	0	0	0	191	5	0	11	1	0	61	1	1	1	10	0	0	0	0	0	0	0	0	0	0	0	35	[2D 2A 2B 2C 3C]	5	0.02	11
11	123456852	49	47	26	3	48	5	22	15	0	0	1	0	0	0	0	0	191	5	0	11	1	0	60	2	1	1	10	0	0	0	0	0	0	0	0	0	0	0	40	[2D 2A 2B 2C 3C]	5	0.02	12
12	123456852	25	45	27	10	58	7	24	18	0	0	2	0	0	0	0	0	210	6	0	15	2	0	56	4	1	1	12	0	0	0	0	0	0	0	0	0	0	0	42	[2D 2A 2B 2C 3C 1A]	6	0.02	12
13	123456852	20	26	29	15	63	13	27	21	0	0	2	0	0	0	0	0	229	6	0	18	2	0	54	2	3	1	14	0	0	0	0	0	0	0	0	0	0	0	42	[2D 2A 2B 2C 3C 1A 3A]	7	0.02	12
14	123456852	18	17	19	18	65	8	39	29	0	0	3	0	0	0	0	0	248	7	0	25	3	0	52	2	3	1	16	0	0	0	0	0	0	0	0	0	0	0	42	[2D 2A 2B 2C 3C 1A 3A 3D]	8	0.02	12
15	123456852	0	0	0	0	82	20	58	53	0	0	2	1	0	0	0	0	325	8	0	45	3	0	46	1	2	1	22	1	1	0	0	0	0	0	0	0	0	0	43	[2D 2A 2B 2C 3C 1A 3A 3D 1B 1C 1D 3B]	12	0.02	12
16	123456852	0	0	0	0	82	17	54	60	0	0	2	1	0	0	0	0	325	8	0	45	3	0	46	0	3	1	22	1	1	0	0	0	0	0	0	0	0	0	43	[2D 2A 2B 2C 3C 1A 3A 3D 1B 1C 1D 3B]	12	0.02	12
17	123456852	0	0	0	0	82	12	44	75	0	0	2	1	0	0	0	0	325	8	0	45	3	0	46	0	3	1	22	1	1	0	0	0	0	0	0	0	0	0	43	[2D 2A 2B 2C 3C 1A 3A 3D 1B 1C 1D 3B]	12	0.02	12
18	123456852	0	0	0	0	82	6	43	82	0	0	2	1	0	0	0	0	325	8	0	45	3	0	46	0	3	1	22	1	1	0	0	0	0	0	0	0	0	0	43	[2D 2A 2B 2C 3C 1A 3A 3D 1B 1C 1D 3B]	12	0.02	12
19	123456852	0	0	0	0	82	4	37	90	0	0	2	1	0	0	0	0	325	8	0	45	3	0	46	0	3	1	22	0	2	0	0	0	0	0	0	0	0	0	43	[2D 2A 2B 2C 3C 1A 3A 3D 1B 1C 1D 3B]	12	0.02	12
20	123456852	0	0	0	0	82	3	31	97	0	0	2	1	0	0	0	0	325	8	0	45	3	0	46	0	3	1	22	0	2	0	0	0	0	0	0	0	0	0	43	[2D 2A 2B 2C 3C 1A 3A 3D 1B 1C 1D 3B]	12	0.02	12
21	123456852	0	0	0	0	82	3	25	103	0	0	2	1	0	0	0	0	325	8	0	45	3	0	46	0	1	3	22	0	2	0	0	0	0	0	0	0	0	0	43	[2D 2A 2B 2C 3C 1A 3A 3D 1B 1C 1D 3B]	12	0.02	12
22	123456852	46	2	0	42	34	2	20	68	0	0	1	1	0	0	0	0	350	8	0	45	3	0	55	1	1	3	12	0	2	0	0	0	0	0	0	0	0	0	46	[1A 3A 3D 1B 1C 1D 3B]	7	0.02	7
23	123456852	43	4	1	42	34	2	19	69	0	0	1	1	0	0	0	0	350	8	0	45	3	0	55	1	1	3	12	0	1	1	0	0	0	0	0	0	0	0	48	[1A 3A 3D 1B 1C 1D 3B]	7	0.02	8
24	123456852	42	3	3	42	34	2	16	72	0	0	0	2	0	0	0	0	350	8	0	45	3	0	54	2	0	4	12	0	1	1	0	0	0	0	0	0	0	0	50	[1A 3A 3D 1B 1C 1D 3B]	7	0.02	9
