day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456871	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456871	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456871	204	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	0
3	123456871	197	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
4	123456871	165	23	8	2	15	1	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	18	[1D]	1	0.02	6
5	123456871	144	32	18	4	15	1	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	20	[1D]	1	0.02	7
6	123456871	137	30	23	8	15	0	1	1	0	0	0	0	0	0	1	0	79	5	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	27	[1D]	1	0.02	8
7	123456871	134	25	29	10	15	0	0	2	0	0	0	0	0	0	1	0	79	6	1	1	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	31	[1D]	1	0.02	9
8	123456871	105	16	16	6	34	9	20	9	0	0	0	0	0	0	1	0	191	7	1	16	0	1	65	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	33	[1D 1C 2A 3B]	4	0.02	10
9	123456871	85	32	20	6	34	8	21	9	0	0	0	0	0	0	1	0	191	8	1	16	0	1	65	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	33	[1D 1C 2A 3B]	4	0.02	11
