day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457232	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457232	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457232	205	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457232	196	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
4	123457232	185	22	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
5	123457232	160	43	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
6	123457232	140	24	15	1	17	10	6	1	0	0	0	0	0	0	2	0	98	5	2	6	0	2	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	25	[1B 3A]	2	0.02	10
7	123457232	138	17	22	3	17	7	7	3	0	0	0	0	0	0	1	1	98	6	2	6	0	2	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	27	[1B 3A]	2	0.02	10
8	123457232	91	21	11	3	50	10	19	7	0	0	0	0	0	0	3	1	195	6	4	19	0	4	62	1	0	1	10	0	0	0	0	0	0	0	0	0	0	0	28	[1B 3A 1C 2C 3C]	5	0.02	10
9	123457232	78	29	13	6	50	8	20	8	0	0	0	0	0	0	3	1	195	6	4	19	0	4	60	3	0	1	10	0	0	0	0	0	0	0	0	0	0	0	32	[1B 3A 1C 2C 3C]	5	0.02	10
10	123457232	65	37	16	8	50	7	14	15	0	0	0	0	0	0	3	1	195	8	4	19	0	4	60	3	0	1	10	0	0	0	0	0	0	0	0	0	0	0	35	[1B 3A 1C 2C 3C]	5	0.02	12
11	123457232	51	40	23	12	50	4	16	16	0	0	0	0	0	0	2	2	195	8	4	19	0	4	57	5	1	1	10	0	0	0	0	0	0	0	0	0	0	0	37	[1B 3A 1C 2C 3C]	5	0.02	12
12	123457232	41	43	29	13	50	3	17	16	0	0	0	0	0	0	0	4	195	8	4	19	0	4	56	5	1	2	10	0	0	0	0	0	0	0	0	0	0	0	37	[1B 3A 1C 2C 3C]	5	0.02	12
13	123457232	40	35	35	16	50	1	17	18	0	0	0	0	0	0	0	4	195	8	4	19	0	4	56	4	2	2	10	0	0	0	0	0	0	0	0	0	0	0	38	[1B 3A 1C 2C 3C]	5	0.02	12
14	123457232	38	21	48	19	50	0	16	20	0	0	0	0	0	0	0	4	195	8	4	19	0	4	56	3	3	2	10	0	0	0	0	0	0	0	0	0	0	0	40	[1B 3A 1C 2C 3C]	5	0.02	12
15	123457232	11	3	3	1	75	14	56	49	0	0	0	0	0	0	0	4	268	8	4	43	0	4	46	4	1	1	19	0	2	1	0	0	0	0	0	0	0	0	40	[1B 3A 1C 2C 3C 1D 2A 2B 2D 3B 3D]	11	0.02	11
16	123457232	11	2	3	2	75	13	45	61	0	0	0	0	0	0	0	4	268	8	4	43	0	4	46	4	1	1	19	0	2	1	0	0	0	0	0	0	0	0	40	[1B 3A 1C 2C 3C 1D 2A 2B 2D 3B 3D]	11	0.02	11
17	123457232	10	3	3	2	75	8	40	71	0	0	0	0	0	0	0	4	268	8	4	43	0	4	46	4	1	1	19	0	1	2	0	0	0	0	0	0	0	0	40	[1B 3A 1C 2C 3C 1D 2A 2B 2D 3B 3D]	11	0.02	9
