day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457274	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457274	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457274	205	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
3	123457274	193	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123457274	181	25	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
5	123457274	155	42	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	8
6	123457274	149	41	22	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
7	123457274	145	33	32	6	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	10
8	123457274	50	13	8	1	83	21	33	6	0	0	0	0	0	0	1	0	210	3	1	26	0	1	57	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	36	[2B 1B 1C 1D 2A 2C 3A 3C]	8	0.02	11
9	123457274	32	26	13	1	83	16	32	12	0	0	0	0	0	0	1	0	210	3	1	26	0	1	57	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	36	[2B 1B 1C 1D 2A 2C 3A 3C]	8	0.02	11
10	123457274	28	24	17	3	83	8	38	14	0	0	0	0	0	0	1	0	210	3	1	26	0	1	56	2	0	0	16	0	0	0	0	0	0	0	0	0	0	0	36	[2B 1B 1C 1D 2A 2C 3A 3C]	8	0.02	11
11	123457274	23	21	24	4	83	8	36	16	0	0	0	0	0	0	1	0	210	3	1	26	0	1	56	2	0	0	16	0	0	0	0	0	0	0	0	0	0	0	37	[2B 1B 1C 1D 2A 2C 3A 3C]	8	0.02	11
12	123457274	21	17	28	6	83	3	39	18	0	0	0	0	0	0	1	0	210	3	1	26	0	1	55	3	0	0	16	0	0	0	0	0	0	0	0	0	0	0	37	[2B 1B 1C 1D 2A 2C 3A 3C]	8	0.02	11
13	123457274	20	10	17	7	83	4	50	23	0	0	0	0	0	0	1	1	229	3	2	38	0	2	53	2	1	0	18	0	0	0	0	0	0	0	0	0	0	0	38	[2B 1B 1C 1D 2A 2C 3A 3C 3D]	9	0.02	12
14	123457274	20	9	17	8	83	4	42	31	0	0	0	0	0	0	1	1	229	3	2	38	0	2	53	2	1	0	18	0	0	0	0	0	0	0	0	0	0	0	38	[2B 1B 1C 1D 2A 2C 3A 3C 3D]	9	0.02	12
15	123457274	16	1	1	0	86	9	55	45	0	0	0	0	0	0	2	1	258	3	3	48	0	3	50	2	0	0	21	0	1	0	0	0	0	0	0	0	0	0	38	[2B 1B 1C 1D 2A 2C 3A 3C 3D 3B 2D]	11	0.02	12
16	123457274	14	2	1	1	86	7	52	50	0	0	0	0	0	0	1	2	258	3	3	48	0	3	50	2	0	0	21	0	1	0	0	0	0	0	0	0	0	0	38	[2B 1B 1C 1D 2A 2C 3A 3C 3D 3B 2D]	11	0.02	12
17	123457274	14	2	1	1	86	5	43	61	0	0	0	0	0	0	1	2	258	3	3	48	0	3	49	2	1	0	21	0	1	0	0	0	0	0	0	0	0	0	38	[2B 1B 1C 1D 2A 2C 3A 3C 3D 3B 2D]	11	0.02	11
18	123457274	14	1	1	2	86	4	42	63	0	0	0	0	0	0	1	2	258	3	3	48	0	3	49	2	1	0	21	0	1	0	0	0	0	0	0	0	0	0	38	[2B 1B 1C 1D 2A 2C 3A 3C 3D 3B 2D]	11	0.02	11
