day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456995	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456995	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456995	205	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456995	196	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456995	185	25	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
5	123456995	168	34	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
6	123456995	166	27	20	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
7	123456995	149	26	18	5	10	2	5	0	0	0	0	0	0	0	1	0	79	7	1	5	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	28	[2A]	1	0.02	8
8	123456995	114	32	13	2	27	5	14	6	0	0	1	0	0	0	2	0	181	9	2	15	1	2	65	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	30	[2A 2C 2B]	3	0.02	10
9	123456995	92	46	20	3	27	5	10	10	0	0	1	0	0	0	2	0	181	9	2	15	1	2	65	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	35	[2A 2C 2B]	3	0.02	10
10	123456995	70	50	34	7	27	2	13	10	0	0	1	0	0	0	0	2	181	10	2	15	1	2	64	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	35	[2A 2C 2B]	3	0.02	11
11	123456995	58	36	25	6	32	11	26	17	0	0	0	1	0	0	2	2	219	12	4	28	1	4	58	4	2	0	9	1	0	0	0	0	0	0	0	0	0	0	36	[2A 2C 2B 1D 3D]	5	0.02	11
12	123456995	51	30	18	8	32	13	32	26	0	0	0	1	0	0	3	2	238	12	5	39	1	5	55	5	1	1	11	1	0	0	0	0	0	0	0	0	0	0	37	[2A 2C 2B 1D 3D 1C]	6	0.02	12
13	123456995	40	20	20	9	41	11	34	34	0	0	0	1	0	0	3	3	276	13	6	41	1	6	53	2	4	1	13	1	0	0	0	0	0	0	0	0	0	0	39	[2A 2C 2B 1D 3D 1C 3B]	7	0.02	12
14	123456995	40	13	23	13	41	8	31	40	0	0	0	1	0	0	3	3	276	13	6	41	1	6	52	3	2	3	13	1	0	0	0	0	0	0	0	0	0	0	40	[2A 2C 2B 1D 3D 1C 3B]	7	0.02	12
15	123456995	30	10	7	6	46	9	46	55	0	0	0	1	0	0	3	3	300	13	6	46	1	6	49	3	1	3	16	0	2	0	0	0	0	0	0	0	0	0	42	[2A 2C 2B 1D 3D 1C 3B 1A 2D]	9	0.02	12
16	123456995	26	11	10	6	46	8	41	61	0	0	0	1	0	0	3	3	300	13	6	46	1	6	49	2	2	3	16	0	2	0	0	0	0	0	0	0	0	0	42	[2A 2C 2B 1D 3D 1C 3B 1A 2D]	9	0.02	12
17	123456995	21	13	12	7	46	6	41	63	0	0	0	1	0	0	2	4	300	16	6	46	1	6	49	0	4	3	16	0	1	1	0	0	0	0	0	0	0	0	42	[2A 2C 2B 1D 3D 1C 3B 1A 2D]	9	0.02	12
18	123456995	11	7	10	7	54	6	42	71	0	0	1	1	0	0	2	4	319	18	6	51	2	6	46	1	4	3	18	0	1	1	0	0	0	0	0	0	0	0	42	[2A 2C 2B 1D 3D 1C 3B 1A 2D 3C]	10	0.02	11
19	123456995	8	8	12	7	54	4	37	78	0	0	1	1	0	0	2	4	319	18	6	51	2	6	45	2	4	3	18	0	1	1	0	0	0	0	0	0	0	0	43	[2A 2C 2B 1D 3D 1C 3B 1A 2D 3C]	10	0.02	11
20	123456995	7	8	10	10	54	4	32	83	0	0	1	1	0	0	2	4	319	18	6	51	2	6	45	1	5	3	18	0	0	2	0	0	0	0	0	0	0	0	44	[2A 2C 2B 1D 3D 1C 3B 1A 2D 3C]	10	0.02	11
21	123456995	17	7	10	19	44	3	27	82	0	0	1	1	0	0	2	3	319	18	6	51	2	6	47	0	6	3	16	0	0	2	0	0	0	0	0	0	0	0	44	[2C 2B 1D 3D 1C 3B 1A 2D 3C]	9	0.02	9
22	123456995	26	3	5	38	33	7	27	72	0	0	1	0	0	0	2	2	363	18	6	53	2	6	49	0	6	3	14	0	0	2	0	0	0	0	0	0	0	0	46	[1D 3D 1C 3B 1A 2D 3C 3A]	8	0.02	9
23	123456995	26	2	6	38	33	5	24	77	0	0	1	0	0	0	2	2	363	19	6	53	2	6	49	0	5	4	14	0	0	2	0	0	0	0	0	0	0	0	46	[1D 3D 1C 3B 1A 2D 3C 3A]	8	0.02	9
24	123456995	26	2	5	39	33	5	21	80	0	0	1	0	0	0	2	2	363	19	6	53	2	6	49	0	4	5	14	0	0	2	0	0	0	0	0	0	0	0	46	[1D 3D 1C 3B 1A 2D 3C 3A]	8	0.02	9
25	123456995	29	4	4	71	28	4	15	58	0	0	1	0	0	0	1	1	363	20	6	53	2	6	51	1	4	6	11	0	0	1	0	0	0	0	0	0	0	0	48	[1C 3B 1A 2D 3C 3A]	6	0.02	7
26	123456995	27	6	3	90	28	3	14	43	0	0	1	0	0	0	1	0	363	20	6	53	2	6	52	2	3	7	9	0	0	1	0	0	0	0	0	0	0	0	51	[3B 1A 2D 3C 3A]	5	0.02	6
27	123456995	35	5	5	99	19	2	13	37	0	0	1	0	0	0	0	0	363	20	6	53	2	6	54	1	3	8	7	0	0	1	0	0	0	0	0	0	0	0	52	[1A 2D 3C 3A]	4	0.02	7
28	123456995	35	4	5	100	19	2	11	39	0	0	1	0	0	0	0	0	363	20	6	53	2	6	54	1	3	8	7	0	0	1	0	0	0	0	0	0	0	0	52	[1A 2D 3C 3A]	4	0.02	6
29	123456995	28	3	0	113	24	2	9	36	0	0	1	0	0	0	0	0	432	20	6	57	2	6	54	0	3	9	7	1	0	0	0	0	0	0	0	0	0	0	54	[3C 3A 1B 2B]	4	0.02	4
30	123456995	28	3	0	113	24	0	11	36	0	0	1	0	0	0	0	0	432	22	6	57	2	6	54	0	3	9	7	1	0	0	0	0	0	0	0	0	0	0	54	[3C 3A 1B 2B]	4	0.02	4
31	123456995	27	3	1	113	24	0	11	36	0	0	1	0	0	0	0	0	432	22	6	57	2	6	54	0	3	9	7	1	0	0	0	0	0	0	0	0	0	0	55	[3C 3A 1B 2B]	4	0.02	5
32	123456995	34	3	2	123	16	0	9	29	0	0	0	0	0	0	0	0	432	22	6	57	2	6	56	0	2	10	5	1	0	0	0	0	0	0	0	0	0	0	55	[3A 1B 2B]	3	0.02	5
33	123456995	33	3	2	124	16	0	7	31	0	0	0	0	0	0	0	0	432	22	6	57	2	6	55	1	2	10	5	1	0	0	0	0	0	0	0	0	0	0	56	[3A 1B 2B]	3	0.02	5
34	123456995	33	3	2	124	16	0	6	32	0	0	0	0	0	0	0	0	432	23	6	57	2	6	55	1	1	11	5	0	1	0	0	0	0	0	0	0	0	0	56	[3A 1B 2B]	3	0.02	5
35	123456995	30	5	3	124	16	0	5	33	0	0	0	0	0	0	0	0	432	23	6	57	2	6	55	1	1	11	5	0	0	1	0	0	0	0	0	0	0	0	59	[3A 1B 2B]	3	0.02	5
36	123456995	31	1	2	128	15	1	4	33	0	0	0	0	0	0	1	0	496	23	7	59	2	7	55	0	2	11	5	0	0	1	0	0	0	0	0	0	0	0	59	[1B 2B 3B]	3	0.02	5
