day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457246	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457246	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457246	192	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
3	123457246	180	27	8	0	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
4	123457246	156	41	18	0	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
5	123457246	138	39	19	1	4	7	6	0	0	0	1	0	0	0	1	0	98	5	1	6	1	1	68	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	18	[3D]	1	0.02	6
6	123457246	135	31	29	2	4	6	7	0	0	0	1	0	0	0	1	0	98	5	1	6	1	1	68	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	21	[3D]	1	0.02	8
7	123457246	128	20	24	7	8	9	15	2	0	0	2	0	0	0	1	0	117	7	1	14	2	1	67	1	1	1	3	0	1	0	0	0	0	0	0	0	0	0	24	[3D 3B]	2	0.02	9
8	123457246	108	11	5	0	22	12	41	12	0	0	1	1	0	0	3	0	238	7	3	29	2	3	61	1	1	1	9	0	1	0	0	0	0	0	0	0	0	0	27	[3D 3B 3A 2A 2C]	5	0.02	9
9	123457246	85	14	8	0	22	10	40	15	0	0	1	1	14	2	3	1	238	7	4	29	2	4	59	0	2	1	9	0	1	0	0	0	0	0	2	0	0	0	27	[3D 3B 3A 2A 2C 1D]	6	0.02	10
10	123457246	64	27	14	2	22	10	32	23	0	0	0	2	14	2	2	2	238	7	4	29	2	4	58	1	2	1	9	0	1	0	0	0	0	0	2	0	0	0	30	[3D 3B 3A 2A 2C 1D]	6	0.02	9
11	123457246	53	29	20	5	22	10	29	26	0	0	0	2	14	1	2	3	238	7	4	29	2	4	58	1	1	2	9	0	1	0	0	0	0	0	2	0	0	0	31	[3D 3B 3A 2A 2C 1D]	6	0.02	11
12	123457246	44	32	18	13	22	8	28	29	0	0	0	2	14	0	3	3	238	8	4	29	2	4	57	2	1	2	9	0	1	0	0	0	0	0	2	0	0	0	32	[3D 3B 3A 2A 2C 1D]	6	0.02	11
13	123457246	39	21	18	12	25	10	32	37	0	0	0	2	14	0	3	3	257	8	4	35	2	4	55	1	2	2	11	0	1	0	0	0	0	0	2	0	0	0	34	[3D 3B 3A 2A 2C 1D 3C]	7	0.02	11
14	123457246	37	17	23	13	25	7	29	43	0	0	0	2	14	0	3	3	257	8	4	35	2	4	55	0	3	2	11	0	1	0	0	0	0	0	2	0	0	0	36	[3D 3B 3A 2A 2C 1D 3C]	7	0.02	12
15	123457246	0	0	0	0	62	18	53	61	0	0	0	2	14	0	2	4	339	8	4	52	2	4	46	0	3	1	20	0	1	1	0	0	0	0	2	0	0	0	36	[3D 3B 3A 2A 2C 1D 3C 1A 1B 1C 2B 2D]	12	0.02	12
16	123457246	0	0	0	0	62	11	51	70	0	0	0	2	14	0	2	4	339	8	4	52	2	4	46	0	3	1	20	0	1	1	0	0	0	0	2	0	0	0	36	[3D 3B 3A 2A 2C 1D 3C 1A 1B 1C 2B 2D]	12	0.02	12
17	123457246	0	0	0	0	62	10	41	81	0	0	0	2	14	0	1	5	339	8	4	52	2	4	46	0	2	2	20	0	1	1	0	0	0	0	2	0	0	0	36	[3D 3B 3A 2A 2C 1D 3C 1A 1B 1C 2B 2D]	12	0.02	12
18	123457246	0	0	0	0	62	8	37	87	0	0	0	2	14	0	1	5	339	8	4	52	2	4	45	1	0	4	20	0	0	2	0	0	0	0	2	0	0	0	37	[3D 3B 3A 2A 2C 1D 3C 1A 1B 1C 2B 2D]	12	0.02	12
19	123457246	4	0	0	14	58	6	35	78	0	0	0	2	14	0	1	4	339	8	4	52	2	4	47	1	0	4	18	0	0	2	0	0	0	0	2	0	0	0	37	[3B 3A 2A 2C 1D 3C 1A 1B 1C 2B 2D]	11	0.02	11
20	123457246	4	0	0	14	58	5	32	82	0	0	0	2	14	0	1	4	339	9	4	52	2	4	47	1	0	4	18	0	0	2	0	0	0	0	2	0	0	0	37	[3B 3A 2A 2C 1D 3C 1A 1B 1C 2B 2D]	11	0.02	11
21	123457246	8	0	0	28	54	5	27	74	0	0	0	1	14	0	1	4	339	9	4	52	2	4	48	1	0	5	17	0	0	1	0	0	0	0	2	0	0	0	37	[3A 2A 2C 1D 3C 1A 1B 1C 2B 2D]	10	0.02	9
22	123457246	22	0	0	68	40	4	19	44	0	0	0	1	14	0	1	3	364	10	4	52	2	4	54	0	1	5	11	0	0	1	0	0	0	0	2	0	0	0	37	[1D 3C 1A 1B 1C 2B 2D]	7	0.02	6
23	123457246	36	0	0	72	40	2	16	49	0	0	0	0	0	0	0	1	364	10	4	52	2	4	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	37	[3C 1A 1B 1C 2B 2D]	6	0.02	6
24	123457246	36	0	0	72	40	2	14	51	0	0	0	0	0	0	0	1	364	11	4	52	2	4	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	37	[3C 1A 1B 1C 2B 2D]	6	0.02	6
25	123457246	34	2	0	72	40	1	15	51	0	0	0	0	0	0	0	1	364	12	4	52	2	4	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	39	[3C 1A 1B 1C 2B 2D]	6	0.02	6
26	123457246	30	4	2	72	40	0	13	54	0	0	0	0	0	0	0	1	364	12	4	52	2	4	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	39	[3C 1A 1B 1C 2B 2D]	6	0.02	6
27	123457246	32	4	3	87	37	0	8	45	0	0	0	0	0	0	0	0	364	12	4	52	2	4	58	0	1	5	9	0	0	1	0	0	0	0	0	0	0	0	40	[1A 1B 1C 2B 2D]	5	0.02	5
28	123457246	32	2	4	88	37	0	7	46	0	0	0	0	0	0	0	0	364	12	4	52	2	4	58	0	1	5	9	0	0	1	0	0	0	0	0	0	0	0	40	[1A 1B 1C 2B 2D]	5	0.02	6
29	123457246	61	0	0	136	8	2	4	5	0	0	0	0	0	0	0	0	462	14	4	56	2	4	65	0	1	6	2	0	0	0	0	0	0	0	0	0	0	0	40	[1D]	1	0.02	2
30	123457246	59	2	0	136	8	2	4	5	0	0	0	0	0	0	0	0	462	15	4	56	2	4	65	0	1	6	2	0	0	0	0	0	0	0	0	0	0	0	42	[1D]	1	0.02	2
31	123457246	56	4	1	136	8	1	4	6	0	0	0	0	0	0	0	0	462	16	4	56	2	4	65	0	1	6	2	0	0	0	0	0	0	0	0	0	0	0	43	[1D]	1	0.02	2
32	123457246	51	6	4	136	8	1	4	6	0	0	0	0	0	0	0	0	462	16	4	56	2	4	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	45	[1D]	1	0.02	3
33	123457246	48	6	7	136	8	1	4	6	0	0	0	0	0	0	0	0	462	19	4	56	2	4	64	1	0	7	2	0	0	0	0	0	0	0	0	0	0	0	45	[1D]	1	0.02	4
34	123457246	46	7	6	138	8	1	4	6	0	0	0	0	0	0	0	0	462	20	4	56	2	4	63	1	1	7	2	0	0	0	0	0	0	0	0	0	0	0	48	[1D]	1	0.02	4
35	123457246	46	7	5	139	8	0	4	7	0	0	0	0	0	0	0	0	462	20	4	56	2	4	63	1	0	8	2	0	0	0	0	0	0	0	0	0	0	0	48	[1D]	1	0.02	4
36	123457246	45	6	7	139	8	0	3	8	0	0	0	0	0	0	0	0	516	22	4	56	2	4	63	0	1	8	2	0	0	0	0	0	0	0	0	0	0	0	48	[1D]	1	0.02	4
37	123457246	42	8	7	140	8	0	3	8	0	0	0	0	0	0	0	0	516	23	4	56	2	4	63	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	49	[1D]	1	0.02	5
38	123457246	37	9	11	140	8	0	3	8	0	0	0	0	0	0	0	0	516	23	4	56	2	4	62	1	0	9	2	0	0	0	0	0	0	0	0	0	0	0	51	[1D]	1	0.02	8
39	123457246	31	10	13	143	8	0	2	9	0	0	0	0	0	0	0	0	516	24	4	56	2	4	61	2	0	9	2	0	0	0	0	0	0	0	0	0	0	0	52	[1D]	1	0.02	8
40	123457246	29	11	13	144	8	0	2	9	0	0	0	0	0	0	0	0	516	24	4	56	2	4	61	1	1	9	2	0	0	0	0	0	0	0	0	0	0	0	52	[1D]	1	0.02	8
41	123457246	29	6	18	144	8	0	2	9	0	0	0	0	0	0	0	0	516	25	4	56	2	4	61	1	1	9	2	0	0	0	0	0	0	0	0	0	0	0	52	[1D]	1	0.02	9
42	123457246	29	4	18	146	8	0	2	9	0	0	0	0	0	0	0	0	516	25	4	56	2	4	61	1	1	9	2	0	0	0	0	0	0	0	0	0	0	0	52	[1D]	1	0.02	8
43	123457246	33	6	12	146	1	1	4	13	0	0	0	0	0	0	0	0	614	26	4	60	2	4	60	1	1	10	2	0	0	0	0	0	0	0	0	0	0	0	54	[2D]	1	0.02	7
44	123457246	27	11	13	146	1	0	2	16	0	0	0	0	0	0	0	0	614	27	4	60	2	4	58	3	1	10	2	0	0	0	0	0	0	0	0	0	0	0	55	[2D]	1	0.02	6
45	123457246	23	10	18	146	1	0	2	16	0	0	0	0	0	0	0	0	614	27	4	60	2	4	55	4	3	10	2	0	0	0	0	0	0	0	0	0	0	0	58	[2D]	1	0.02	7
46	123457246	22	8	19	148	1	0	1	17	0	0	0	0	0	0	0	0	614	28	4	60	2	4	54	4	3	11	2	0	0	0	0	0	0	0	0	0	0	0	59	[2D]	1	0.02	8
47	123457246	20	7	21	149	1	0	1	17	0	0	0	0	0	0	0	0	614	28	4	60	2	4	54	3	4	11	2	0	0	0	0	0	0	0	0	0	0	0	59	[2D]	1	0.02	8
48	123457246	20	4	20	153	1	0	1	17	0	0	0	0	0	0	0	0	633	28	4	60	2	4	54	1	6	11	2	0	0	0	0	0	0	0	0	0	0	0	59	[2D]	1	0.02	9
49	123457246	20	2	21	154	1	0	1	17	0	0	0	0	0	0	0	0	633	28	4	60	2	4	54	0	7	11	2	0	0	0	0	0	0	0	0	0	0	0	59	[2D]	1	0.02	10
50	123457246	19	2	11	147	1	1	8	27	0	0	0	0	0	0	0	0	687	28	4	62	2	4	52	1	6	11	3	0	0	1	0	0	0	0	0	0	0	0	59	[2D 2B]	2	0.02	10
51	123457246	15	6	11	147	1	0	9	27	0	0	0	0	0	0	0	0	687	29	4	62	2	4	51	1	7	11	3	0	0	1	0	0	0	0	0	0	0	0	60	[2D 2B]	2	0.02	10
52	123457246	13	7	11	148	1	0	7	29	0	0	0	0	0	0	0	0	687	29	4	62	2	4	50	1	7	12	3	0	0	1	0	0	0	0	0	0	0	0	60	[2D 2B]	2	0.02	9
53	123457246	13	5	11	150	1	0	5	31	0	0	0	0	0	0	0	0	687	29	4	62	2	4	50	1	5	14	3	0	0	1	0	0	0	0	0	0	0	0	60	[2D 2B]	2	0.02	9
54	123457246	13	3	12	151	1	0	4	32	0	0	0	0	0	0	0	0	687	29	4	62	2	4	48	2	6	14	3	0	0	1	0	0	0	0	0	0	0	0	61	[2D 2B]	2	0.02	8
55	123457246	13	3	12	151	1	0	3	33	0	0	0	0	0	0	0	0	687	31	4	62	2	4	48	1	4	17	3	0	0	1	0	0	0	0	0	0	0	0	61	[2D 2B]	2	0.02	7
56	123457246	13	1	13	152	1	0	2	34	0	0	0	0	0	0	0	0	687	31	4	62	2	4	48	1	3	18	3	0	0	1	0	0	0	0	0	0	0	0	61	[2D 2B]	2	0.02	7
57	123457246	13	1	5	161	0	1	6	29	0	0	0	0	0	0	0	0	761	31	4	66	2	4	48	1	3	18	2	1	0	1	0	0	0	0	0	0	0	0	62	[2B 2A]	2	0.02	6
58	123457246	12	1	6	161	0	1	4	31	0	0	0	0	0	0	0	0	761	32	4	66	2	4	48	1	2	19	2	1	0	1	0	0	0	0	0	0	0	0	62	[2B 2A]	2	0.02	6
59	123457246	12	1	6	161	0	1	4	31	0	0	0	0	0	0	0	0	761	34	4	66	2	4	48	0	2	20	2	0	1	1	0	0	0	0	0	0	0	0	62	[2B 2A]	2	0.02	6
60	123457246	12	1	4	163	0	1	4	31	0	0	0	0	0	0	0	0	761	35	4	66	2	4	47	1	2	20	2	0	1	1	0	0	0	0	0	0	0	0	63	[2B 2A]	2	0.02	6
