day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456874	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456874	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456874	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
3	123456874	200	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123456874	184	24	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123456874	157	45	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	6
6	123456874	144	30	21	3	8	2	6	1	0	0	0	0	0	0	1	0	79	4	1	6	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	34	[1A]	1	0.02	10
7	123456874	141	25	27	5	8	2	5	2	0	0	0	0	0	0	0	1	79	6	1	6	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	39	[1A]	1	0.02	10
8	123456874	72	11	6	1	68	16	34	7	0	0	0	0	0	0	0	1	229	7	1	29	0	1	58	2	0	0	14	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1D 2A 2B 2C 2D 3D]	7	0.02	11
9	123456874	60	19	10	1	68	11	35	11	0	0	0	0	0	0	0	1	229	8	1	29	0	1	58	2	0	0	14	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1D 2A 2B 2C 2D 3D]	7	0.02	11
10	123456874	42	36	11	1	68	7	35	15	0	0	0	0	0	0	0	1	229	8	1	29	0	1	56	4	0	0	14	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1D 2A 2B 2C 2D 3D]	7	0.02	11
11	123456874	23	32	16	1	73	14	31	24	0	0	0	0	0	0	1	1	248	8	2	33	0	2	53	3	2	0	16	0	0	0	0	0	0	0	0	0	0	0	49	[1A 1D 2A 2B 2C 2D 3D 3C]	8	0.02	12
12	123456874	9	21	22	2	78	17	36	28	0	0	0	0	0	0	2	1	267	8	3	39	0	3	49	5	2	0	18	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1D 2A 2B 2C 2D 3D 3C 1B]	9	0.02	12
13	123456874	9	17	23	5	78	13	37	31	0	0	0	0	0	0	1	2	267	8	3	39	0	3	49	4	3	0	18	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1D 2A 2B 2C 2D 3D 3C 1B]	9	0.02	12
14	123456874	9	12	26	7	78	7	35	39	0	0	0	0	0	0	1	2	267	8	3	39	0	3	49	3	4	0	18	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1D 2A 2B 2C 2D 3D 3C 1B]	9	0.02	11
15	123456874	6	7	3	2	78	12	56	49	0	0	0	0	0	0	1	2	282	8	3	44	0	3	48	0	4	0	19	1	2	0	0	0	0	0	0	0	0	0	51	[1A 1D 2A 2B 2C 2D 3D 3C 1B 3A 3B]	11	0.02	11
16	123456874	4	8	3	3	78	7	56	54	0	0	0	0	0	0	1	2	282	8	3	44	0	3	48	0	4	0	19	1	2	0	0	0	0	0	0	0	0	0	51	[1A 1D 2A 2B 2C 2D 3D 3C 1B 3A 3B]	11	0.02	10
