day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456916	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456916	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456916	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456916	205	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123456916	200	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123456916	191	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
6	123456916	190	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
7	123456916	189	12	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
8	123456916	147	23	7	2	21	6	10	0	0	0	0	0	0	0	0	0	158	4	0	8	0	0	66	1	2	1	4	0	0	0	0	0	0	0	0	0	0	0	27	[2B 3D]	2	0.02	9
9	123456916	130	36	10	3	21	4	11	1	0	0	0	0	0	0	0	0	158	4	0	8	0	0	66	1	2	1	4	0	0	0	0	0	0	0	0	0	0	0	30	[2B 3D]	2	0.02	9
10	123456916	104	49	23	3	21	1	13	2	0	0	0	0	0	0	0	0	158	4	0	8	0	0	65	2	2	1	4	0	0	0	0	0	0	0	0	0	0	0	30	[2B 3D]	2	0.02	12
11	123456916	80	59	35	5	21	1	12	3	0	0	0	0	0	0	0	0	158	4	0	8	0	0	63	4	2	1	4	0	0	0	0	0	0	0	0	0	0	0	31	[2B 3D]	2	0.02	12
