day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456963	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456963	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456963	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123456963	188	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
4	123456963	167	36	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	10
5	123456963	143	50	21	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
6	123456963	140	39	31	6	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	9
7	123456963	128	29	32	9	7	2	6	2	0	0	1	0	0	0	0	0	79	5	0	6	1	0	68	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	37	[3A]	1	0.02	9
8	123456963	48	15	5	4	82	12	38	11	0	0	1	0	0	0	0	0	210	7	0	31	1	0	54	2	2	0	15	0	1	0	0	0	0	0	0	0	0	0	39	[3A 1A 1B 2A 2B 2C 3B 3D]	8	0.02	10
9	123456963	40	20	8	4	82	9	37	15	0	0	1	0	0	0	0	0	210	7	0	31	1	0	54	1	3	0	15	0	0	1	0	0	0	0	0	0	0	0	40	[3A 1A 1B 2A 2B 2C 3B 3D]	8	0.02	11
10	123456963	33	15	4	2	85	15	35	25	0	0	0	1	0	0	1	0	229	7	1	34	1	1	53	0	2	1	16	1	0	1	0	0	0	0	0	0	0	0	40	[3A 1A 1B 2A 2B 2C 3B 3D 1C]	9	0.02	12
11	123456963	28	16	8	2	85	10	34	31	0	0	0	1	0	0	1	0	229	7	1	34	1	1	53	0	2	1	16	0	1	1	0	0	0	0	0	0	0	0	40	[3A 1A 1B 2A 2B 2C 3B 3D 1C]	9	0.02	12
12	123456963	18	24	10	2	85	6	35	34	0	0	0	1	0	0	1	0	229	7	1	34	1	1	53	0	2	1	16	0	1	1	0	0	0	0	0	0	0	0	41	[3A 1A 1B 2A 2B 2C 3B 3D 1C]	9	0.02	12
13	123456963	13	16	6	1	89	9	37	42	0	0	0	1	0	0	2	0	248	7	2	41	1	2	51	0	2	1	18	0	1	1	0	0	0	0	0	0	0	0	42	[3A 1A 1B 2A 2B 2C 3B 3D 1C 1D]	10	0.02	12
14	123456963	5	8	4	1	97	9	38	50	0	0	0	1	0	0	3	0	267	8	3	46	1	3	49	0	1	2	20	0	1	1	0	0	0	0	0	0	0	0	42	[3A 1A 1B 2A 2B 2C 3B 3D 1C 1D 3C]	11	0.02	11
15	123456963	0	0	0	0	102	13	45	52	0	0	0	1	0	0	3	0	272	8	3	49	1	3	48	0	1	1	21	0	1	2	0	0	0	0	0	0	0	0	42	[3A 1A 1B 2A 2B 2C 3B 3D 1C 1D 3C 2D]	12	0.02	11
16	123456963	0	0	0	0	102	9	46	55	0	0	0	1	0	0	2	1	272	8	3	49	1	3	48	0	1	1	21	0	1	2	0	0	0	0	0	0	0	0	42	[3A 1A 1B 2A 2B 2C 3B 3D 1C 1D 3C 2D]	12	0.02	11
17	123456963	0	0	0	0	102	6	45	59	0	0	0	1	0	0	2	1	272	8	3	49	1	3	48	0	1	1	21	0	1	2	0	0	0	0	0	0	0	0	42	[3A 1A 1B 2A 2B 2C 3B 3D 1C 1D 3C 2D]	12	0.02	11
18	123456963	0	0	0	0	102	6	35	69	0	0	0	1	0	0	2	1	272	8	3	49	1	3	48	0	1	1	21	0	1	2	0	0	0	0	0	0	0	0	42	[3A 1A 1B 2A 2B 2C 3B 3D 1C 1D 3C 2D]	12	0.02	11
19	123456963	0	0	0	0	102	3	33	74	0	0	0	1	0	0	2	1	272	8	3	49	1	3	48	0	1	1	21	0	1	2	0	0	0	0	0	0	0	0	42	[3A 1A 1B 2A 2B 2C 3B 3D 1C 1D 3C 2D]	12	0.02	11
20	123456963	0	0	0	0	102	0	30	80	0	0	0	1	0	0	2	1	272	8	3	49	1	3	48	0	1	1	21	0	1	2	0	0	0	0	0	0	0	0	42	[3A 1A 1B 2A 2B 2C 3B 3D 1C 1D 3C 2D]	12	0.02	11
21	123456963	7	0	0	11	95	0	25	75	0	0	0	0	0	0	1	2	272	8	3	49	1	3	50	0	1	1	19	0	1	2	0	0	0	0	0	0	0	0	42	[1A 1B 2A 2B 2C 3B 3D 1C 1D 3C 2D]	11	0.02	10
22	123456963	81	1	0	62	20	0	13	36	0	0	0	0	0	0	1	2	312	9	3	49	1	3	63	0	1	2	6	0	1	1	0	0	0	0	0	0	0	0	43	[1C 1D 3C 2D]	4	0.02	4
23	123456963	79	3	0	62	20	0	12	37	0	0	0	0	0	0	1	2	312	9	3	49	1	3	63	0	1	2	6	0	1	1	0	0	0	0	0	0	0	0	45	[1C 1D 3C 2D]	4	0.02	4
24	123456963	82	3	0	77	17	0	9	26	0	0	0	0	0	0	1	1	312	9	3	49	1	3	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	45	[1D 3C 2D]	3	0.02	3
25	123456963	78	5	2	77	17	0	6	29	0	0	0	0	0	0	1	1	312	10	3	49	1	3	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	47	[1D 3C 2D]	3	0.02	5
26	123456963	74	8	3	77	17	0	6	29	0	0	0	0	0	0	1	1	312	12	3	49	1	3	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	48	[1D 3C 2D]	3	0.02	6
27	123456963	77	8	4	91	13	0	3	19	0	0	0	0	0	0	0	1	312	13	3	49	1	3	66	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	49	[3C 2D]	2	0.02	5
28	123456963	84	5	8	101	5	0	1	12	0	0	0	0	0	0	0	0	312	13	3	49	1	3	68	0	1	3	1	0	0	1	0	0	0	0	0	0	0	0	50	[2D]	1	0.02	6
29	123456963	82	11	5	117	0	0	1	0	0	0	0	0	0	0	0	0	391	13	3	50	1	3	69	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	5
30	123456963	76	13	8	118	0	0	1	0	0	0	0	0	0	0	0	0	391	13	3	50	1	3	69	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	6
31	123456963	69	16	11	119	0	0	1	0	0	0	0	0	0	0	0	0	391	14	3	50	1	3	69	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	0.02	7
