day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456941	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456941	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456941	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123456941	196	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
4	123456941	179	27	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
5	123456941	159	40	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
6	123456941	157	33	20	6	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
7	123456941	155	21	33	7	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	11
8	123456941	88	35	17	4	42	7	20	3	0	0	0	0	0	0	0	0	177	8	0	15	0	0	66	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	28	[1C 1D 2A 3C]	4	0.02	11
9	123456941	68	45	25	6	42	3	24	3	0	0	0	0	0	0	0	0	177	9	0	15	0	0	65	1	0	0	7	0	1	0	0	0	0	0	0	0	0	0	30	[1C 1D 2A 3C]	4	0.02	11
10	123456941	48	50	37	9	42	2	20	8	0	0	0	0	0	0	0	0	177	9	0	15	0	0	63	3	0	0	7	0	1	0	0	0	0	0	0	0	0	0	33	[1C 1D 2A 3C]	4	0.02	11
11	123456941	31	34	34	9	51	11	30	14	0	0	0	0	0	0	2	0	215	9	2	28	0	2	59	2	1	0	11	0	0	1	0	0	0	0	0	0	0	0	35	[1C 1D 2A 3C 2D 1B]	6	0.02	11
12	123456941	25	23	29	13	53	10	39	21	0	0	0	0	0	0	2	1	234	9	3	39	0	3	56	3	1	0	13	0	0	1	0	0	0	0	0	0	0	0	36	[1C 1D 2A 3C 2D 1B 3B]	7	0.02	11
13	123456941	25	15	29	21	53	7	33	30	0	0	0	0	0	0	2	1	234	10	3	39	0	3	56	3	1	0	13	0	0	1	0	0	0	0	0	0	0	0	36	[1C 1D 2A 3C 2D 1B 3B]	7	0.02	12
14	123456941	25	9	24	14	53	8	39	40	0	0	0	0	0	0	2	2	253	10	4	47	0	4	55	2	1	0	14	0	1	1	0	0	0	0	0	0	0	0	36	[1C 1D 2A 3C 2D 1B 3B 3D]	8	0.02	12
15	123456941	16	0	0	2	62	15	55	62	0	0	0	0	0	0	1	3	292	10	4	56	0	4	49	1	1	1	20	0	1	1	0	0	0	0	0	0	0	0	36	[1C 1D 2A 3C 2D 1B 3B 3D 2B 2C 3A]	11	0.02	11
16	123456941	16	0	0	2	62	12	54	66	0	0	0	0	0	0	0	4	292	10	4	56	0	4	49	0	2	1	20	0	1	1	0	0	0	0	0	0	0	0	36	[1C 1D 2A 3C 2D 1B 3B 3D 2B 2C 3A]	11	0.02	11
