day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456957	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456957	207	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
2	123456957	199	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	0
3	123456957	188	23	4	0	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
4	123456957	170	35	9	1	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
5	123456957	126	50	19	2	15	1	1	0	0	0	1	0	0	0	1	0	98	5	1	1	1	1	66	4	2	0	2	0	0	0	0	0	0	0	0	0	0	0	35	[2D]	1	0.02	9
6	123456957	120	48	24	5	15	0	1	1	0	0	1	0	0	0	0	1	98	8	1	1	1	1	66	4	1	1	2	0	0	0	0	0	0	0	0	0	0	0	41	[2D]	1	0.02	9
7	123456957	107	29	19	5	28	10	11	2	0	0	3	0	0	0	1	1	155	10	2	11	3	2	62	4	1	1	6	0	0	0	0	0	0	0	0	0	0	0	41	[2D 2C 2A]	3	0.02	11
8	123456957	53	11	5	1	75	28	29	9	0	0	3	0	0	0	1	1	293	12	2	26	3	2	53	4	0	1	15	0	0	1	0	0	0	0	0	0	0	0	44	[2D 2C 2A 1A 2B 3A 3C 3D]	8	0.02	12
9	123456957	41	20	8	1	75	19	32	15	0	0	2	1	0	0	1	1	293	12	2	26	3	2	53	3	1	1	15	0	0	1	0	0	0	0	0	0	0	0	45	[2D 2C 2A 1A 2B 3A 3C 3D]	8	0.02	11
10	123456957	27	27	15	1	75	12	33	21	0	0	1	2	0	0	1	1	293	12	2	26	3	2	52	4	1	1	15	0	0	1	0	0	0	0	0	0	0	0	45	[2D 2C 2A 1A 2B 3A 3C 3D]	8	0.02	10
