day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457104	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457104	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457104	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457104	196	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123457104	179	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	2
5	123457104	170	31	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
6	123457104	169	17	24	6	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	10
7	123457104	159	9	20	10	6	4	6	1	0	0	0	0	0	0	1	0	79	3	1	6	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	28	[2C]	1	0.02	9
8	123457104	102	14	7	3	48	8	22	11	0	0	0	0	0	0	1	0	191	3	1	18	0	1	62	2	0	0	10	0	0	0	0	0	0	0	0	0	0	0	31	[2C 1B 1C 2B 3C]	5	0.02	10
9	123457104	80	32	11	3	48	8	20	13	0	0	0	0	0	0	1	0	191	3	1	18	0	1	62	2	0	0	10	0	0	0	0	0	0	0	0	0	0	0	31	[2C 1B 1C 2B 3C]	5	0.02	11
10	123457104	66	36	20	4	48	7	16	18	0	0	0	0	0	0	1	0	191	3	1	18	0	1	61	2	1	0	10	0	0	0	0	0	0	0	0	0	0	0	34	[2C 1B 1C 2B 3C]	5	0.02	11
11	123457104	49	43	27	7	48	5	17	19	0	0	0	0	0	0	1	0	191	4	1	18	0	1	58	5	1	0	10	0	0	0	0	0	0	0	0	0	0	0	36	[2C 1B 1C 2B 3C]	5	0.02	10
12	123457104	36	47	33	10	48	4	18	19	0	0	0	0	0	0	1	0	191	4	1	18	0	1	53	9	2	0	10	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1B 1C 2B 3C]	5	0.02	11
13	123457104	35	23	39	11	48	7	28	23	0	0	0	0	0	0	2	0	210	4	2	29	0	2	52	6	4	0	11	1	0	0	0	0	0	0	0	0	0	0	38	[2C 1B 1C 2B 3C 2A]	6	0.02	11
14	123457104	34	16	44	14	48	6	23	29	0	0	0	0	0	0	2	0	210	4	2	29	0	2	52	5	5	0	11	1	0	0	0	0	0	0	0	0	0	0	39	[2C 1B 1C 2B 3C 2A]	6	0.02	12
15	123457104	12	3	2	1	67	12	67	50	0	0	0	0	0	0	2	0	278	4	2	48	0	2	44	3	2	3	19	3	0	0	0	0	0	0	0	0	0	0	39	[2C 1B 1C 2B 3C 2A 1A 1D 3A 3B 3D]	11	0.02	12
16	123457104	10	5	2	1	67	11	60	58	0	0	0	0	0	0	2	0	278	4	2	48	0	2	44	3	2	3	19	3	0	0	0	0	0	0	0	0	0	0	40	[2C 1B 1C 2B 3C 2A 1A 1D 3A 3B 3D]	11	0.02	12
17	123457104	6	8	3	1	67	7	60	62	0	0	0	0	0	0	2	0	278	4	2	48	0	2	44	2	2	4	19	2	1	0	0	0	0	0	0	0	0	0	40	[2C 1B 1C 2B 3C 2A 1A 1D 3A 3B 3D]	11	0.02	12
18	123457104	3	10	3	2	67	6	50	73	0	0	0	0	0	0	2	0	278	4	2	48	0	2	44	1	2	5	19	2	1	0	0	0	0	0	0	0	0	0	40	[2C 1B 1C 2B 3C 2A 1A 1D 3A 3B 3D]	11	0.02	11
19	123457104	2	9	5	2	67	6	42	81	0	0	0	0	0	0	1	1	278	4	2	48	0	2	44	0	3	5	19	2	1	0	0	0	0	0	0	0	0	0	40	[2C 1B 1C 2B 3C 2A 1A 1D 3A 3B 3D]	11	0.02	11
20	123457104	2	6	8	2	67	4	39	86	0	0	0	0	0	0	1	1	278	4	2	48	0	2	44	0	3	5	19	2	1	0	0	0	0	0	0	0	0	0	40	[2C 1B 1C 2B 3C 2A 1A 1D 3A 3B 3D]	11	0.02	10
21	123457104	8	5	8	15	61	3	37	78	0	0	0	0	0	0	0	1	278	5	2	48	0	2	46	0	3	5	17	2	1	0	0	0	0	0	0	0	0	0	40	[1B 1C 2B 3C 2A 1A 1D 3A 3B 3D]	10	0.02	8
22	123457104	48	0	0	42	21	5	39	60	0	0	0	0	0	0	0	1	308	5	2	50	0	2	52	0	3	5	11	2	0	1	0	0	0	0	0	0	0	0	40	[2A 1A 1D 3A 3B 3D 2D]	7	0.02	7
23	123457104	48	0	0	42	21	5	37	62	0	0	0	0	0	0	0	1	308	5	2	50	0	2	52	0	3	5	11	2	0	1	0	0	0	0	0	0	0	0	40	[2A 1A 1D 3A 3B 3D 2D]	7	0.02	7
24	123457104	46	2	0	42	21	4	32	68	0	0	0	0	0	0	0	1	308	6	2	50	0	2	52	0	2	6	11	1	1	1	0	0	0	0	0	0	0	0	42	[2A 1A 1D 3A 3B 3D 2D]	7	0.02	7
25	123457104	44	3	1	42	21	2	33	69	0	0	0	0	0	0	0	1	308	6	2	50	0	2	52	0	2	6	11	1	0	2	0	0	0	0	0	0	0	0	43	[2A 1A 1D 3A 3B 3D 2D]	7	0.02	8
26	123457104	44	3	0	43	21	2	22	80	0	0	0	0	0	0	0	1	308	6	2	50	0	2	52	0	2	6	11	1	0	2	0	0	0	0	0	0	0	0	43	[2A 1A 1D 3A 3B 3D 2D]	7	0.02	7
27	123457104	41	5	1	61	21	1	19	67	0	0	0	0	0	0	0	0	308	6	2	50	0	2	52	1	2	7	10	0	1	1	0	0	0	0	0	0	0	0	47	[1A 1D 3A 3B 3D 2D]	6	0.02	7
28	123457104	41	5	1	61	21	1	17	69	0	0	0	0	0	0	0	0	308	6	2	50	0	2	52	1	2	7	10	0	0	2	0	0	0	0	0	0	0	0	47	[1A 1D 3A 3B 3D 2D]	6	0.02	6
29	123457104	59	6	1	132	2	1	5	10	0	0	0	0	0	0	0	0	363	6	2	50	0	2	59	1	3	9	2	0	0	0	0	0	0	0	0	0	0	0	48	[2D]	1	0.02	2
30	123457104	50	12	4	132	2	1	4	11	0	0	0	0	0	0	0	0	363	8	2	50	0	2	59	1	3	9	2	0	0	0	0	0	0	0	0	0	0	0	49	[2D]	1	0.02	4
31	123457104	45	13	7	133	2	1	3	12	0	0	0	0	0	0	0	0	363	8	2	50	0	2	59	1	2	10	2	0	0	0	0	0	0	0	0	0	0	0	50	[2D]	1	0.02	4
32	123457104	35	14	4	127	7	4	5	19	0	0	0	0	0	0	1	0	382	8	3	52	0	3	57	1	2	10	4	0	0	0	0	0	0	0	0	0	0	0	51	[2D 1C]	2	0.02	4
33	123457104	34	12	6	128	7	3	4	21	0	0	0	0	0	0	1	0	382	9	3	52	0	3	57	1	0	12	4	0	0	0	0	0	0	0	0	0	0	0	52	[2D 1C]	2	0.02	4
34	123457104	33	11	8	128	7	3	4	21	0	0	0	0	0	0	0	1	382	9	3	52	0	3	57	1	0	12	4	0	0	0	0	0	0	0	0	0	0	0	53	[2D 1C]	2	0.02	4
35	123457104	32	9	10	129	7	2	5	21	0	0	0	0	0	0	0	1	382	9	3	52	0	3	57	1	0	12	4	0	0	0	0	0	0	0	0	0	0	0	54	[2D 1C]	2	0.02	4
36	123457104	30	8	2	140	8	2	10	15	0	0	0	0	0	0	0	1	456	9	3	58	0	3	57	1	0	12	4	0	0	0	0	0	0	0	0	0	0	0	54	[1C 3C]	2	0.02	3
37	123457104	29	6	5	140	8	2	8	17	0	0	0	0	0	0	0	1	456	9	3	58	0	3	57	0	1	12	4	0	0	0	0	0	0	0	0	0	0	0	55	[1C 3C]	2	0.02	3
