day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456806	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456806	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456806	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
3	123456806	196	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
4	123456806	183	25	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
5	123456806	159	42	12	2	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
6	123456806	158	31	22	4	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
7	123456806	155	26	25	9	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	9
8	123456806	83	14	4	7	62	16	24	4	0	0	0	0	0	0	2	0	228	8	2	24	0	2	60	0	2	0	12	0	0	0	0	0	0	0	0	0	0	0	32	[1D 1A 1B 1C 2C 2D]	6	0.02	9
9	123456806	68	21	11	8	62	11	29	4	0	0	0	0	0	0	2	0	228	8	2	24	0	2	58	2	2	0	12	0	0	0	0	0	0	0	0	0	0	0	36	[1D 1A 1B 1C 2C 2D]	6	0.02	11
10	123456806	56	28	16	8	62	5	28	11	0	0	0	0	0	0	2	0	228	8	2	24	0	2	58	1	3	0	12	0	0	0	0	0	0	0	0	0	0	0	37	[1D 1A 1B 1C 2C 2D]	6	0.02	12
11	123456806	41	27	13	9	66	8	31	18	0	0	0	0	0	0	3	0	247	8	3	30	0	3	55	2	2	1	14	0	0	0	0	0	0	0	0	0	0	0	38	[1D 1A 1B 1C 2C 2D 2B]	7	0.02	12
12	123456806	29	33	17	11	66	6	29	22	0	0	0	0	0	0	3	0	247	8	3	30	0	3	54	3	2	1	14	0	0	0	0	0	0	0	0	0	0	0	40	[1D 1A 1B 1C 2C 2D 2B]	7	0.02	12
13	123456806	29	24	23	14	66	3	30	24	0	0	0	0	0	0	3	0	247	8	3	30	0	3	53	4	1	2	14	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1A 1B 1C 2C 2D 2B]	7	0.02	12
14	123456806	28	17	26	19	66	3	29	25	0	0	0	0	0	0	3	0	247	8	3	30	0	3	53	2	3	2	14	0	0	0	0	0	0	0	0	0	0	0	42	[1D 1A 1B 1C 2C 2D 2B]	7	0.02	12
15	123456806	0	0	0	0	94	12	55	52	0	0	0	0	0	0	2	1	310	8	3	48	0	3	44	1	2	3	23	0	1	0	0	0	0	0	0	0	0	0	42	[1D 1A 1B 1C 2C 2D 2B 2A 3A 3B 3C 3D]	12	0.02	12
16	123456806	0	0	0	0	94	7	48	64	0	0	0	0	0	0	2	1	310	8	3	48	0	3	44	1	0	5	23	0	1	0	0	0	0	0	0	0	0	0	42	[1D 1A 1B 1C 2C 2D 2B 2A 3A 3B 3C 3D]	12	0.02	12
17	123456806	0	0	0	0	94	6	40	73	0	0	0	0	0	0	2	1	310	8	3	48	0	3	44	1	0	5	23	0	1	0	0	0	0	0	0	0	0	0	42	[1D 1A 1B 1C 2C 2D 2B 2A 3A 3B 3C 3D]	12	0.02	11
18	123456806	0	0	0	0	94	5	35	79	0	0	0	0	0	0	2	1	310	8	3	48	0	3	44	1	0	5	23	0	1	0	0	0	0	0	0	0	0	0	42	[1D 1A 1B 1C 2C 2D 2B 2A 3A 3B 3C 3D]	12	0.02	11
19	123456806	0	0	0	0	94	5	32	82	0	0	0	0	0	0	2	1	310	8	3	48	0	3	44	1	0	5	23	0	1	0	0	0	0	0	0	0	0	0	42	[1D 1A 1B 1C 2C 2D 2B 2A 3A 3B 3C 3D]	12	0.02	11
20	123456806	0	0	0	0	94	4	30	85	0	0	0	0	0	0	2	1	310	8	3	48	0	3	43	2	0	5	23	0	1	0	0	0	0	0	0	0	0	0	43	[1D 1A 1B 1C 2C 2D 2B 2A 3A 3B 3C 3D]	12	0.02	11
21	123456806	0	0	0	0	94	1	31	87	0	0	0	0	0	0	0	3	310	8	3	48	0	3	43	1	1	5	23	0	1	0	0	0	0	0	0	0	0	0	43	[1D 1A 1B 1C 2C 2D 2B 2A 3A 3B 3C 3D]	12	0.02	10
22	123456806	62	0	0	46	32	1	19	55	0	0	0	0	0	0	0	1	340	8	3	48	0	3	55	1	0	6	11	0	1	0	0	0	0	0	0	0	0	0	43	[2B 2A 3A 3B 3C 3D]	6	0.02	6
