day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457149	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457149	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457149	196	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
3	123457149	180	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	4
4	123457149	153	45	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
5	123457149	141	51	19	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
6	123457149	139	36	32	9	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	9
7	123457149	134	32	35	15	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	10
8	123457149	85	13	5	4	42	19	28	20	0	0	0	0	0	0	0	0	234	10	0	27	0	0	59	2	0	1	12	0	0	0	0	0	0	0	0	0	0	0	36	[2A 2B 2C 2D 3A 3C]	6	0.02	8
9	123457149	79	14	9	5	42	14	28	25	0	0	0	0	0	0	0	0	234	10	0	27	0	0	57	4	0	1	12	0	0	0	0	0	0	0	0	0	0	0	38	[2A 2B 2C 2D 3A 3C]	6	0.02	9
10	123457149	69	19	13	6	42	11	28	28	0	0	0	0	0	0	0	0	234	10	0	27	0	0	57	4	0	1	12	0	0	0	0	0	0	0	0	0	0	0	40	[2A 2B 2C 2D 3A 3C]	6	0.02	10
11	123457149	60	22	16	9	42	6	28	33	0	0	0	0	0	0	0	0	234	10	0	27	0	0	57	4	0	1	12	0	0	0	0	0	0	0	0	0	0	0	41	[2A 2B 2C 2D 3A 3C]	6	0.02	11
12	123457149	52	27	18	10	42	5	28	34	0	0	0	0	0	0	0	0	234	12	0	27	0	0	56	4	1	1	12	0	0	0	0	0	0	0	0	0	0	0	43	[2A 2B 2C 2D 3A 3C]	6	0.02	11
13	123457149	34	13	15	10	59	11	35	38	0	0	0	0	0	0	1	0	272	12	1	35	0	1	52	1	4	1	16	0	0	0	0	0	0	0	0	0	0	0	44	[2A 2B 2C 2D 3A 3C 3B 1B]	8	0.02	12
