day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457144	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457144	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457144	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457144	198	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123457144	181	25	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
5	123457144	168	35	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	4
6	123457144	156	29	11	2	7	5	2	3	0	0	0	0	0	0	1	0	79	2	1	2	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	30	[1C]	1	0.02	6
7	123457144	154	20	21	3	7	5	2	3	0	0	0	0	0	0	1	0	79	2	1	2	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	32	[1C]	1	0.02	11
8	123457144	83	13	9	1	66	9	27	7	0	0	0	0	0	0	1	0	267	2	1	26	0	1	61	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	33	[1C 1A 1D 2B 2C 3B]	6	0.02	12
9	123457144	67	24	13	2	66	7	27	9	0	0	0	0	0	0	1	0	267	2	1	26	0	1	60	1	1	0	12	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1A 1D 2B 2C 3B]	6	0.02	11
10	123457144	56	29	18	3	66	4	28	11	0	0	0	0	0	0	1	0	267	3	1	26	0	1	58	3	1	0	12	0	0	0	0	0	0	0	0	0	0	0	35	[1C 1A 1D 2B 2C 3B]	6	0.02	11
11	123457144	45	30	24	7	66	3	24	16	0	0	0	0	0	0	1	0	267	3	1	26	0	1	58	3	1	0	12	0	0	0	0	0	0	0	0	0	0	0	36	[1C 1A 1D 2B 2C 3B]	6	0.02	11
12	123457144	40	28	29	9	66	2	20	21	0	0	0	0	0	0	1	0	267	3	1	26	0	1	58	2	2	0	12	0	0	0	0	0	0	0	0	0	0	0	36	[1C 1A 1D 2B 2C 3B]	6	0.02	11
13	123457144	36	14	13	7	69	11	33	30	0	0	0	0	0	0	3	0	343	4	3	40	0	3	55	0	3	0	15	0	1	0	0	0	0	0	0	0	0	0	37	[1C 1A 1D 2B 2C 3B 3A 2D]	8	0.02	11
14	123457144	36	9	15	10	69	5	34	35	0	0	0	0	0	0	3	0	343	5	3	40	0	3	55	0	3	0	15	0	1	0	0	0	0	0	0	0	0	0	37	[1C 1A 1D 2B 2C 3B 3A 2D]	8	0.02	10
15	123457144	29	4	1	0	72	10	45	52	0	0	0	0	0	0	3	0	361	5	3	45	0	3	51	0	3	0	19	0	0	1	0	0	0	0	0	0	0	0	39	[1C 1A 1D 2B 2C 3B 3A 2D 1B 3D]	10	0.02	9
16	123457144	27	6	1	0	72	7	41	59	0	0	0	0	0	0	3	0	361	5	3	45	0	3	51	0	3	0	19	0	0	1	0	0	0	0	0	0	0	0	40	[1C 1A 1D 2B 2C 3B 3A 2D 1B 3D]	10	0.02	8
17	123457144	25	5	4	0	72	4	38	65	0	0	0	0	0	0	3	0	361	6	3	45	0	3	51	0	2	1	19	0	0	1	0	0	0	0	0	0	0	0	40	[1C 1A 1D 2B 2C 3B 3A 2D 1B 3D]	10	0.02	9
18	123457144	23	5	6	0	72	2	34	71	0	0	0	0	0	0	3	0	361	6	3	45	0	3	50	1	1	2	19	0	0	1	0	0	0	0	0	0	0	0	41	[1C 1A 1D 2B 2C 3B 3A 2D 1B 3D]	10	0.02	9
19	123457144	3	8	5	1	72	0	32	75	0	0	0	0	13	1	6	0	361	6	4	45	0	4	48	1	1	2	19	0	0	1	0	0	0	0	2	0	0	0	42	[1C 1A 1D 2B 2C 3B 3A 2D 1B 3D 3C]	11	0.02	9
