day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456920	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456920	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456920	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456920	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
4	123456920	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
5	123456920	188	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
6	123456920	183	19	10	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
7	123456920	181	15	15	5	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
8	123456920	151	17	7	4	17	8	8	4	0	0	0	0	0	0	0	0	139	9	0	5	0	0	67	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	26	[3B 3C]	2	0.02	8
9	123456920	130	33	12	4	17	6	9	5	0	0	0	0	0	0	0	0	139	9	0	5	0	0	64	5	1	0	4	0	0	0	0	0	0	0	0	0	0	0	30	[3B 3C]	2	0.02	8
10	123456920	105	45	25	4	17	5	8	7	0	0	0	0	0	0	0	0	139	9	0	5	0	0	64	3	3	0	4	0	0	0	0	0	0	0	0	0	0	0	34	[3B 3C]	2	0.02	9
11	123456920	88	49	36	6	17	5	7	8	0	0	0	0	0	0	0	0	139	9	0	5	0	0	64	2	4	0	4	0	0	0	0	0	0	0	0	0	0	0	35	[3B 3C]	2	0.02	9
12	123456920	71	45	36	9	18	8	19	9	0	0	0	0	0	0	1	0	158	9	1	15	0	1	62	2	4	0	5	0	0	1	0	0	0	0	0	0	0	0	36	[3B 3C 1C]	3	0.02	11
13	123456920	59	30	41	14	26	10	20	15	0	0	0	0	0	0	1	0	177	10	1	19	0	1	60	2	3	1	7	0	0	1	0	0	0	0	0	0	0	0	40	[3B 3C 1C 2D]	4	0.02	11
14	123456920	58	26	39	21	26	7	21	17	0	0	0	0	0	0	1	0	177	10	1	19	0	1	60	2	3	1	7	0	0	1	0	0	0	0	0	0	0	0	41	[3B 3C 1C 2D]	4	0.02	11
15	123456920	22	8	4	2	58	19	57	45	0	0	0	0	0	0	1	0	274	10	1	38	0	1	48	2	4	0	18	0	0	2	0	0	0	0	0	0	0	0	42	[3B 3C 1C 2D 1A 1B 1D 2A 3A 3D]	10	0.02	11
16	123456920	18	11	5	2	58	7	64	50	0	0	0	0	0	0	1	0	274	10	1	38	0	1	48	0	6	0	18	0	0	2	0	0	0	0	0	0	0	0	42	[3B 3C 1C 2D 1A 1B 1D 2A 3A 3D]	10	0.02	11
17	123456920	17	11	5	3	58	4	60	57	0	0	0	0	0	0	1	0	274	10	1	38	0	1	48	0	5	1	18	0	0	2	0	0	0	0	0	0	0	0	42	[3B 3C 1C 2D 1A 1B 1D 2A 3A 3D]	10	0.02	11
18	123456920	16	12	3	5	58	3	54	64	0	0	0	0	0	0	1	0	274	10	1	38	0	1	48	0	5	1	18	0	0	2	0	0	0	0	0	0	0	0	43	[3B 3C 1C 2D 1A 1B 1D 2A 3A 3D]	10	0.02	11
19	123456920	13	12	6	5	58	1	47	73	0	0	0	0	0	0	0	1	274	10	1	38	0	1	48	0	3	3	18	0	0	2	0	0	0	0	0	0	0	0	43	[3B 3C 1C 2D 1A 1B 1D 2A 3A 3D]	10	0.02	12
20	123456920	13	6	10	7	58	1	41	79	0	0	0	0	0	0	0	1	274	10	1	38	0	1	47	1	2	4	18	0	0	2	0	0	0	0	0	0	0	0	44	[3B 3C 1C 2D 1A 1B 1D 2A 3A 3D]	10	0.02	12
21	123456920	13	3	11	9	58	1	35	85	0	0	0	0	0	0	0	1	274	10	1	38	0	1	47	1	2	4	18	0	0	2	0	0	0	0	0	0	0	0	44	[3B 3C 1C 2D 1A 1B 1D 2A 3A 3D]	10	0.02	12
22	123456920	17	0	0	19	54	4	39	82	0	0	0	0	0	0	0	1	294	11	1	42	0	1	48	1	1	4	17	0	0	3	0	0	0	0	0	0	0	0	44	[1C 2D 1A 1B 1D 2A 3A 3D 2B 2C]	10	0.02	10
23	123456920	17	0	0	19	54	3	31	91	0	0	0	0	0	0	0	1	294	13	1	42	0	1	48	1	1	4	17	0	0	3	0	0	0	0	0	0	0	0	44	[1C 2D 1A 1B 1D 2A 3A 3D 2B 2C]	10	0.02	9
24	123456920	15	2	0	19	54	1	32	92	0	0	0	0	0	0	0	1	294	13	1	42	0	1	48	1	1	4	17	0	0	3	0	0	0	0	0	0	0	0	46	[1C 2D 1A 1B 1D 2A 3A 3D 2B 2C]	10	0.02	9
25	123456920	15	2	0	19	54	1	27	97	0	0	0	0	0	0	0	1	294	13	1	42	0	1	48	1	1	4	17	0	0	3	0	0	0	0	0	0	0	0	46	[1C 2D 1A 1B 1D 2A 3A 3D 2B 2C]	10	0.02	9
26	123456920	14	2	2	36	53	1	21	87	0	0	0	0	0	0	0	0	294	13	1	42	0	1	48	2	1	5	16	0	0	2	0	0	0	0	0	0	0	0	46	[2D 1A 1B 1D 2A 3A 3D 2B 2C]	9	0.02	10
27	123456920	22	2	2	46	45	0	21	78	0	0	0	0	0	0	0	0	294	13	1	42	0	1	50	2	1	5	14	0	0	2	0	0	0	0	0	0	0	0	46	[1A 1B 1D 2A 3A 3D 2B 2C]	8	0.02	9
28	123456920	22	1	2	47	45	0	15	84	0	0	0	0	0	0	0	0	294	13	1	42	0	1	50	2	1	5	14	0	0	2	0	0	0	0	0	0	0	0	46	[1A 1B 1D 2A 3A 3D 2B 2C]	8	0.02	9
29	123456920	54	1	0	123	13	0	8	17	0	0	0	0	0	0	0	0	382	13	1	44	0	1	61	2	1	6	3	0	0	1	0	0	0	0	0	0	0	0	46	[2B 2C]	2	0.02	4
30	123456920	53	2	0	123	13	0	5	20	0	0	0	0	0	0	0	0	382	13	1	44	0	1	61	2	0	7	3	0	0	1	0	0	0	0	0	0	0	0	47	[2B 2C]	2	0.02	4
