day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457109	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457109	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457109	200	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
3	123457109	187	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
4	123457109	165	37	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123457109	148	45	22	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
6	123457109	141	42	29	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
7	123457109	138	36	35	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	8
8	123457109	88	14	4	1	43	13	40	13	0	0	0	0	0	0	0	0	158	4	0	19	0	0	62	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	33	[2B 2C 2D 3A 3C 3D]	6	0.02	10
9	123457109	73	24	9	1	43	11	35	20	0	0	0	0	0	0	0	0	158	5	0	19	0	0	61	1	0	0	10	0	1	1	0	0	0	0	0	0	0	0	35	[2B 2C 2D 3A 3C 3D]	6	0.02	11
10	123457109	63	26	17	1	43	8	32	26	0	0	0	0	0	0	0	0	158	5	0	19	0	0	61	0	1	0	10	0	1	1	0	0	0	0	0	0	0	0	35	[2B 2C 2D 3A 3C 3D]	6	0.02	12
11	123457109	54	24	25	4	43	7	27	32	0	0	0	0	0	0	0	0	158	5	0	19	0	0	59	2	1	0	10	0	1	1	0	0	0	0	0	0	0	0	35	[2B 2C 2D 3A 3C 3D]	6	0.02	12
12	123457109	38	35	27	7	43	6	25	35	0	0	0	0	0	0	0	0	158	5	0	19	0	0	56	5	1	0	10	0	0	2	0	0	0	0	0	0	0	0	36	[2B 2C 2D 3A 3C 3D]	6	0.02	12
13	123457109	31	17	16	8	49	11	40	43	0	0	1	0	0	0	0	0	196	6	0	30	1	0	52	4	2	0	14	0	0	2	0	0	0	0	0	0	0	0	37	[2B 2C 2D 3A 3C 3D 1D 1C]	8	0.02	11
14	123457109	30	9	24	9	49	9	40	45	0	0	1	0	0	0	0	0	196	6	0	30	1	0	52	4	2	0	14	0	0	2	0	0	0	0	0	0	0	0	38	[2B 2C 2D 3A 3C 3D 1D 1C]	8	0.02	12
15	123457109	22	8	3	2	53	9	62	56	0	0	1	0	0	0	0	0	254	6	0	39	1	0	48	3	3	0	18	0	0	2	0	0	0	0	0	0	0	0	39	[2B 2C 2D 3A 3C 3D 1D 1C 2A 3B]	10	0.02	12
16	123457109	17	11	5	2	53	8	55	64	0	0	1	0	0	0	0	0	254	6	0	39	1	0	48	3	1	2	18	0	0	2	0	0	0	0	0	0	0	0	40	[2B 2C 2D 3A 3C 3D 1D 1C 2A 3B]	10	0.02	12
17	123457109	16	11	5	3	53	4	54	69	0	0	0	1	0	0	0	0	254	7	0	39	1	0	47	4	0	3	18	0	0	2	0	0	0	0	0	0	0	0	40	[2B 2C 2D 3A 3C 3D 1D 1C 2A 3B]	10	0.02	12
18	123457109	13	13	4	5	53	3	50	74	0	0	0	1	0	0	0	0	254	7	0	39	1	0	46	4	1	3	18	0	0	2	0	0	0	0	0	0	0	0	40	[2B 2C 2D 3A 3C 3D 1D 1C 2A 3B]	10	0.02	12
19	123457109	5	19	6	5	53	3	43	81	0	0	0	1	0	0	0	0	254	7	0	39	1	0	45	5	1	3	18	0	0	2	0	0	0	0	0	0	0	0	40	[2B 2C 2D 3A 3C 3D 1D 1C 2A 3B]	10	0.02	12
20	123457109	3	8	1	6	55	10	45	87	0	0	0	1	0	0	0	0	273	7	0	43	1	0	44	3	2	3	19	1	0	2	0	0	0	0	0	0	0	0	40	[2B 2C 2D 3A 3C 3D 1D 1C 2A 3B 1B]	11	0.02	12
21	123457109	3	7	2	6	55	8	43	91	0	0	0	1	0	0	0	0	273	7	0	43	1	0	44	2	3	3	19	0	1	2	0	0	0	0	0	0	0	0	40	[2B 2C 2D 3A 3C 3D 1D 1C 2A 3B 1B]	11	0.02	12
22	123457109	46	6	2	72	12	7	26	44	0	0	0	1	0	0	0	0	308	7	0	43	1	0	54	0	5	5	9	0	0	1	0	0	0	0	0	0	0	0	40	[1D 1C 2A 3B 1B]	5	0.02	6
23	123457109	41	8	5	72	12	3	29	45	0	0	0	1	0	0	0	0	308	7	0	43	1	0	54	0	4	6	9	0	0	1	0	0	0	0	0	0	0	0	42	[1D 1C 2A 3B 1B]	5	0.02	6
24	123457109	40	7	7	72	12	3	24	50	0	0	0	1	0	0	0	0	308	7	0	43	1	0	54	0	4	6	9	0	0	1	0	0	0	0	0	0	0	0	42	[1D 1C 2A 3B 1B]	5	0.02	6
25	123457109	39	6	8	73	12	1	26	50	0	0	0	1	0	0	0	0	308	7	0	43	1	0	54	0	3	7	9	0	0	1	0	0	0	0	0	0	0	0	43	[1D 1C 2A 3B 1B]	5	0.02	6
26	123457109	36	8	8	74	12	0	27	50	0	0	0	1	0	0	0	0	308	8	0	43	1	0	53	1	3	7	9	0	0	1	0	0	0	0	0	0	0	0	46	[1D 1C 2A 3B 1B]	5	0.02	6
27	123457109	42	6	9	105	6	0	16	32	0	0	0	0	0	0	0	0	308	8	0	43	1	0	56	2	2	8	5	0	0	1	0	0	0	0	0	0	0	0	47	[2A 3B 1B]	3	0.02	6
28	123457109	40	6	11	105	6	0	13	35	0	0	0	0	0	0	0	0	308	8	0	43	1	0	56	2	2	8	5	0	0	1	0	0	0	0	0	0	0	0	49	[2A 3B 1B]	3	0.02	7
29	123457109	43	5	4	128	2	0	12	22	0	0	0	0	0	0	0	0	382	9	0	48	1	0	59	0	2	9	2	0	0	2	0	0	0	0	0	0	0	0	49	[1B 1A]	2	0.02	4
30	123457109	40	7	4	129	2	0	10	24	0	0	0	0	0	0	0	0	382	11	0	48	1	0	58	1	2	9	2	0	0	2	0	0	0	0	0	0	0	0	51	[1B 1A]	2	0.02	4
31	123457109	38	7	5	130	2	0	9	25	0	0	0	0	0	0	0	0	382	12	0	48	1	0	58	1	2	9	2	0	0	2	0	0	0	0	0	0	0	0	53	[1B 1A]	2	0.02	6
