day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456925	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456925	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456925	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456925	196	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	2
4	123456925	178	30	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
5	123456925	157	47	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
6	123456925	155	39	20	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
7	123456925	155	32	22	7	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
8	123456925	118	16	5	5	27	12	27	6	0	0	0	0	0	0	0	0	139	9	0	13	0	0	61	2	3	0	8	0	0	0	0	0	0	0	0	0	0	0	28	[2A 2C 2D 3D]	4	0.02	7
9	123456925	98	19	5	4	37	13	27	12	0	0	0	0	0	0	1	0	158	9	1	16	0	1	58	3	3	0	10	0	0	0	0	0	0	0	0	0	0	0	31	[2A 2C 2D 3D 3B]	5	0.02	9
10	123456925	87	23	11	5	37	8	27	17	0	0	0	0	0	0	0	1	158	9	1	16	0	1	57	3	4	0	10	0	0	0	0	0	0	0	0	0	0	0	32	[2A 2C 2D 3D 3B]	5	0.02	10
11	123456925	68	33	16	8	37	7	26	19	0	0	0	0	0	0	1	1	177	10	2	16	0	2	56	3	5	0	10	0	0	0	0	0	0	0	0	0	0	0	34	[2A 2C 2D 3D 3B]	5	0.02	11
12	123456925	61	33	20	11	37	4	26	22	0	0	0	0	0	0	1	1	177	11	2	16	0	2	54	5	5	0	10	0	0	0	0	0	0	0	0	0	0	0	34	[2A 2C 2D 3D 3B]	5	0.02	11
13	123456925	59	28	27	11	37	3	24	25	0	0	0	0	0	0	1	1	177	11	2	16	0	2	54	4	4	2	10	0	0	0	0	0	0	0	0	0	0	0	36	[2A 2C 2D 3D 3B]	5	0.02	11
14	123456925	51	10	20	8	43	11	37	32	0	0	1	0	0	0	2	1	215	13	3	31	1	3	50	2	6	2	14	0	0	0	0	0	0	0	0	0	0	0	38	[2A 2C 2D 3D 3B 1B 3A]	7	0.02	12
15	123456925	14	1	0	2	79	15	53	48	0	0	1	0	0	0	2	1	278	14	3	43	1	3	43	1	4	4	21	1	0	0	0	0	0	0	0	0	0	0	39	[2A 2C 2D 3D 3B 1B 3A 1A 1D 2B 3C]	11	0.02	12
16	123456925	12	2	1	2	79	12	46	58	0	0	1	0	0	0	2	1	278	14	3	43	1	3	43	1	3	5	21	1	0	0	0	0	0	0	0	0	0	0	40	[2A 2C 2D 3D 3B 1B 3A 1A 1D 2B 3C]	11	0.02	12
17	123456925	9	5	1	2	79	10	40	66	0	0	0	1	0	0	2	1	278	14	3	43	1	3	42	2	3	5	21	1	0	0	0	0	0	0	0	0	0	0	41	[2A 2C 2D 3D 3B 1B 3A 1A 1D 2B 3C]	11	0.02	12
18	123456925	7	6	1	3	79	5	38	73	0	0	0	1	0	0	2	1	278	14	3	43	1	3	42	1	3	6	21	1	0	0	0	0	0	0	0	0	0	0	41	[2A 2C 2D 3D 3B 1B 3A 1A 1D 2B 3C]	11	0.02	12
19	123456925	3	8	3	3	79	4	34	78	0	0	0	1	0	0	1	2	278	14	3	43	1	3	42	0	4	6	21	1	0	0	0	0	0	0	0	0	0	0	41	[2A 2C 2D 3D 3B 1B 3A 1A 1D 2B 3C]	11	0.02	12
20	123456925	0	0	0	0	82	8	39	83	0	0	0	1	0	0	0	3	297	14	3	46	1	3	40	0	4	6	23	0	1	0	0	0	0	0	0	0	0	0	41	[2A 2C 2D 3D 3B 1B 3A 1A 1D 2B 3C 1C]	12	0.02	12
21	123456925	0	0	0	0	82	6	38	86	0	0	0	1	0	0	0	3	297	14	3	46	1	3	40	0	4	6	23	0	1	0	0	0	0	0	0	0	0	0	41	[2A 2C 2D 3D 3B 1B 3A 1A 1D 2B 3C 1C]	12	0.02	12
