day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457050	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457050	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123457050	200	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
3	123457050	187	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
4	123457050	174	31	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
5	123457050	148	47	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
6	123457050	146	35	28	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	69	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
7	123457050	139	19	29	11	7	4	4	2	0	0	1	0	0	0	0	0	79	6	0	4	1	0	67	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	26	[3D]	1	0.02	9
8	123457050	62	9	1	0	78	15	36	14	0	0	1	0	0	0	0	0	172	7	0	19	1	0	56	0	1	1	13	1	1	1	0	0	0	0	0	0	0	0	29	[3D 1A 1B 1C 2A 2D 3A 3C]	8	0.02	9
9	123457050	57	10	5	0	78	12	33	20	0	0	1	0	0	0	0	0	172	8	0	19	1	0	56	0	1	1	13	0	2	1	0	0	0	0	0	0	0	0	29	[3D 1A 1B 1C 2A 2D 3A 3C]	8	0.02	11
10	123457050	51	14	7	0	78	9	29	27	0	0	1	0	0	0	0	0	172	8	0	19	1	0	56	0	1	1	13	0	1	2	0	0	0	0	0	0	0	0	30	[3D 1A 1B 1C 2A 2D 3A 3C]	8	0.02	11
11	123457050	45	15	10	2	78	7	29	29	0	0	1	0	0	0	0	0	172	8	0	19	1	0	56	0	1	1	13	0	1	2	0	0	0	0	0	0	0	0	32	[3D 1A 1B 1C 2A 2D 3A 3C]	8	0.02	10
