day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457209	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457209	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457209	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457209	201	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123457209	185	13	0	0	11	5	1	0	0	0	0	0	0	0	1	0	79	1	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	14	[2C]	1	0.02	1
5	123457209	174	17	7	0	11	2	3	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	0.02	4
6	123457209	174	14	9	1	11	1	4	1	0	0	0	0	0	0	1	0	79	4	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	0.02	4
7	123457209	169	15	13	1	11	1	4	1	0	0	0	0	0	0	0	1	79	6	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[2C]	1	0.02	7
8	123457209	119	17	7	1	49	3	17	2	0	0	0	0	0	0	0	1	191	7	1	14	0	1	65	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	26	[2C 1D 3B 3C]	4	0.02	8
9	123457209	96	23	7	0	58	5	20	5	0	0	0	0	0	0	1	1	210	7	2	19	0	2	63	1	0	0	9	1	0	0	0	0	0	0	0	0	0	0	27	[2C 1D 3B 3C 1A]	5	0.02	10
10	123457209	71	42	13	0	58	5	19	6	0	0	0	0	0	0	1	1	210	8	2	19	0	2	63	1	0	0	9	0	1	0	0	0	0	0	0	0	0	0	30	[2C 1D 3B 3C 1A]	5	0.02	10
11	123457209	50	37	21	0	67	11	18	9	0	0	1	0	0	0	1	1	229	11	2	20	1	2	61	0	1	0	11	0	1	0	0	0	0	0	0	0	0	0	33	[2C 1D 3B 3C 1A 2A]	6	0.02	10
12	123457209	40	41	23	4	67	10	15	13	0	0	1	0	0	0	1	1	229	11	2	20	1	2	61	0	1	0	11	0	1	0	0	0	0	0	0	0	0	0	35	[2C 1D 3B 3C 1A 2A]	6	0.02	10
13	123457209	37	23	22	8	69	12	25	16	0	0	1	0	0	0	2	1	248	12	3	30	1	3	59	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	36	[2C 1D 3B 3C 1A 2A 2D]	7	0.02	12
14	123457209	36	11	19	6	69	13	34	23	0	0	1	0	0	0	2	2	267	13	4	37	1	4	57	0	1	0	15	0	1	0	0	0	0	0	0	0	0	0	37	[2C 1D 3B 3C 1A 2A 2D 1B]	8	0.02	12
15	123457209	10	5	2	1	90	16	48	39	0	0	1	0	0	0	2	2	306	13	4	44	1	4	50	1	1	0	21	0	0	1	0	0	0	0	0	0	0	0	39	[2C 1D 3B 3C 1A 2A 2D 1B 1C 2B 3D]	11	0.02	12
16	123457209	5	8	4	1	90	12	45	46	0	0	0	1	0	0	1	3	306	13	4	44	1	4	50	0	2	0	21	0	0	1	0	0	0	0	0	0	0	0	39	[2C 1D 3B 3C 1A 2A 2D 1B 1C 2B 3D]	11	0.02	12
17	123457209	4	5	7	2	90	7	41	55	0	0	0	1	0	0	1	3	306	13	4	44	1	4	50	0	2	0	21	0	0	1	0	0	0	0	0	0	0	0	39	[2C 1D 3B 3C 1A 2A 2D 1B 1C 2B 3D]	11	0.02	12
18	123457209	13	6	7	10	79	4	34	59	0	0	0	1	0	0	1	2	306	13	4	44	1	4	52	0	2	0	19	0	0	1	0	0	0	0	0	0	0	0	39	[1D 3B 3C 1A 2A 2D 1B 1C 2B 3D]	10	0.02	11
19	123457209	12	4	9	11	79	2	34	61	0	0	0	1	0	0	1	2	306	13	4	44	1	4	50	2	2	0	19	0	0	1	0	0	0	0	0	0	0	0	39	[1D 3B 3C 1A 2A 2D 1B 1C 2B 3D]	10	0.02	11
20	123457209	12	3	10	11	79	2	30	65	0	0	0	1	0	0	0	3	306	13	4	44	1	4	50	1	3	0	19	0	0	1	0	0	0	0	0	0	0	0	39	[1D 3B 3C 1A 2A 2D 1B 1C 2B 3D]	10	0.02	11
21	123457209	11	3	11	11	79	2	25	70	0	0	0	1	0	0	0	3	306	14	4	44	1	4	50	1	2	1	19	0	0	1	0	0	0	0	0	0	0	0	40	[1D 3B 3C 1A 2A 2D 1B 1C 2B 3D]	10	0.02	10
22	123457209	47	2	0	23	42	4	26	67	0	0	0	1	0	0	1	3	345	14	5	54	1	5	55	0	2	1	14	1	0	1	0	0	0	0	0	0	0	0	41	[1A 2A 2D 1B 1C 2B 3D 3A]	8	0.02	8
23	123457209	55	3	0	32	33	3	24	62	0	0	0	1	0	0	1	2	345	14	5	54	1	5	56	0	2	2	13	1	0	0	0	0	0	0	0	0	0	0	42	[2A 2D 1B 1C 2B 3D 3A]	7	0.02	7
24	123457209	55	1	2	32	33	2	20	67	0	0	0	1	0	0	1	2	345	14	5	54	1	5	56	0	1	3	13	1	0	0	0	0	0	0	0	0	0	0	42	[2A 2D 1B 1C 2B 3D 3A]	7	0.02	9
25	123457209	58	7	2	41	24	1	18	62	0	0	0	0	0	0	1	2	345	14	5	54	1	5	58	0	1	3	11	1	0	0	0	0	0	0	0	0	0	0	46	[2D 1B 1C 2B 3D 3A]	6	0.02	8
26	123457209	51	12	4	41	24	1	15	65	0	0	0	0	0	0	0	3	345	14	5	54	1	5	58	0	0	4	11	0	1	0	0	0	0	0	0	0	0	0	47	[2D 1B 1C 2B 3D 3A]	6	0.02	9
27	123457209	52	12	4	58	22	0	14	52	0	0	0	0	0	0	0	2	345	15	5	54	1	5	60	0	0	4	9	0	1	0	0	0	0	0	0	0	0	0	48	[1B 1C 2B 3D 3A]	5	0.02	8
28	123457209	52	6	10	76	22	0	13	36	0	0	0	0	0	0	0	1	345	16	5	54	1	5	62	0	0	4	7	0	1	0	0	0	0	0	0	0	0	0	48	[1C 2B 3D 3A]	4	0.02	9
29	123457209	55	7	4	95	12	5	14	23	0	0	0	0	0	0	0	1	438	16	5	59	1	5	64	0	0	4	5	0	1	0	0	0	0	0	0	0	0	0	51	[3A 1D 2C]	3	0.02	6
30	123457209	47	12	7	95	12	5	9	28	0	0	0	0	0	0	0	1	438	16	5	59	1	5	63	1	0	4	5	0	1	0	0	0	0	0	0	0	0	0	54	[3A 1D 2C]	3	0.02	5
31	123457209	42	12	12	95	12	4	10	28	0	0	0	0	0	0	0	1	438	16	5	59	1	5	62	1	1	4	5	0	0	1	0	0	0	0	0	0	0	0	57	[3A 1D 2C]	3	0.02	7
32	123457209	36	15	14	96	12	3	9	30	0	0	0	0	0	0	0	1	438	17	5	59	1	5	60	2	2	4	5	0	0	1	0	0	0	0	0	0	0	0	57	[3A 1D 2C]	3	0.02	7
33	123457209	33	11	20	97	12	3	9	30	0	0	0	0	0	0	0	1	438	17	5	59	1	5	59	3	2	4	5	0	0	1	0	0	0	0	0	0	0	0	57	[3A 1D 2C]	3	0.02	7
34	123457209	30	5	14	95	15	6	15	35	0	0	0	0	0	0	0	1	457	17	5	66	1	5	57	2	3	4	7	0	0	1	0	0	0	0	0	0	0	0	57	[3A 1D 2C 3B]	4	0.02	7
35	123457209	25	6	9	86	17	4	20	47	0	0	0	0	0	0	1	1	476	17	6	71	1	6	56	2	1	5	8	0	0	2	0	0	0	0	0	0	0	0	60	[3A 1D 2C 3B 2A]	5	0.02	8
36	123457209	25	4	1	95	16	5	24	45	0	0	0	0	0	0	1	0	535	17	6	75	1	6	56	2	1	5	8	0	0	2	0	0	0	0	0	0	0	0	61	[1D 2C 3B 2A 3C]	5	0.02	7
37	123457209	25	2	2	96	16	4	23	47	0	0	0	0	0	0	1	0	535	17	6	75	1	6	56	1	2	5	8	0	0	2	0	0	0	0	0	0	0	0	61	[1D 2C 3B 2A 3C]	5	0.02	7
38	123457209	24	2	3	96	16	3	22	49	0	0	0	0	0	0	1	0	535	18	6	75	1	6	55	2	2	5	8	0	0	2	0	0	0	0	0	0	0	0	62	[1D 2C 3B 2A 3C]	5	0.02	7
39	123457209	23	2	4	96	16	1	23	50	0	0	0	0	0	0	1	0	535	18	6	75	1	6	55	2	2	5	8	0	0	2	0	0	0	0	0	0	0	0	62	[1D 2C 3B 2A 3C]	5	0.02	8
40	123457209	21	3	4	97	16	1	21	52	0	0	0	0	0	0	1	0	535	18	6	75	1	6	54	2	2	6	8	0	0	2	0	0	0	0	0	0	0	0	64	[1D 2C 3B 2A 3C]	5	0.02	7
41	123457209	20	3	0	85	17	1	18	71	0	0	0	0	0	0	1	0	554	19	6	79	1	6	53	1	1	7	9	0	1	2	0	0	0	0	0	0	0	0	64	[1D 2C 3B 2A 3C 1C]	6	0.02	6
42	123457209	20	2	1	85	17	1	16	73	0	0	0	0	0	0	1	0	554	20	6	79	1	6	53	0	2	7	9	0	1	2	0	0	0	0	0	0	0	0	64	[1D 2C 3B 2A 3C 1C]	6	0.02	7
43	123457209	30	3	0	110	6	1	13	52	0	0	0	0	0	0	1	0	613	20	6	80	1	6	57	0	2	7	5	0	0	3	0	0	0	0	0	0	0	0	65	[3B 2A 3C 1C]	4	0.02	5
44	123457209	28	4	1	110	6	1	12	53	0	0	0	0	0	0	1	0	613	20	6	80	1	6	57	0	2	7	5	0	0	3	0	0	0	0	0	0	0	0	65	[3B 2A 3C 1C]	4	0.02	6
45	123457209	25	6	2	110	6	0	13	53	0	0	0	0	0	0	0	1	613	20	6	80	1	6	57	0	1	8	5	0	0	3	0	0	0	0	0	0	0	0	67	[3B 2A 3C 1C]	4	0.02	6
46	123457209	24	6	2	111	6	0	13	53	0	0	0	0	0	0	0	1	613	20	6	80	1	6	57	0	0	9	5	0	0	3	0	0	0	0	0	0	0	0	67	[3B 2A 3C 1C]	4	0.02	6
47	123457209	21	7	4	111	6	0	11	55	0	0	0	0	0	0	0	1	613	20	6	80	1	6	57	0	0	9	5	0	0	3	0	0	0	0	0	0	0	0	68	[3B 2A 3C 1C]	4	0.02	8
48	123457209	23	4	8	126	3	0	6	45	0	0	0	0	0	0	0	1	632	20	6	80	1	6	59	0	0	9	3	0	0	3	0	0	0	0	0	0	0	0	69	[2A 3C 1C]	3	0.02	7
49	123457209	24	5	7	143	1	0	4	32	0	0	0	0	0	0	0	0	632	20	6	80	1	6	60	0	0	10	2	0	0	2	0	0	0	0	0	0	0	0	70	[3C 1C]	2	0.02	6
50	123457209	18	10	6	162	1	0	4	15	0	0	0	0	0	0	0	0	705	20	6	81	1	6	60	1	0	11	1	0	0	1	0	0	0	0	0	0	0	0	71	[1C]	1	0.02	5
51	123457209	15	9	10	162	1	0	4	15	0	0	0	0	0	0	0	0	705	21	6	81	1	6	60	1	0	11	1	0	0	1	0	0	0	0	0	0	0	0	71	[1C]	1	0.02	5
52	123457209	14	9	7	166	1	0	3	16	0	0	0	0	0	0	0	0	705	23	6	81	1	6	60	0	1	11	1	0	0	1	0	0	0	0	0	0	0	0	71	[1C]	1	0.02	5
53	123457209	13	9	8	166	1	0	3	16	0	0	0	0	0	0	0	0	705	24	6	81	1	6	59	1	0	12	1	0	0	1	0	0	0	0	0	0	0	0	72	[1C]	1	0.02	5
54	123457209	11	5	4	158	2	4	6	25	0	0	0	0	0	0	1	0	724	27	7	84	1	7	57	2	0	11	2	0	0	2	0	0	0	0	0	0	0	0	73	[1C 3D]	2	0.02	6
55	123457209	12	4	5	175	1	3	4	11	0	0	0	0	0	0	1	0	743	28	7	84	1	7	58	2	0	12	1	0	0	1	0	0	0	0	0	0	0	0	73	[3D]	1	0.02	5
56	123457209	12	3	6	175	1	3	4	11	0	0	0	0	0	0	1	0	743	30	7	84	1	7	58	1	1	12	1	0	0	1	0	0	0	0	0	0	0	0	73	[3D]	1	0.02	6
57	123457209	9	1	0	150	4	3	9	38	0	0	0	0	0	0	2	0	830	32	8	88	1	8	56	0	1	11	3	1	0	2	0	0	0	0	0	0	0	0	73	[3D 1A 1D]	3	0.02	5
