day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456796	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456796	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456796	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456796	201	12	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123456796	189	21	5	0	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123456796	165	34	16	0	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
6	123456796	161	29	23	2	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123456796	148	20	25	4	12	1	2	2	0	0	0	0	0	0	2	0	98	7	2	2	0	2	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[1C]	1	0.02	8
8	123456796	99	17	6	3	48	6	29	6	0	0	0	0	0	0	2	0	224	7	2	19	0	2	63	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	28	[1C 1A 1B 2B 3C]	5	0.02	11
9	123456796	83	27	10	5	48	6	24	11	0	0	0	0	0	0	2	0	224	7	2	19	0	2	62	1	1	0	10	0	0	0	0	0	0	0	0	0	0	0	30	[1C 1A 1B 2B 3C]	5	0.02	11
10	123456796	66	34	17	8	48	5	22	14	0	0	0	0	0	0	2	0	224	7	2	19	0	2	62	1	1	0	10	0	0	0	0	0	0	0	0	0	0	0	30	[1C 1A 1B 2B 3C]	5	0.02	11
11	123456796	52	35	28	10	48	4	20	17	0	0	0	0	0	0	2	0	224	8	2	19	0	2	60	3	1	0	10	0	0	0	0	0	0	0	0	0	0	0	30	[1C 1A 1B 2B 3C]	5	0.02	11
12	123456796	34	42	34	15	48	3	18	20	0	0	0	0	0	0	2	0	224	9	2	19	0	2	58	5	1	0	10	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1A 1B 2B 3C]	5	0.02	10
13	123456796	30	27	35	16	51	10	23	22	0	0	0	0	0	0	1	1	243	10	2	24	0	2	57	2	3	0	11	1	0	0	0	0	0	0	0	0	0	0	35	[1C 1A 1B 2B 3C 3B]	6	0.02	10
14	123456796	30	21	37	20	51	6	26	23	0	0	0	0	0	0	1	1	243	10	2	24	0	2	56	3	2	1	11	1	0	0	0	0	0	0	0	0	0	0	36	[1C 1A 1B 2B 3C 3B]	6	0.02	10
15	123456796	17	1	0	0	64	18	63	51	0	0	0	0	0	0	1	1	330	10	2	52	0	2	47	2	2	1	19	1	2	0	0	0	0	0	0	0	0	0	37	[1C 1A 1B 2B 3C 3B 1D 2A 2C 3A 3D]	11	0.02	10
16	123456796	16	2	0	0	64	12	61	59	0	0	0	0	0	0	1	1	330	10	2	52	0	2	47	1	3	1	19	1	2	0	0	0	0	0	0	0	0	0	38	[1C 1A 1B 2B 3C 3B 1D 2A 2C 3A 3D]	11	0.02	10
17	123456796	15	3	0	0	64	7	53	72	0	0	0	0	0	0	1	1	330	10	2	52	0	2	47	1	3	1	19	0	3	0	0	0	0	0	0	0	0	0	39	[1C 1A 1B 2B 3C 3B 1D 2A 2C 3A 3D]	11	0.02	11
18	123456796	15	3	0	0	64	5	50	77	0	0	0	0	0	0	1	1	330	10	2	52	0	2	47	1	3	1	19	0	2	1	0	0	0	0	0	0	0	0	39	[1C 1A 1B 2B 3C 3B 1D 2A 2C 3A 3D]	11	0.02	11
19	123456796	12	5	1	0	64	3	42	87	0	0	0	0	0	0	1	1	330	10	2	52	0	2	47	1	3	1	19	0	2	1	0	0	0	0	0	0	0	0	41	[1C 1A 1B 2B 3C 3B 1D 2A 2C 3A 3D]	11	0.02	12
20	123456796	12	3	3	0	64	2	35	95	0	0	0	0	0	0	1	1	330	10	2	52	0	2	47	1	2	2	19	0	2	1	0	0	0	0	0	0	0	0	41	[1C 1A 1B 2B 3C 3B 1D 2A 2C 3A 3D]	11	0.02	11
21	123456796	22	3	5	6	52	1	31	95	0	0	0	0	0	0	1	0	330	11	2	52	0	2	49	0	2	3	17	0	2	1	0	0	0	0	0	0	0	0	43	[1A 1B 2B 3C 3B 1D 2A 2C 3A 3D]	10	0.02	10
22	123456796	47	1	0	42	27	1	34	64	0	0	0	0	0	0	0	0	360	11	2	54	0	2	55	0	2	3	11	0	2	1	0	0	0	0	0	0	0	0	43	[3B 1D 2A 2C 3A 3D 2D]	7	0.02	7
23	123456796	45	3	0	42	27	1	29	69	0	0	0	0	0	0	0	0	360	11	2	54	0	2	55	0	2	3	11	0	1	2	0	0	0	0	0	0	0	0	45	[3B 1D 2A 2C 3A 3D 2D]	7	0.02	7
24	123456796	45	3	0	42	27	1	22	76	0	0	0	0	0	0	0	0	360	12	2	54	0	2	55	0	1	4	11	0	1	2	0	0	0	0	0	0	0	0	45	[3B 1D 2A 2C 3A 3D 2D]	7	0.02	7
25	123456796	42	6	0	42	27	0	17	82	0	0	0	0	0	0	0	0	360	12	2	54	0	2	55	0	0	5	11	0	0	3	0	0	0	0	0	0	0	0	48	[3B 1D 2A 2C 3A 3D 2D]	7	0.02	7
