day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457219	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457219	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457219	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
3	123457219	192	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
4	123457219	160	28	10	0	15	1	1	0	0	0	1	0	0	0	0	0	79	2	0	1	1	0	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	20	[3A]	1	0.02	7
5	123457219	139	45	12	2	15	1	1	0	0	0	1	0	0	0	0	0	79	2	0	1	1	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[3A]	1	0.02	8
6	123457219	137	35	23	3	15	0	2	0	0	0	1	0	0	0	0	0	79	2	0	1	1	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	26	[3A]	1	0.02	8
7	123457219	136	22	35	5	15	0	2	0	0	0	1	0	0	0	0	0	79	3	0	1	1	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	27	[3A]	1	0.02	8
8	123457219	85	13	8	1	59	9	31	9	0	0	1	0	0	0	0	0	210	3	0	20	1	0	59	1	2	0	12	0	0	0	0	0	0	0	0	0	0	0	31	[3A 1A 2B 2C 2D 3D]	6	0.02	10
9	123457219	80	16	8	3	59	7	31	11	0	0	0	1	0	0	0	0	210	3	0	20	1	0	59	0	3	0	12	0	0	0	0	0	0	0	0	0	0	0	31	[3A 1A 2B 2C 2D 3D]	6	0.02	11
10	123457219	71	22	11	3	59	3	31	15	0	0	0	1	0	0	0	0	210	4	0	20	1	0	59	0	2	1	12	0	0	0	0	0	0	0	0	0	0	0	32	[3A 1A 2B 2C 2D 3D]	6	0.02	11
11	123457219	58	16	13	2	66	4	36	19	0	0	0	1	0	0	1	0	229	4	1	26	1	1	57	0	2	1	14	0	0	0	0	0	0	0	0	0	0	0	33	[3A 1A 2B 2C 2D 3D 1C]	7	0.02	11
12	123457219	51	17	18	3	66	2	35	22	0	0	0	1	0	0	1	0	229	4	1	26	1	1	56	1	1	2	14	0	0	0	0	0	0	0	0	0	0	0	33	[3A 1A 2B 2C 2D 3D 1C]	7	0.02	11
13	123457219	38	12	17	5	79	5	33	25	0	0	0	1	0	0	1	0	248	4	1	27	1	1	54	1	1	2	16	0	0	0	0	0	0	0	0	0	0	0	33	[3A 1A 2B 2C 2D 3D 1C 3C]	8	0.02	11
14	123457219	36	11	17	8	79	5	31	27	0	0	0	1	0	0	1	0	248	4	1	27	1	1	54	1	1	2	16	0	0	0	0	0	0	0	0	0	0	0	35	[3A 1A 2B 2C 2D 3D 1C 3C]	8	0.02	11
