day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457212	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457212	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457212	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457212	201	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123457212	188	21	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
5	123457212	168	36	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
6	123457212	165	31	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
7	123457212	164	18	29	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	10
8	123457212	82	17	4	4	64	14	24	7	0	0	0	0	0	0	0	0	234	4	0	22	0	0	61	1	0	0	12	0	0	0	0	0	0	0	0	0	0	0	25	[1B 1C 2A 2B 3B 3C]	6	0.02	10
9	123457212	76	18	7	6	64	8	27	10	0	0	0	0	0	0	0	0	234	4	0	22	0	0	58	4	0	0	12	0	0	0	0	0	0	0	0	0	0	0	27	[1B 1C 2A 2B 3B 3C]	6	0.02	11
10	123457212	64	25	12	6	64	7	22	16	0	0	0	0	0	0	0	0	234	5	0	22	0	0	58	2	2	0	12	0	0	0	0	0	0	0	0	0	0	0	29	[1B 1C 2A 2B 3B 3C]	6	0.02	11
11	123457212	44	38	18	7	64	5	22	18	0	0	0	0	0	0	0	0	234	5	0	22	0	0	57	1	4	0	12	0	0	0	0	0	0	0	0	0	0	0	31	[1B 1C 2A 2B 3B 3C]	6	0.02	11
12	123457212	27	45	27	8	64	1	24	20	0	0	0	0	0	0	0	0	234	5	0	22	0	0	56	1	4	1	12	0	0	0	0	0	0	0	0	0	0	0	33	[1B 1C 2A 2B 3B 3C]	6	0.02	12
13	123457212	24	26	32	8	67	2	31	26	0	0	0	0	0	0	0	0	253	5	0	27	0	0	53	2	4	1	14	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D]	7	0.02	12
14	123457212	24	20	35	11	67	1	29	29	0	0	0	0	0	0	0	0	253	5	0	27	0	0	53	1	5	1	14	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D]	7	0.02	11
15	123457212	0	0	0	0	91	17	59	49	0	0	0	0	0	0	0	0	316	5	0	46	0	0	44	0	5	1	23	0	1	0	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D 1A 2C 2D 3A 3D]	12	0.02	11
16	123457212	0	0	0	0	91	15	53	57	0	0	0	0	0	0	0	0	316	5	0	46	0	0	44	0	5	1	23	0	0	1	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D 1A 2C 2D 3A 3D]	12	0.02	11
17	123457212	0	0	0	0	91	12	48	65	0	0	0	0	0	0	0	0	316	5	0	46	0	0	44	0	5	1	23	0	0	1	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D 1A 2C 2D 3A 3D]	12	0.02	11
18	123457212	0	0	0	0	91	7	46	72	0	0	0	0	0	0	0	0	316	5	0	46	0	0	44	0	3	3	23	0	0	1	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D 1A 2C 2D 3A 3D]	12	0.02	10
19	123457212	0	0	0	0	91	7	37	81	0	0	0	0	0	0	0	0	316	5	0	46	0	0	44	0	3	3	23	0	0	1	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D 1A 2C 2D 3A 3D]	12	0.02	9
20	123457212	0	0	0	0	91	6	35	84	0	0	0	0	0	0	0	0	316	5	0	46	0	0	44	0	1	5	23	0	0	1	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D 1A 2C 2D 3A 3D]	12	0.02	9
21	123457212	0	0	0	0	91	4	30	91	0	0	0	0	0	0	0	0	316	5	0	46	0	0	44	0	1	5	23	0	0	1	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2B 3B 3C 1D 1A 2C 2D 3A 3D]	12	0.02	9
22	123457212	64	0	0	44	27	3	21	57	0	0	0	0	0	0	0	0	346	5	0	46	0	0	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	34	[1D 1A 2C 2D 3A 3D]	6	0.02	6
23	123457212	64	0	0	44	27	1	19	61	0	0	0	0	0	0	0	0	346	5	0	46	0	0	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	34	[1D 1A 2C 2D 3A 3D]	6	0.02	6
24	123457212	63	1	0	44	27	1	18	62	0	0	0	0	0	0	0	0	346	6	0	46	0	0	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	35	[1D 1A 2C 2D 3A 3D]	6	0.02	6
25	123457212	62	1	1	44	27	0	17	64	0	0	0	0	0	0	0	0	346	7	0	46	0	0	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	36	[1D 1A 2C 2D 3A 3D]	6	0.02	7
26	123457212	59	3	2	44	27	0	16	65	0	0	0	0	0	0	0	0	346	7	0	46	0	0	55	1	1	5	11	0	0	1	0	0	0	0	0	0	0	0	37	[1D 1A 2C 2D 3A 3D]	6	0.02	8
27	123457212	61	3	3	59	24	0	11	55	0	0	0	0	0	0	0	0	346	7	0	46	0	0	57	1	1	5	9	0	0	1	0	0	0	0	0	0	0	0	38	[1A 2C 2D 3A 3D]	5	0.02	6
28	123457212	60	4	2	60	24	0	11	55	0	0	0	0	0	0	0	0	346	8	0	46	0	0	57	0	2	5	9	0	0	1	0	0	0	0	0	0	0	0	39	[1A 2C 2D 3A 3D]	5	0.02	6
29	123457212	78	8	4	126	0	0	0	0	0	0	0	0	0	0	0	0	406	9	0	46	0	0	66	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	3
30	123457212	73	10	7	126	0	0	0	0	0	0	0	0	0	0	0	0	406	9	0	46	0	0	66	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	0.02	4
31	123457212	66	13	10	127	0	0	0	0	0	0	0	0	0	0	0	0	406	11	0	46	0	0	66	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	4
32	123457212	59	16	13	128	0	0	0	0	0	0	0	0	0	0	0	0	406	13	0	46	0	0	66	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	5
33	123457212	51	18	18	129	0	0	0	0	0	0	0	0	0	0	0	0	406	14	0	46	0	0	66	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	6
34	123457212	50	14	20	132	0	0	0	0	0	0	0	0	0	0	0	0	406	15	0	46	0	0	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	7
35	123457212	49	9	25	133	0	0	0	0	0	0	0	0	0	0	0	0	406	16	0	46	0	0	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	8
36	123457212	34	9	8	111	10	2	17	25	0	0	0	0	0	0	0	0	504	16	0	55	0	0	61	0	1	6	5	0	0	1	0	0	0	0	0	0	0	0	52	[2A 2B 3A]	3	0.02	7
37	123457212	32	9	9	112	10	1	16	27	0	0	0	0	0	0	0	0	504	17	0	55	0	0	61	0	1	6	5	0	0	1	0	0	0	0	0	0	0	0	52	[2A 2B 3A]	3	0.02	7
38	123457212	26	11	13	112	10	1	13	30	0	0	0	0	0	0	0	0	504	18	0	55	0	0	59	2	1	6	5	0	0	1	0	0	0	0	0	0	0	0	52	[2A 2B 3A]	3	0.02	7
39	123457212	23	12	13	114	10	1	11	32	0	0	0	0	0	0	0	0	504	18	0	55	0	0	59	2	1	6	5	0	0	1	0	0	0	0	0	0	0	0	53	[2A 2B 3A]	3	0.02	7
40	123457212	20	13	13	116	10	1	10	33	0	0	0	0	0	0	0	0	504	18	0	55	0	0	59	2	1	6	5	0	0	1	0	0	0	0	0	0	0	0	53	[2A 2B 3A]	3	0.02	8
41	123457212	20	11	15	116	10	1	7	36	0	0	0	0	0	0	0	0	504	19	0	55	0	0	59	2	1	6	5	0	0	1	0	0	0	0	0	0	0	0	53	[2A 2B 3A]	3	0.02	8
42	123457212	20	7	17	118	10	1	6	37	0	0	0	0	0	0	0	0	504	20	0	55	0	0	59	1	2	6	5	0	0	1	0	0	0	0	0	0	0	0	53	[2A 2B 3A]	3	0.02	8
43	123457212	18	2	2	86	12	4	21	70	0	0	1	0	0	0	0	0	563	21	0	61	1	0	55	0	1	6	9	1	1	1	0	0	0	0	0	0	0	0	53	[2A 2B 3A 1B 3B 3D]	6	0.02	8
44	123457212	18	1	2	87	12	4	20	71	0	0	1	0	0	0	0	0	563	21	0	61	1	0	54	1	1	6	9	1	1	1	0	0	0	0	0	0	0	0	54	[2A 2B 3A 1B 3B 3D]	6	0.02	7
45	123457212	18	1	2	87	12	3	17	75	0	0	1	0	0	0	0	0	563	21	0	61	1	0	53	2	1	6	9	1	1	1	0	0	0	0	0	0	0	0	54	[2A 2B 3A 1B 3B 3D]	6	0.02	6
46	123457212	16	3	2	87	12	1	17	77	0	0	1	0	0	0	0	0	563	22	0	61	1	0	53	2	0	7	9	1	1	1	0	0	0	0	0	0	0	0	56	[2A 2B 3A 1B 3B 3D]	6	0.02	6
47	123457212	16	3	2	87	12	0	15	80	0	0	0	1	0	0	0	0	563	22	0	61	1	0	52	3	0	7	9	1	1	1	0	0	0	0	0	0	0	0	56	[2A 2B 3A 1B 3B 3D]	6	0.02	6
48	123457212	15	3	2	88	12	0	13	82	0	0	0	1	0	0	0	0	563	22	0	61	1	0	52	2	1	7	9	1	1	1	0	0	0	0	0	0	0	0	57	[2A 2B 3A 1B 3B 3D]	6	0.02	6
49	123457212	14	3	3	88	12	0	12	83	0	0	0	1	0	0	0	0	563	22	0	61	1	0	52	2	1	7	9	1	1	1	0	0	0	0	0	0	0	0	58	[2A 2B 3A 1B 3B 3D]	6	0.02	7
50	123457212	22	5	3	132	2	0	8	43	0	0	0	1	0	0	0	0	608	22	0	61	1	0	57	1	2	8	4	1	1	0	0	0	0	0	0	0	0	0	59	[1B 3B 3D]	3	0.02	6
51	123457212	19	7	4	132	2	0	7	44	0	0	0	1	0	0	0	0	608	22	0	61	1	0	57	1	1	9	4	1	0	1	0	0	0	0	0	0	0	0	62	[1B 3B 3D]	3	0.02	6
52	123457212	15	3	1	125	6	1	11	52	0	0	0	1	0	0	1	0	627	23	1	65	1	1	55	1	1	9	6	0	1	1	0	0	0	0	0	0	0	0	62	[1B 3B 3D 3C]	4	0.02	5
53	123457212	15	3	1	125	6	0	11	53	0	0	0	1	0	0	0	1	627	23	1	65	1	1	55	0	2	9	6	0	1	1	0	0	0	0	0	0	0	0	62	[1B 3B 3D 3C]	4	0.02	5
54	123457212	15	2	2	125	6	0	9	55	0	0	0	1	0	0	0	1	627	23	1	65	1	1	55	0	2	9	6	0	1	1	0	0	0	0	0	0	0	0	62	[1B 3B 3D 3C]	4	0.02	6
55	123457212	14	3	1	126	6	0	8	56	0	0	0	1	0	0	0	1	627	24	1	65	1	1	55	0	2	9	6	0	0	2	0	0	0	0	0	0	0	0	63	[1B 3B 3D 3C]	4	0.02	5
56	123457212	14	2	2	126	6	0	8	56	0	0	0	1	0	0	0	1	627	24	1	65	1	1	55	0	2	9	6	0	0	2	0	0	0	0	0	0	0	0	63	[1B 3B 3D 3C]	4	0.02	6
57	123457212	15	3	1	179	4	0	3	10	0	0	0	0	0	0	0	1	682	26	1	65	1	1	59	0	2	11	2	0	0	0	0	0	0	0	0	0	0	0	64	[3C]	1	0.02	2
58	123457212	15	2	2	179	4	0	2	11	0	0	0	0	0	0	0	1	682	26	1	65	1	1	58	1	2	11	2	0	0	0	0	0	0	0	0	0	0	0	65	[3C]	1	0.02	3
