day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457288	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457288	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457288	204	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	0
3	123457288	192	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
4	123457288	164	39	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
5	123457288	137	55	22	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
6	123457288	134	42	36	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	70	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
7	123457288	121	29	39	9	10	4	3	0	0	0	0	0	0	0	1	0	79	4	1	3	0	1	68	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	31	[1D]	1	0.02	11
8	123457288	56	21	11	2	62	19	34	10	0	0	0	0	0	0	1	0	191	4	1	24	0	1	54	3	3	0	14	0	0	0	0	0	0	0	0	0	0	0	32	[1D 1A 1C 2D 3B 3C 3D]	7	0.02	11
9	123457288	39	30	17	4	62	16	30	17	0	0	0	0	0	0	1	0	191	4	1	24	0	1	53	2	5	0	14	0	0	0	0	0	0	0	0	0	0	0	34	[1D 1A 1C 2D 3B 3C 3D]	7	0.02	12
10	123457288	22	25	20	5	68	21	34	20	0	0	0	0	0	0	1	0	210	4	2	28	0	2	50	4	4	0	15	0	0	0	0	0	0	0	0	0	1	0	35	[1D 1A 1C 2D 3B 3C 3D 2A]	8	0.02	12
11	123457288	14	25	25	8	68	16	33	26	0	0	0	0	0	0	1	0	210	4	2	28	0	2	49	4	5	0	15	0	0	0	0	0	0	0	0	0	1	0	36	[1D 1A 1C 2D 3B 3C 3D 2A]	8	0.02	12
12	123457288	10	21	33	8	68	12	33	30	0	0	0	0	0	0	1	0	210	4	2	28	0	2	46	7	4	1	15	0	0	0	0	0	0	0	0	0	1	0	36	[1D 1A 1C 2D 3B 3C 3D 2A]	8	0.02	12
13	123457288	10	14	35	13	68	12	30	33	0	0	0	0	0	0	1	0	210	5	2	28	0	2	46	4	6	2	15	0	0	0	0	0	0	0	0	0	1	0	36	[1D 1A 1C 2D 3B 3C 3D 2A]	8	0.02	12
14	123457288	10	10	32	20	68	7	34	34	0	0	0	0	0	0	1	0	210	5	2	28	0	2	45	5	5	3	15	0	0	0	0	0	0	0	0	0	0	1	37	[1D 1A 1C 2D 3B 3C 3D 2A]	8	0.02	12
