day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457136	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457136	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457136	203	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
3	123457136	188	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123457136	173	28	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
5	123457136	151	38	25	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	68	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
6	123457136	146	34	28	8	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	68	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
7	123457136	141	32	28	15	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	68	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	8
8	123457136	105	22	10	6	23	11	25	14	0	0	0	0	0	0	0	0	158	7	0	12	0	0	61	2	1	2	6	0	2	0	0	0	0	0	0	0	0	0	31	[1A 1D 2D 3B]	4	0.02	10
9	123457136	83	40	14	6	23	7	28	15	0	0	0	0	0	0	0	0	158	8	0	12	0	0	61	2	1	2	6	0	0	2	0	0	0	0	0	0	0	0	33	[1A 1D 2D 3B]	4	0.02	10
10	123457136	65	45	24	9	23	3	29	18	0	0	0	0	0	0	0	0	158	9	0	12	0	0	59	3	2	2	6	0	0	2	0	0	0	0	0	0	0	0	34	[1A 1D 2D 3B]	4	0.02	10
11	123457136	51	48	32	12	23	1	28	21	0	0	0	0	0	0	0	0	158	9	0	12	0	0	56	4	4	2	6	0	0	2	0	0	0	0	0	0	0	0	35	[1A 1D 2D 3B]	4	0.02	12
12	123457136	28	52	46	17	23	0	25	25	0	0	0	0	0	0	0	0	158	9	0	12	0	0	51	7	6	2	6	0	0	2	0	0	0	0	0	0	0	0	37	[1A 1D 2D 3B]	4	0.02	12
13	123457136	24	33	44	25	27	5	29	29	0	0	0	0	0	0	0	0	177	11	0	16	0	0	49	4	8	3	8	0	0	2	0	0	0	0	0	0	0	0	37	[1A 1D 2D 3B 1C]	5	0.02	12
14	123457136	22	25	50	29	27	5	24	34	0	0	0	0	0	0	0	0	177	11	0	16	0	0	49	1	10	4	8	0	0	2	0	0	0	0	0	0	0	0	39	[1A 1D 2D 3B 1C]	5	0.02	12
15	123457136	6	5	3	4	41	19	67	71	0	0	0	0	0	0	0	0	250	12	0	36	0	0	38	1	7	6	19	0	1	2	0	0	0	0	0	0	0	0	40	[1A 1D 2D 3B 1C 1B 2B 2C 3A 3C 3D]	11	0.02	12
16	123457136	6	5	3	4	41	13	63	81	0	0	0	0	0	0	0	0	250	12	0	36	0	0	38	1	5	8	19	0	1	2	0	0	0	0	0	0	0	0	40	[1A 1D 2D 3B 1C 1B 2B 2C 3A 3C 3D]	11	0.02	12
17	123457136	3	7	4	4	41	9	59	89	0	0	0	0	0	0	0	0	250	12	0	36	0	0	38	1	5	8	19	0	1	2	0	0	0	0	0	0	0	0	40	[1A 1D 2D 3B 1C 1B 2B 2C 3A 3C 3D]	11	0.02	12
18	123457136	2	6	5	5	41	5	51	101	0	0	0	0	0	0	0	0	250	12	0	36	0	0	38	0	5	9	19	0	1	2	0	0	0	0	0	0	0	0	40	[1A 1D 2D 3B 1C 1B 2B 2C 3A 3C 3D]	11	0.02	12
19	123457136	0	6	7	5	41	4	46	107	0	0	0	0	0	0	0	0	250	12	0	36	0	0	37	1	5	9	19	0	1	2	0	0	0	0	0	0	0	0	41	[1A 1D 2D 3B 1C 1B 2B 2C 3A 3C 3D]	11	0.02	12
20	123457136	0	2	9	7	41	3	41	113	0	0	0	0	0	0	0	0	250	12	0	36	0	0	37	0	6	9	19	0	1	2	0	0	0	0	0	0	0	0	41	[1A 1D 2D 3B 1C 1B 2B 2C 3A 3C 3D]	11	0.02	12
21	123457136	0	0	0	0	41	1	47	126	0	0	1	0	0	0	0	0	269	13	0	46	1	0	36	0	4	10	20	0	2	2	0	0	0	0	0	0	0	0	41	[1A 1D 2D 3B 1C 1B 2B 2C 3A 3C 3D 2A]	12	0.02	12
22	123457136	23	0	0	49	18	1	35	89	0	0	1	0	0	0	0	0	289	13	0	46	1	0	42	0	3	13	14	0	2	0	0	0	0	0	0	0	0	0	41	[1C 1B 2B 2C 3A 3C 3D 2A]	8	0.02	8
23	123457136	22	1	0	49	18	0	30	95	0	0	1	0	0	0	0	0	289	14	0	46	1	0	42	0	2	14	14	0	2	0	0	0	0	0	0	0	0	0	42	[1C 1B 2B 2C 3A 3C 3D 2A]	8	0.02	8
24	123457136	21	1	1	49	18	0	29	96	0	0	1	0	0	0	0	0	289	14	0	46	1	0	42	0	1	15	14	0	1	1	0	0	0	0	0	0	0	0	42	[1C 1B 2B 2C 3A 3C 3D 2A]	8	0.02	9
25	123457136	19	3	1	49	18	0	25	100	0	0	0	1	0	0	0	0	289	14	0	46	1	0	41	1	1	15	14	0	1	1	0	0	0	0	0	0	0	0	43	[1C 1B 2B 2C 3A 3C 3D 2A]	8	0.02	9
26	123457136	19	3	1	49	18	0	21	104	0	0	0	1	0	0	0	0	289	14	0	46	1	0	41	1	1	15	14	0	1	1	0	0	0	0	0	0	0	0	43	[1C 1B 2B 2C 3A 3C 3D 2A]	8	0.02	8
27	123457136	23	3	1	63	14	0	17	94	0	0	0	1	0	0	0	0	289	15	0	46	1	0	43	0	2	15	12	0	1	1	0	0	0	0	0	0	0	0	43	[1B 2B 2C 3A 3C 3D 2A]	7	0.02	8
28	123457136	21	5	1	63	14	0	16	95	0	0	0	1	0	0	0	0	289	15	0	46	1	0	43	0	2	15	12	0	1	1	0	0	0	0	0	0	0	0	45	[1B 2B 2C 3A 3C 3D 2A]	7	0.02	8
29	123457136	25	4	0	151	8	2	2	23	0	0	0	1	0	0	0	0	363	15	0	48	1	0	52	0	1	17	3	0	0	1	0	0	0	0	0	0	0	0	47	[2A 2D]	2	0.02	1
30	123457136	22	5	2	151	8	2	2	23	0	0	0	1	0	0	0	0	363	16	0	48	1	0	52	0	1	17	3	0	0	1	0	0	0	0	0	0	0	0	48	[2A 2D]	2	0.02	3
31	123457136	22	5	2	151	8	1	3	23	0	0	0	1	0	0	0	0	363	16	0	48	1	0	51	1	1	17	3	0	0	1	0	0	0	0	0	0	0	0	49	[2A 2D]	2	0.02	3
32	123457136	18	7	4	151	8	0	3	24	0	0	0	1	0	0	0	0	363	16	0	48	1	0	51	1	1	17	3	0	0	1	0	0	0	0	0	0	0	0	50	[2A 2D]	2	0.02	4
33	123457136	15	7	7	151	8	0	1	26	0	0	0	1	0	0	0	0	363	16	0	48	1	0	51	1	0	18	3	0	0	1	0	0	0	0	0	0	0	0	50	[2A 2D]	2	0.02	4
34	123457136	14	8	5	153	8	0	1	26	0	0	0	1	0	0	0	0	363	16	0	48	1	0	51	0	1	18	3	0	0	1	0	0	0	0	0	0	0	0	51	[2A 2D]	2	0.02	3
