day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456924	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456924	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456924	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123456924	200	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	1
4	123456924	188	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
5	123456924	173	33	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
6	123456924	164	27	22	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	8
7	123456924	159	22	31	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	10
8	123456924	97	26	13	7	47	5	18	3	0	0	0	0	0	0	0	0	196	4	0	12	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	40	[1A 2A 2D 3C]	4	0.02	12
9	123456924	78	35	23	7	47	4	19	3	0	0	0	0	0	0	0	0	196	5	0	12	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	40	[1A 2A 2D 3C]	4	0.02	12
10	123456924	65	38	30	10	47	1	22	3	0	0	0	0	0	0	0	0	196	5	0	12	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	41	[1A 2A 2D 3C]	4	0.02	12
11	123456924	49	33	31	12	50	4	27	9	0	0	0	0	0	0	1	0	215	6	1	21	0	1	62	2	0	0	10	0	0	0	0	0	0	0	0	0	0	0	41	[1A 2A 2D 3C 3B]	5	0.02	12
12	123456924	37	29	26	15	50	7	35	15	0	0	0	0	0	0	2	0	234	7	2	31	0	2	57	4	1	0	12	0	0	0	0	0	0	0	0	0	0	0	43	[1A 2A 2D 3C 3B 2B]	6	0.02	12
13	123456924	23	20	32	15	63	4	34	23	0	0	0	0	0	0	2	0	253	7	2	32	0	2	55	2	2	1	14	0	0	0	0	0	0	0	0	0	0	0	44	[1A 2A 2D 3C 3B 2B 3D]	7	0.02	11
14	123456924	22	14	34	20	63	3	30	28	0	0	0	0	0	0	1	1	253	7	2	32	0	2	55	2	2	1	14	0	0	0	0	0	0	0	0	0	0	0	45	[1A 2A 2D 3C 3B 2B 3D]	7	0.02	10
15	123456924	6	8	8	14	74	13	43	48	0	0	0	0	0	0	0	2	278	8	2	38	0	2	49	2	2	1	20	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2A 2D 3C 3B 2B 3D 1C 2C 3A]	10	0.02	10
16	123456924	4	9	8	15	74	5	47	52	0	0	0	0	0	0	0	2	278	8	2	38	0	2	49	2	1	2	20	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2A 2D 3C 3B 2B 3D 1C 2C 3A]	10	0.02	10
17	123456924	3	6	10	17	74	4	43	57	0	0	0	0	0	0	0	2	278	8	2	38	0	2	49	2	1	2	20	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2A 2D 3C 3B 2B 3D 1C 2C 3A]	10	0.02	10
18	123456924	1	7	10	18	74	1	39	64	0	0	0	0	0	0	0	2	278	9	2	38	0	2	49	2	1	2	20	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2A 2D 3C 3B 2B 3D 1C 2C 3A]	10	0.02	10
19	123456924	1	5	11	19	74	1	38	65	0	0	0	0	0	0	0	2	278	9	2	38	0	2	49	2	1	2	20	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2A 2D 3C 3B 2B 3D 1C 2C 3A]	10	0.02	10
