day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456824	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456824	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456824	204	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123456824	195	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
4	123456824	176	28	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
5	123456824	150	49	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
6	123456824	148	37	27	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	70	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
7	123456824	147	25	36	8	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	70	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	9
8	123456824	71	14	5	0	62	18	35	9	0	0	0	0	0	0	2	0	167	4	2	22	0	2	58	0	2	0	12	1	0	1	0	0	0	0	0	0	0	0	35	[1A 1D 1B 1C 3A 3B 3D]	7	0.02	9
9	123456824	62	21	7	0	62	13	36	13	0	0	0	0	0	0	2	0	167	5	2	22	0	2	58	0	2	0	12	0	1	1	0	0	0	0	0	0	0	0	36	[1A 1D 1B 1C 3A 3B 3D]	7	0.02	10
10	123456824	54	24	12	0	62	8	37	17	0	0	0	0	0	0	2	0	167	5	2	22	0	2	57	1	2	0	12	0	0	2	0	0	0	0	0	0	0	0	36	[1A 1D 1B 1C 3A 3B 3D]	7	0.02	10
11	123456824	45	26	17	2	62	7	35	20	0	0	0	0	0	0	2	0	167	5	2	22	0	2	56	2	2	0	12	0	0	2	0	0	0	0	0	0	0	0	37	[1A 1D 1B 1C 3A 3B 3D]	7	0.02	11
12	123456824	32	31	21	6	62	6	36	20	0	0	0	0	0	0	2	0	167	7	2	22	0	2	56	2	1	1	12	0	0	2	0	0	0	0	0	0	0	0	38	[1A 1D 1B 1C 3A 3B 3D]	7	0.02	11
