day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457186	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457186	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457186	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457186	200	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457186	188	22	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
5	123457186	178	29	7	1	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
6	123457186	175	29	10	1	0	0	0	0	0	0	0	0	0	0	0	1	79	3	1	0	0	1	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	4
7	123457186	166	19	12	0	8	3	4	2	0	0	1	0	0	0	0	1	98	5	1	4	1	1	68	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	26	[1A]	1	0.02	5
8	123457186	122	13	5	1	46	8	17	2	0	0	1	0	0	0	0	1	209	6	1	14	1	1	62	1	2	1	8	0	0	0	0	0	0	0	0	0	0	0	29	[1A 2A 2B 3B]	4	0.02	7
9	123457186	103	14	5	2	46	8	16	3	0	0	1	0	16	0	1	1	209	6	2	14	1	2	59	1	3	1	8	0	0	0	0	0	0	0	2	0	0	0	31	[1A 2A 2B 3B 1C]	5	0.02	7
10	123457186	97	14	9	4	46	4	17	6	0	0	1	0	16	0	1	1	228	6	2	14	1	2	59	1	3	1	8	0	0	0	0	0	0	0	2	0	0	0	33	[1A 2A 2B 3B 1C]	5	0.02	9
11	123457186	93	14	12	5	46	2	18	7	0	0	0	1	16	0	1	1	228	6	2	14	1	2	58	1	4	1	8	0	0	0	0	0	0	0	2	0	0	0	33	[1A 2A 2B 3B 1C]	5	0.02	10
12	123457186	80	23	16	5	46	1	16	10	0	0	0	1	16	0	1	1	228	6	2	14	1	2	58	1	3	2	8	0	0	0	0	0	0	0	2	0	0	0	38	[1A 2A 2B 3B 1C]	5	0.02	10
13	123457186	63	17	21	6	60	1	18	11	0	0	0	1	16	0	1	1	247	6	2	15	1	2	55	2	2	3	10	0	0	0	0	0	0	0	2	0	0	0	42	[1A 2A 2B 3B 1C 2C]	6	0.02	12
14	123457186	59	19	22	7	60	1	14	15	0	0	0	1	16	0	1	1	247	6	2	15	1	2	55	0	4	3	10	0	0	0	0	0	0	0	2	0	0	0	46	[1A 2A 2B 3B 1C 2C]	6	0.02	12
15	123457186	26	17	9	1	82	10	28	24	0	0	0	1	16	0	1	1	314	7	2	25	1	2	48	2	3	3	15	0	1	0	0	0	0	0	2	0	0	0	48	[1A 2A 2B 3B 1C 2C 1B 2D 3D]	9	0.02	11
16	123457186	16	23	12	2	82	6	24	32	0	0	0	1	16	0	1	1	314	7	2	25	1	2	47	3	2	4	15	0	1	0	0	0	0	0	2	0	0	0	48	[1A 2A 2B 3B 1C 2C 1B 2D 3D]	9	0.02	11
17	123457186	8	23	20	2	82	4	20	38	0	0	0	1	16	0	1	1	314	7	2	25	1	2	47	3	2	4	15	0	0	1	0	0	0	0	2	0	0	0	48	[1A 2A 2B 3B 1C 2C 1B 2D 3D]	9	0.02	11
18	123457186	1	15	19	1	82	3	17	42	4	7	4	3	16	0	1	1	314	8	2	25	2	2	46	0	4	4	15	0	0	1	1	0	1	0	2	0	0	0	49	[1A 2A 2B 3B 1C 2C 1B 2D 3D 1D]	10	0.02	11
19	123457186	0	4	9	5	82	11	22	46	4	5	5	5	16	0	1	1	333	9	2	32	3	2	44	0	4	4	17	0	0	1	1	0	0	1	2	0	0	0	49	[1A 2A 2B 3B 1C 2C 1B 2D 3D 1D 3A]	11	0.02	11
20	123457186	0	0	0	0	82	10	32	54	4	4	6	5	16	0	2	1	352	9	3	41	3	3	42	0	4	4	19	0	0	1	1	0	0	1	2	0	0	0	49	[1A 2A 2B 3B 1C 2C 1B 2D 3D 1D 3A 3C]	12	0.02	10
21	123457186	6	2	0	10	74	5	28	54	4	4	6	4	16	0	2	1	352	9	3	41	3	3	44	0	4	4	17	0	0	1	1	0	0	1	2	0	0	0	51	[2A 2B 3B 1C 2C 1B 2D 3D 1D 3A 3C]	11	0.02	9
22	123457186	42	4	0	26	36	5	25	41	4	2	8	4	16	0	2	1	372	9	3	41	3	3	50	0	4	4	11	0	0	1	1	0	0	1	2	0	0	0	53	[1C 2C 1B 2D 3D 1D 3A 3C]	8	0.02	7
23	123457186	55	6	1	28	36	4	23	43	4	0	9	5	0	0	1	1	372	9	3	41	3	3	50	2	4	4	11	0	0	1	1	0	0	1	0	0	0	0	55	[2C 1B 2D 3D 1D 3A 3C]	7	0.02	6
24	123457186	51	6	5	28	36	4	23	43	4	0	8	6	0	0	1	1	372	9	3	41	3	3	50	2	4	4	11	0	0	1	1	0	0	1	0	0	0	0	56	[2C 1B 2D 3D 1D 3A 3C]	7	0.02	8
25	123457186	42	13	7	28	36	4	22	44	4	0	7	7	0	0	1	1	372	9	3	41	3	3	49	3	3	5	11	0	0	1	1	0	0	1	0	0	0	0	61	[2C 1B 2D 3D 1D 3A 3C]	7	0.02	8
26	123457186	37	14	9	30	36	2	21	47	4	0	7	7	0	0	1	1	372	9	3	41	3	3	48	4	2	6	11	0	0	1	1	0	0	1	0	0	0	0	61	[2C 1B 2D 3D 1D 3A 3C]	7	0.02	9
27	123457186	49	11	12	36	22	1	21	44	4	0	7	7	0	0	1	1	372	9	3	41	3	3	49	2	5	6	9	0	0	1	1	0	0	1	0	0	0	0	64	[1B 2D 3D 1D 3A 3C]	6	0.02	10
28	123457186	49	9	14	36	22	1	16	49	4	0	6	8	0	0	1	1	372	9	3	41	3	3	49	2	5	6	9	0	0	1	1	0	0	1	0	0	0	0	64	[1B 2D 3D 1D 3A 3C]	6	0.02	10
29	123457186	61	11	8	64	5	4	14	29	4	0	4	10	0	0	1	1	417	9	3	43	3	3	50	4	4	8	6	0	0	0	1	0	0	1	0	0	0	0	66	[1D 3A 3C 2B]	4	0.02	8
30	123457186	53	16	10	65	5	3	13	31	4	0	3	11	0	0	1	1	417	9	3	43	3	3	49	4	3	10	6	0	0	0	1	0	0	1	0	0	0	0	68	[1D 3A 3C 2B]	4	0.02	9
31	123457186	48	12	17	67	5	2	11	34	4	0	2	12	0	0	1	1	417	9	3	43	3	3	49	1	6	10	6	0	0	0	1	0	0	1	0	0	0	0	69	[1D 3A 3C 2B]	4	0.02	9
32	123457186	44	16	19	83	5	2	11	34	0	0	0	1	0	0	1	0	417	9	3	43	3	3	48	3	4	13	6	0	0	0	0	0	0	0	0	0	0	0	70	[3A 3C 2B]	3	0.02	9
33	123457186	33	24	19	104	5	1	5	24	0	0	0	0	0	0	1	0	417	10	3	43	3	3	49	3	5	13	4	0	0	0	0	0	0	0	0	0	0	0	71	[3C 2B]	2	0.02	9
34	123457186	31	21	21	125	5	0	3	10	0	0	0	0	0	0	0	0	417	11	3	43	3	3	51	2	5	14	2	0	0	0	0	0	0	0	0	0	0	0	73	[2B]	1	0.02	8
35	123457186	30	16	26	126	5	0	2	11	0	0	0	0	0	0	0	0	417	11	3	43	3	3	51	2	5	14	2	0	0	0	0	0	0	0	0	0	0	0	74	[2B]	1	0.02	8
36	123457186	20	15	11	98	7	3	17	44	0	0	1	0	0	0	0	0	505	13	3	54	4	3	47	1	3	15	6	0	2	0	0	0	0	0	0	0	0	0	74	[2B 1A 1C 3B]	4	0.02	8
37	123457186	14	17	10	103	7	3	14	47	0	0	1	0	0	0	0	0	505	13	3	54	4	3	45	3	3	15	6	0	2	0	0	0	0	0	0	0	0	0	75	[2B 1A 1C 3B]	4	0.02	8
38	123457186	12	15	12	105	7	1	14	49	0	0	1	0	0	0	0	0	505	13	3	54	4	3	44	4	2	16	6	0	2	0	0	0	0	0	0	0	0	0	76	[2B 1A 1C 3B]	4	0.02	8
39	123457186	11	13	14	106	7	1	11	52	0	0	1	0	0	0	0	0	505	13	3	54	4	3	43	4	3	16	6	0	2	0	0	0	0	0	0	0	0	0	76	[2B 1A 1C 3B]	4	0.02	8
40	123457186	9	11	16	108	7	1	10	53	0	0	1	0	0	0	0	0	505	13	3	54	4	3	43	3	4	16	6	0	1	1	0	0	0	0	0	0	0	0	76	[2B 1A 1C 3B]	4	0.02	8
41	123457186	8	8	19	109	7	1	10	53	0	0	1	0	0	0	0	0	505	13	3	54	4	3	43	2	5	16	6	0	1	1	0	0	0	0	0	0	0	0	77	[2B 1A 1C 3B]	4	0.02	8
42	123457186	8	4	19	113	7	1	10	53	0	0	1	0	0	0	0	0	505	13	3	54	4	3	43	2	5	16	6	0	1	1	0	0	0	0	0	0	0	0	77	[2B 1A 1C 3B]	4	0.02	9
43	123457186	10	4	11	119	3	1	14	53	0	0	1	0	0	0	0	0	550	14	3	57	4	3	44	2	4	16	5	0	2	1	0	0	0	0	0	0	0	0	77	[1A 1C 3B 3D]	4	0.02	8
44	123457186	9	3	13	119	3	1	11	56	0	0	1	0	0	0	0	0	550	15	3	57	4	3	44	1	5	16	5	0	2	1	0	0	0	0	0	0	0	0	77	[1A 1C 3B 3D]	4	0.02	8
45	123457186	8	3	12	121	3	1	9	58	0	0	1	0	0	0	0	0	550	15	3	57	4	3	44	1	4	17	5	0	2	1	0	0	0	0	0	0	0	0	77	[1A 1C 3B 3D]	4	0.02	8
46	123457186	7	3	11	123	3	1	9	58	0	0	1	0	0	0	0	0	550	15	3	57	4	3	43	2	3	18	5	0	1	2	0	0	0	0	0	0	0	0	77	[1A 1C 3B 3D]	4	0.02	8
47	123457186	6	2	13	123	3	1	8	59	0	0	1	0	0	0	0	0	550	15	3	57	4	3	43	2	2	19	5	0	0	3	0	0	0	0	0	0	0	0	77	[1A 1C 3B 3D]	4	0.02	8
48	123457186	6	2	13	123	3	1	7	60	0	0	1	0	0	0	0	0	550	15	3	57	4	3	43	2	2	19	5	0	0	3	0	0	0	0	0	0	0	0	77	[1A 1C 3B 3D]	4	0.02	8
49	123457186	5	1	3	99	4	2	13	86	0	0	2	0	0	0	1	0	588	17	4	64	5	4	42	0	3	17	6	1	0	5	0	0	0	0	0	0	0	0	77	[1A 1C 3B 3D 2A 2C]	6	0.02	8
50	123457186	7	0	0	137	2	3	10	55	0	0	1	0	0	0	1	0	652	17	4	66	5	4	44	1	2	19	3	1	0	4	0	0	0	0	0	0	0	0	78	[3D 2A 2C 1D]	4	0.02	4
51	123457186	6	1	0	137	2	2	9	57	0	0	1	0	0	0	0	1	652	18	4	66	5	4	44	1	2	19	3	0	1	4	0	0	0	0	0	0	0	0	79	[3D 2A 2C 1D]	4	0.02	4
52	123457186	6	1	0	137	2	2	8	58	0	0	1	0	0	0	0	1	652	19	4	66	5	4	44	1	2	19	3	0	1	4	0	0	0	0	0	0	0	0	79	[3D 2A 2C 1D]	4	0.02	3
53	123457186	5	2	0	137	2	1	8	59	0	0	1	0	0	0	0	1	652	19	4	66	5	4	44	1	1	20	3	0	0	5	0	0	0	0	0	0	0	0	80	[3D 2A 2C 1D]	4	0.02	4
54	123457186	4	2	1	137	2	0	6	62	0	0	1	0	0	0	0	1	652	19	4	66	5	4	44	0	2	20	3	0	0	5	0	0	0	0	0	0	0	0	80	[3D 2A 2C 1D]	4	0.02	5
55	123457186	4	1	2	137	2	0	5	63	0	0	1	0	0	0	0	1	652	19	4	66	5	4	43	1	1	21	3	0	0	5	0	0	0	0	0	0	0	0	81	[3D 2A 2C 1D]	4	0.02	4
56	123457186	4	0	3	137	2	0	5	63	0	0	0	1	0	0	0	1	652	19	4	66	5	4	43	1	1	21	3	0	0	5	0	0	0	0	0	0	0	0	81	[3D 2A 2C 1D]	4	0.02	4
57	123457186	3	0	0	141	3	0	4	63	0	0	0	1	0	0	0	1	716	21	4	68	5	4	42	0	2	22	4	0	0	4	0	0	0	0	0	0	0	0	81	[2A 2C 1D 2B]	4	0.02	2
58	123457186	3	0	0	141	3	0	3	64	0	0	0	1	0	0	0	1	716	22	4	68	5	4	42	0	2	22	4	0	0	4	0	0	0	0	0	0	0	0	81	[2A 2C 1D 2B]	4	0.02	2
59	123457186	3	0	0	141	3	0	2	65	0	0	0	1	0	0	0	1	716	22	4	68	5	4	42	0	1	23	4	0	0	4	0	0	0	0	0	0	0	0	81	[2A 2C 1D 2B]	4	0.02	2
60	123457186	3	0	0	141	3	0	2	65	0	0	0	1	0	0	0	1	716	24	4	68	5	4	42	0	1	23	4	0	0	4	0	0	0	0	0	0	0	0	81	[2A 2C 1D 2B]	4	0.02	2
