day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457044	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457044	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457044	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
3	123457044	208	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
4	123457044	199	15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	1
5	123457044	191	20	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	3
6	123457044	176	15	6	1	13	3	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[1D]	1	0.02	7
7	123457044	175	15	6	2	13	3	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	69	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	26	[1D]	1	0.02	6
8	123457044	146	23	5	4	29	2	6	0	0	0	0	0	0	0	1	0	191	4	1	5	0	1	67	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	33	[1D 2B]	2	0.02	8
9	123457044	128	35	11	4	29	1	6	1	0	0	0	0	0	0	1	0	191	4	1	5	0	1	66	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2B]	2	0.02	9
10	123457044	111	42	20	5	29	1	6	1	0	0	0	0	0	0	1	0	191	5	1	5	0	1	64	3	3	0	4	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2B]	2	0.02	9
11	123457044	94	46	31	7	29	1	4	3	0	0	0	0	0	0	1	0	191	5	1	5	0	1	62	5	2	1	4	0	0	0	0	0	0	0	0	0	0	0	42	[1D 2B]	2	0.02	10
12	123457044	65	55	47	11	29	1	3	4	0	0	0	0	0	0	1	0	191	6	1	5	0	1	60	5	4	1	4	0	0	0	0	0	0	0	0	0	0	0	44	[1D 2B]	2	0.02	12
13	123457044	57	37	37	13	35	10	16	10	0	0	0	0	0	0	1	0	229	6	1	17	0	1	57	3	4	2	7	1	0	0	0	0	0	0	0	0	0	0	46	[1D 2B 2A 2C]	4	0.02	12
14	123457044	48	15	29	16	43	16	32	14	0	0	1	0	0	0	2	0	267	7	2	32	1	2	55	0	5	2	9	2	1	0	0	0	0	0	0	0	0	0	47	[1D 2B 2A 2C 2D 1B]	6	0.02	12
15	123457044	9	11	9	7	75	21	48	33	0	0	1	0	0	0	2	0	373	7	2	48	1	2	47	1	3	3	16	0	4	0	0	0	0	0	0	0	0	0	48	[1D 2B 2A 2C 2D 1B 3A 3B 3C 3D]	10	0.02	12
16	123457044	3	4	6	5	79	21	52	42	0	0	0	1	0	0	3	0	392	7	3	53	1	3	45	0	4	3	18	0	3	1	0	0	0	0	0	0	0	0	48	[1D 2B 2A 2C 2D 1B 3A 3B 3C 3D 1A]	11	0.02	12
17	123457044	1	5	7	5	79	16	51	48	0	0	0	1	0	0	3	0	392	7	3	53	1	3	45	0	4	3	18	0	3	1	0	0	0	0	0	0	0	0	49	[1D 2B 2A 2C 2D 1B 3A 3B 3C 3D 1A]	11	0.02	12
18	123457044	0	4	9	5	79	9	54	52	0	0	0	1	0	0	2	1	392	7	3	53	1	3	45	0	4	3	18	0	2	2	0	0	0	0	0	0	0	0	49	[1D 2B 2A 2C 2D 1B 3A 3B 3C 3D 1A]	11	0.02	12
19	123457044	0	4	7	7	79	7	50	58	0	0	0	1	0	0	2	1	392	7	3	53	1	3	45	0	4	3	18	0	1	3	0	0	0	0	0	0	0	0	49	[1D 2B 2A 2C 2D 1B 3A 3B 3C 3D 1A]	11	0.02	12
20	123457044	13	3	7	13	66	6	44	61	0	0	0	1	0	0	1	1	392	7	3	53	1	3	47	0	4	3	16	0	0	4	0	0	0	0	0	0	0	0	49	[2B 2A 2C 2D 1B 3A 3B 3C 3D 1A]	10	0.02	11
21	123457044	13	1	5	17	66	5	38	68	0	0	0	1	0	0	1	1	392	7	3	53	1	3	47	0	4	3	16	0	0	4	0	0	0	0	0	0	0	0	49	[2B 2A 2C 2D 1B 3A 3B 3C 3D 1A]	10	0.02	10
22	123457044	29	0	0	7	50	6	36	85	0	0	0	1	0	0	1	1	426	7	3	57	1	3	48	0	4	2	15	0	0	5	0	0	0	0	0	0	0	0	49	[2A 2C 2D 1B 3A 3B 3C 3D 1A 1C]	10	0.02	10
23	123457044	29	0	0	7	50	5	34	88	0	0	0	1	0	0	1	1	426	7	3	57	1	3	48	0	4	2	15	0	0	5	0	0	0	0	0	0	0	0	49	[2A 2C 2D 1B 3A 3B 3C 3D 1A 1C]	10	0.02	10
24	123457044	28	1	0	7	50	2	34	91	0	0	0	1	0	0	1	1	426	7	3	57	1	3	48	0	3	3	15	0	0	5	0	0	0	0	0	0	0	0	50	[2A 2C 2D 1B 3A 3B 3C 3D 1A 1C]	10	0.02	9
25	123457044	27	2	0	7	50	0	33	94	0	0	0	1	0	0	1	1	426	7	3	57	1	3	47	1	3	3	15	0	0	5	0	0	0	0	0	0	0	0	52	[2A 2C 2D 1B 3A 3B 3C 3D 1A 1C]	10	0.02	9
26	123457044	25	3	1	7	50	0	26	101	0	0	0	1	0	0	1	1	426	8	3	57	1	3	46	2	1	5	15	0	0	5	0	0	0	0	0	0	0	0	54	[2A 2C 2D 1B 3A 3B 3C 3D 1A 1C]	10	0.02	10
27	123457044	29	5	1	37	44	0	22	75	0	0	0	1	0	0	1	1	426	8	3	57	1	3	48	3	1	6	12	0	0	4	0	0	0	0	0	0	0	0	57	[2D 1B 3A 3B 3C 3D 1A 1C]	8	0.02	8
28	123457044	35	5	3	65	36	0	14	57	0	0	0	0	0	0	0	1	426	8	3	57	1	3	50	2	2	8	10	0	0	2	0	0	0	0	0	0	0	0	59	[3A 3B 3C 3D 1A 1C]	6	0.02	6
29	123457044	59	10	5	106	4	0	5	26	0	0	0	0	0	0	0	1	476	8	3	57	1	3	57	2	1	10	3	0	0	1	0	0	0	0	0	0	0	0	62	[1A 1C]	2	0.02	5
30	123457044	54	16	6	122	0	0	2	16	0	0	0	0	0	0	0	0	476	8	3	57	1	3	59	1	2	10	1	0	0	1	0	0	0	0	0	0	0	0	65	[1C]	1	0.02	5
31	123457044	48	18	10	122	0	0	2	16	0	0	0	0	0	0	0	0	476	8	3	57	1	3	59	1	2	10	1	0	0	1	0	0	0	0	0	0	0	0	67	[1C]	1	0.02	5
32	123457044	45	11	18	124	0	0	2	16	0	0	0	0	0	0	0	0	476	8	3	57	1	3	59	1	2	10	1	0	0	1	0	0	0	0	0	0	0	0	69	[1C]	1	0.02	6
33	123457044	33	10	17	120	9	1	3	22	0	0	1	0	0	0	0	0	495	9	3	58	2	3	57	1	2	10	3	0	0	1	0	0	0	0	0	0	0	0	71	[1C 3C]	2	0.02	7
34	123457044	33	8	16	123	9	1	3	22	0	0	1	0	0	0	0	0	495	10	3	58	2	3	57	1	2	10	3	0	0	1	0	0	0	0	0	0	0	0	71	[1C 3C]	2	0.02	6
35	123457044	33	4	18	125	9	1	3	22	0	0	1	0	0	0	0	0	495	11	3	58	2	3	57	1	2	10	3	0	0	1	0	0	0	0	0	0	0	0	71	[1C 3C]	2	0.02	8
36	123457044	31	0	3	127	11	3	17	23	0	0	1	0	0	0	0	0	607	11	3	73	2	3	54	1	2	11	6	0	0	0	0	0	0	0	0	0	0	0	71	[3C 1D 2B]	3	0.02	7
37	123457044	30	1	3	127	11	1	14	28	0	0	1	0	0	0	0	0	607	11	3	73	2	3	54	1	2	11	6	0	0	0	0	0	0	0	0	0	0	0	71	[3C 1D 2B]	3	0.02	7
38	123457044	26	4	4	127	11	1	11	31	0	0	1	0	0	0	0	0	607	11	3	73	2	3	54	1	1	12	6	0	0	0	0	0	0	0	0	0	0	0	72	[3C 1D 2B]	3	0.02	7
39	123457044	22	8	4	127	11	1	11	31	0	0	1	0	0	0	0	0	607	11	3	73	2	3	53	2	1	12	6	0	0	0	0	0	0	0	0	0	0	0	72	[3C 1D 2B]	3	0.02	7
40	123457044	19	9	6	127	11	1	8	34	0	0	1	0	0	0	0	0	607	12	3	73	2	3	53	2	1	12	6	0	0	0	0	0	0	0	0	0	0	0	73	[3C 1D 2B]	3	0.02	8
41	123457044	18	9	5	129	11	1	6	36	0	0	0	1	0	0	0	0	626	13	3	73	2	3	53	1	2	12	6	0	0	0	0	0	0	0	0	0	0	0	74	[3C 1D 2B]	3	0.02	8
42	123457044	17	7	7	130	11	1	6	36	0	0	0	1	0	0	0	0	626	13	3	73	2	3	53	1	2	12	6	0	0	0	0	0	0	0	0	0	0	0	75	[3C 1D 2B]	3	0.02	8
43	123457044	12	7	4	103	14	1	8	65	0	0	1	1	0	0	0	0	684	14	3	76	3	3	49	2	1	12	9	0	1	0	0	0	0	0	0	0	0	0	75	[3C 1D 2B 3A 2D]	5	0.02	8
44	123457044	12	6	4	104	14	1	8	65	0	0	1	1	0	0	0	0	684	15	3	76	3	3	49	2	1	12	9	0	1	0	0	0	0	0	0	0	0	0	75	[3C 1D 2B 3A 2D]	5	0.02	7
45	123457044	9	8	4	105	14	0	8	66	0	0	1	1	0	0	0	0	684	15	3	76	3	3	49	1	2	12	9	0	1	0	0	0	0	0	0	0	0	0	75	[3C 1D 2B 3A 2D]	5	0.02	7
46	123457044	6	9	6	105	14	0	7	67	0	0	1	1	0	0	0	0	684	16	3	76	3	3	49	1	2	12	9	0	1	0	0	0	0	0	0	0	0	0	75	[3C 1D 2B 3A 2D]	5	0.02	8
47	123457044	15	6	8	115	5	0	5	61	0	0	0	1	0	0	0	0	684	16	3	76	3	3	51	1	2	12	7	0	1	0	0	0	0	0	0	0	0	0	75	[1D 2B 3A 2D]	4	0.02	7
48	123457044	14	6	8	116	5	0	5	61	0	0	0	1	0	0	0	0	684	17	3	76	3	3	51	1	1	13	7	0	1	0	0	0	0	0	0	0	0	0	76	[1D 2B 3A 2D]	4	0.02	7
49	123457044	14	4	10	116	5	0	4	62	0	0	0	1	0	0	0	0	684	17	3	76	3	3	51	1	1	13	7	0	1	0	0	0	0	0	0	0	0	0	76	[1D 2B 3A 2D]	4	0.02	6
50	123457044	13	2	2	127	4	1	8	58	0	0	0	1	0	0	0	0	753	17	3	80	3	3	52	1	1	12	6	0	1	1	0	0	0	0	0	0	0	0	77	[3A 2D 1A 3B]	4	0.02	5
51	123457044	11	3	1	129	4	0	8	59	0	0	0	1	0	0	0	0	753	18	3	80	3	3	52	0	2	12	6	0	1	1	0	0	0	0	0	0	0	0	77	[3A 2D 1A 3B]	4	0.02	4
52	123457044	7	0	0	119	8	2	9	69	0	0	0	1	0	0	1	0	772	18	4	81	3	4	50	0	2	12	8	0	1	1	0	0	0	0	0	0	0	0	77	[3A 2D 1A 3B 3C]	5	0.02	4
53	123457044	7	0	0	119	8	1	8	71	0	0	0	1	0	0	0	1	772	19	4	81	3	4	50	0	1	13	8	0	1	1	0	0	0	0	0	0	0	0	77	[3A 2D 1A 3B 3C]	5	0.02	4
54	123457044	7	0	0	119	8	0	9	71	0	0	0	1	0	0	0	1	772	19	4	81	3	4	50	0	1	13	8	0	1	1	0	0	0	0	0	0	0	0	77	[3A 2D 1A 3B 3C]	5	0.02	4
55	123457044	7	0	0	119	8	0	7	73	0	0	0	1	0	0	0	1	772	19	4	81	3	4	50	0	1	13	8	0	1	1	0	0	0	0	0	0	0	0	77	[3A 2D 1A 3B 3C]	5	0.02	4
56	123457044	7	0	0	119	8	0	6	74	0	0	0	1	0	0	0	1	772	20	4	81	3	4	50	0	1	13	8	0	1	1	0	0	0	0	0	0	0	0	77	[3A 2D 1A 3B 3C]	5	0.02	4
57	123457044	10	0	0	152	5	0	5	43	0	0	0	0	0	0	0	1	817	21	4	81	3	4	53	0	1	14	5	0	0	1	0	0	0	0	0	0	0	0	77	[1A 3B 3C]	3	0.02	2
58	123457044	10	0	0	152	5	0	4	44	0	0	0	0	0	0	0	1	817	21	4	81	3	4	53	0	1	14	5	0	0	1	0	0	0	0	0	0	0	0	77	[1A 3B 3C]	3	0.02	2
59	123457044	10	0	0	152	5	0	4	44	0	0	0	0	0	0	0	1	817	21	4	81	3	4	53	0	1	14	5	0	0	1	0	0	0	0	0	0	0	0	77	[1A 3B 3C]	3	0.02	2
60	123457044	10	0	0	152	5	0	4	44	0	0	0	0	0	0	0	1	817	21	4	81	3	4	53	0	1	14	5	0	0	1	0	0	0	0	0	0	0	0	77	[1A 3B 3C]	3	0.02	2
