,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,0.0143,0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0143,0.0000,0.0000
2,2,3.9595,0.0478,0.0000,0.0000,3.5502,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3749,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0565,0.0098,0.0098
3,3,3.9875,0.0656,0.0094,0.0000,3.5502,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9541,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0780,0.0098,0.0191
4,4,4.0719,0.1201,0.0189,0.0000,3.5502,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9273,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.0098,0.0284
5,5,4.2342,0.1542,0.0555,0.0049,3.5502,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5591,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1190,0.0098,0.0643
6,6,6.1334,0.1001,0.1435,0.0049,3.5502,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,1.7802,0.0000,0.0049,0.0000,0.0000,4.6172,0.0049,0.0098,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.1336,0.0147,0.0772
7,7,6.1328,0.1036,0.1283,0.0242,3.5502,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,1.7802,0.0000,0.0049,0.0000,0.0000,5.4707,0.0049,0.0098,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.1467,0.0147,0.0890
8,8,8.4833,0.2737,0.1045,0.0380,3.5502,0.0000,0.0049,0.0049,0.0000,0.0000,0.0000,0.0000,3.1768,0.0049,0.0244,0.0000,0.0000,6.4180,0.0098,0.0098,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.2016,0.0194,0.0751
9,9,41.3440,0.1101,0.0000,0.0375,29.4241,0.0686,0.1258,0.0238,0.0000,0.0000,0.0000,0.0000,4.7305,0.0097,0.0291,0.0000,9.6399,6.9961,0.0146,0.1298,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.2201,0.1003,0.0964
