,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,240.0030,0.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0231,0.0000,0.0000
2,2,239.9745,0.0951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,1.6245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0951,0.0000,0.0000
3,3,239.9355,0.1376,0.0389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,2.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1493,0.0000,0.0389
4,4,239.9119,0.2131,0.0570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,3.1872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1803,0.0000,0.0461
5,5,239.8598,0.2624,0.1295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,3.9345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1974,0.0000,0.0892
6,6,239.8363,0.2264,0.1943,0.0315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,4.7516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2273,0.0000,0.1016
7,7,239.8176,0.2127,0.2219,0.0463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,5.4473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2510,0.0000,0.1078
8,8,239.7633,0.2959,0.2551,0.0463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0293,0.0000,120.0000,6.2951,0.0147,0.0000,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.2620,0.0147,0.1319
9,9,239.2584,0.2556,0.0832,0.0393,1.4617,0.0982,0.2234,0.0313,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0293,0.0000,240.0460,7.0426,0.0147,0.1279,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.2813,0.0954,0.1518
10,10,239.1765,0.3222,0.1497,0.0573,1.4617,0.0714,0.1889,0.1078,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0293,0.0000,240.0460,7.9046,0.0147,0.1279,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.2921,0.0954,0.1749
11,11,239.0754,0.3648,0.2627,0.0639,1.4617,0.0436,0.2061,0.1137,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0147,0.0147,240.0460,8.7221,0.0147,0.1279,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3348,0.0954,0.1992
12,12,238.9605,0.4475,0.3160,0.1043,1.4617,0.0315,0.1874,0.1414,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0147,0.0147,240.0460,9.5421,0.0147,0.1279,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3573,0.0954,0.2248
13,13,238.9296,0.3601,0.4022,0.1404,1.4617,0.0234,0.1746,0.1616,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0147,0.0147,240.0460,10.3287,0.0147,0.1279,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3914,0.0954,0.2498
14,14,238.8939,0.3128,0.4366,0.1995,1.4617,0.0142,0.1566,0.1837,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0147,0.0147,240.0460,11.0908,0.0147,0.1279,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.4313,0.0954,0.2839
15,15,238.6009,0.5449,0.4486,0.2673,1.4617,0.0142,0.1410,0.2032,0.0000,0.0000,0.0000,0.0000,0.4389,0.0000,0.0237,0.0147,240.0460,11.7284,0.0237,0.1279,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.4552,0.1016,0.3243
