,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12.0000,237.5477,0.1960,0.1055,0.0402,1.6382,0.0050,0.1055,0.0603,0.0000,0.0000,0.0000,0.0000,0.2714,0.0101,0.0101,0.0101,479.4975,8.4322,0.0151,0.1055,0.0000,0.0151,0.0000,0.0000,0.0000,50.0000,0.2915,0.1055,0.1457
13,13.0000,237.4422,0.1457,0.1508,0.0503,1.6382,0.0050,0.0854,0.0804,0.0000,0.0000,0.0000,0.0000,0.3618,0.0151,0.0151,0.0101,479.4975,9.0754,0.0201,0.1055,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,0.3065,0.1106,0.1608
14,14.0000,237.4171,0.1206,0.1859,0.0653,1.6382,0.0000,0.0754,0.0955,0.0000,0.0000,0.0000,0.0000,0.3618,0.0050,0.0251,0.0101,479.4975,9.7286,0.0201,0.1055,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,0.3317,0.1106,0.1910
15,15.0000,237.2563,0.2412,0.1910,0.1005,1.6382,0.0000,0.0704,0.1005,0.0000,0.0000,0.0000,0.0000,0.3618,0.0050,0.0251,0.0101,479.4975,10.4623,0.0201,0.1055,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,0.3467,0.1106,0.1910
16,16.0000,235.0050,0.1106,0.0000,0.0603,3.8543,0.1307,0.2864,0.1508,0.0000,0.0000,0.0000,0.0000,0.3618,0.0000,0.0251,0.0151,717.4874,11.2161,0.0201,0.3317,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,0.3819,0.2412,0.1960
17,17.0000,234.9447,0.1357,0.0352,0.0603,3.8543,0.0854,0.2965,0.1859,0.0000,0.0000,0.0000,0.0000,0.3618,0.0000,0.0251,0.0151,717.4874,11.8894,0.0201,0.3317,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,0.4020,0.2412,0.2111
18,18.0000,234.8794,0.1658,0.0603,0.0704,3.8543,0.0603,0.2864,0.2211,0.0000,0.0000,0.0000,0.0000,0.3618,0.0000,0.0201,0.0201,717.4874,12.6030,0.0201,0.3317,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,0.4171,0.2412,0.2261
19,19.0000,234.6633,0.2312,0.1106,0.0704,3.8543,0.0402,0.2714,0.2563,0.0905,0.0000,0.0101,0.0000,0.3618,0.0000,0.0201,0.0201,717.4874,13.3819,0.0201,0.3317,0.0050,0.0201,0.0000,0.0000,0.0000,50.0000,0.4221,0.2462,0.2563
20,20.0000,234.7337,0.2010,0.1457,0.0955,3.8543,0.0402,0.2563,0.2714,0.0905,0.0000,0.0050,0.0050,0.2663,0.0000,0.0151,0.0201,717.4874,14.1256,0.0201,0.3317,0.0050,0.0201,0.0000,0.0000,0.0000,50.0000,0.4472,0.2412,0.2613
21,21.0000,234.5176,0.1608,0.1709,0.1256,3.8543,0.0302,0.2312,0.3065,0.0905,0.0000,0.0000,0.0101,0.4573,0.0000,0.0251,0.0201,717.4874,14.7538,0.0302,0.3317,0.0050,0.0302,0.0000,0.0000,0.0000,50.0000,0.4724,0.2513,0.2663
22,22.0000,234.4221,0.3116,0.1910,0.1508,3.8543,0.0151,0.2261,0.3266,0.0905,0.0000,0.0000,0.0101,0.3719,0.0000,0.0151,0.0151,717.4874,15.5427,0.0302,0.3317,0.0050,0.0302,0.0000,0.0000,0.0000,50.0000,0.5075,0.2462,0.2513
23,23.0000,233.6784,0.1206,0.0000,0.2714,4.6633,0.1407,0.3920,0.3317,0.0905,0.0000,0.0000,0.0101,0.2814,0.0000,0.0050,0.0151,954.2714,16.2814,0.0302,0.5628,0.0050,0.0302,0.0000,0.0000,0.0000,50.0000,0.5327,0.2965,0.2412
24,24.0000,233.5176,0.1508,0.0302,0.2714,4.6633,0.1005,0.3719,0.3920,0.0905,0.0000,0.0000,0.0101,0.3769,0.0000,0.0050,0.0201,954.2714,16.9196,0.0352,0.5628,0.0050,0.0352,0.0000,0.0000,0.0000,50.0000,0.5729,0.3015,0.2412
25,25.0000,233.3367,0.1960,0.0603,0.2764,4.6633,0.0754,0.3618,0.4271,0.1859,0.0000,0.0050,0.0101,0.3769,0.0000,0.0050,0.0201,954.2714,17.6231,0.0352,0.5628,0.0101,0.0352,0.0000,0.0000,0.0000,50.0000,0.5980,0.3065,0.2714
26,26.0000,233.2864,0.2261,0.0754,0.2814,4.6633,0.0452,0.3417,0.4774,0.1859,0.0000,0.0050,0.0101,0.3769,0.0000,0.0000,0.0251,954.2714,18.3015,0.0352,0.5628,0.0101,0.0352,0.0000,0.0000,0.0000,50.0000,0.6080,0.3065,0.2714
27,27.0000,233.2513,0.1910,0.1256,0.3015,4.6633,0.0251,0.3216,0.5176,0.1859,0.0000,0.0050,0.0101,0.3819,0.0000,0.0050,0.0151,954.2714,18.9849,0.0402,0.5628,0.0101,0.0402,0.0000,0.0000,0.0000,50.0000,0.6382,0.3065,0.2965
28,28.0000,233.1357,0.1357,0.1859,0.3116,4.6633,0.0101,0.2714,0.5829,0.1859,0.0000,0.0050,0.0101,0.4673,0.0000,0.0151,0.0201,954.2714,19.6784,0.0452,0.5628,0.0101,0.0452,0.0000,0.0000,0.0000,50.0000,0.6683,0.3116,0.3216
29,29.0000,232.9196,0.3116,0.1759,0.3618,4.6633,0.0050,0.2563,0.6030,0.1859,0.0000,0.0050,0.0101,0.4673,0.0000,0.0050,0.0302,954.2714,20.4271,0.0452,0.5628,0.0101,0.0452,0.0000,0.0000,0.0000,50.0000,0.6985,0.3116,0.2915
30,30.0000,232.8141,0.1106,0.0000,0.7437,4.7538,0.1407,0.3970,0.3367,0.1859,0.0000,0.0050,0.0101,0.4673,0.0000,0.0050,0.0302,1190.8543,21.2513,0.0452,0.7940,0.0101,0.0452,0.0000,0.0000,0.0000,50.0000,0.7136,0.3166,0.2563
31,31.0000,232.7638,0.1206,0.0402,0.7437,4.7538,0.1156,0.3819,0.3769,0.1859,0.0000,0.0000,0.0151,0.4673,0.0000,0.0050,0.0302,1190.8543,21.9447,0.0452,0.7940,0.0101,0.0452,0.0000,0.0000,0.0000,50.0000,0.7186,0.3166,0.2764
32,32.0000,232.7136,0.1508,0.0452,0.7588,4.7538,0.0704,0.3769,0.4271,0.1859,0.0000,0.0000,0.0151,0.4673,0.0000,0.0050,0.0302,1190.8543,22.7337,0.0452,0.7940,0.0101,0.0452,0.0000,0.0000,0.0000,50.0000,0.7437,0.3166,0.2613
33,33.0000,232.7538,0.1960,0.0452,0.7739,4.7538,0.0553,0.3467,0.4724,0.0955,0.0000,0.0000,0.0050,0.4673,0.0000,0.0050,0.0302,1190.8543,23.4422,0.0452,0.7940,0.0101,0.0452,0.0000,0.0000,0.0000,50.0000,0.7739,0.3116,0.2613
34,34.0000,232.6482,0.1658,0.0754,0.7789,4.7538,0.0251,0.3467,0.5025,0.1809,0.0101,0.0050,0.0050,0.4673,0.0000,0.0050,0.0302,1190.8543,24.1457,0.0452,0.7940,0.0151,0.0452,0.0000,0.0000,0.0000,50.0000,0.7940,0.3166,0.2613
35,35.0000,232.8141,0.1457,0.1156,0.7940,4.7538,0.0201,0.3216,0.5327,0.1809,0.0050,0.0101,0.0050,0.2764,0.0000,0.0000,0.0251,1190.8543,24.8643,0.0452,0.7940,0.0151,0.0452,0.0000,0.0000,0.0000,50.0000,0.8191,0.3065,0.2864
