,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,14.4926,18.8160,13.7689,5.6979,63.6869,13.6265,47.5762,29.4018,-0.0151,-0.0055,0.3656,0.1967,0.0138,-0.0057,0.9473,0.5387,220.1032,5.5639,1.4995,33.0364,0.5807,1.4995,74.0000,55.9554,17.4874,-0.0030,0.0027,59.0595,8.7572,11.7851
11,11,9.2438,17.1458,15.7840,7.0360,64.3249,10.7460,46.1813,36.3246,-0.0025,-0.0015,0.3846,0.2343,0.0783,0.0012,1.0033,0.6616,223.7572,5.7161,1.6485,34.2532,0.6228,1.6485,74.0000,55.5555,17.8848,0.0004,0.0158,59.7143,8.9701,11.8550
12,12,5.3794,14.6424,16.6281,8.3992,64.7982,8.5074,44.8789,43.2451,0.0136,0.0070,0.3804,0.2987,0.1290,0.0214,1.0921,0.8054,228.1942,5.8741,1.8350,35.8418,0.6676,1.8350,74.0000,55.0879,18.3443,0.0050,0.0305,60.1151,9.2133,11.8543
13,13,3.9808,8.9936,15.8895,9.3252,66.0359,7.6377,43.8722,50.6193,0.0136,0.0017,0.3872,0.3556,0.1477,0.0148,1.1004,0.9576,235.8133,6.0331,1.9799,38.2083,0.7219,1.9799,74.0000,54.2997,19.1558,0.0050,0.0336,60.3309,9.6208,11.8289
14,14,3.5633,6.1239,14.9167,10.6096,66.2370,5.9786,41.4579,57.4559,0.0136,0.0017,0.3740,0.4173,0.1477,0.0066,1.0857,1.1037,239.1210,6.1623,2.1011,39.5041,0.7679,2.1011,74.0000,53.9651,19.5105,0.0050,0.0336,60.5746,9.7982,11.7579
15,15,0.5783,0.6967,0.7681,1.3158,69.0123,8.1801,52.0498,75.0746,0.0136,-0.0022,0.3696,0.4742,0.1541,0.0055,1.0525,1.2688,260.5368,6.2866,2.2205,46.8318,0.8152,2.2205,74.0000,50.3935,23.3344,0.0050,0.0348,60.7578,11.7158,11.6845
16,16,0.4654,0.6758,0.8187,1.4117,68.9111,5.7921,47.5579,82.0830,0.0136,-0.0029,0.3239,0.5190,0.1541,0.0045,0.9406,1.3913,260.6960,6.2944,2.2286,46.8670,0.8152,2.2286,74.0000,50.3949,23.3351,0.0050,0.0348,60.8098,11.7165,11.5623
17,17,0.6897,0.5891,0.8747,1.6588,68.4201,4.0162,42.7984,88.6697,0.0136,-0.0015,0.2806,0.5660,0.1541,0.0041,0.7896,1.5180,260.8898,6.3078,2.2344,46.9141,0.8192,2.2344,74.0000,50.4518,23.2717,0.0050,0.0348,60.8436,11.6848,11.4149
18,18,1.9795,0.6297,0.8986,2.6148,66.7241,2.6778,38.3802,93.7420,0.0136,-0.0015,0.2353,0.5768,0.1541,0.0013,0.6708,1.5393,261.0673,6.3282,2.2418,46.9461,0.8209,2.2418,74.0000,50.7178,22.9697,0.0050,0.0348,61.0015,11.5333,11.1385
19,19,3.4889,0.7567,0.9394,4.9350,64.7559,1.7690,33.9504,96.9649,0.0136,-0.0038,0.1927,0.5474,0.1580,-0.0030,0.5571,1.5111,261.1054,6.3616,2.2456,46.9583,0.8209,2.2456,74.0000,51.1658,22.4619,0.0050,0.0380,61.2414,11.2803,10.7173
20,20,5.3721,0.8195,1.0050,9.0726,62.4826,1.1850,29.4345,98.2357,0.0136,-0.0038,0.1473,0.4664,0.1428,-0.0064,0.4503,1.3869,261.2097,6.4218,2.2494,46.9951,0.8228,2.2494,74.0000,51.8531,21.7191,0.0050,0.0367,61.5862,10.9065,10.1362
21,21,8.2321,0.9937,1.0525,14.9684,59.0574,0.7221,25.1592,97.5052,0.0136,-0.0019,0.1070,0.3610,0.1428,-0.0039,0.3412,1.1501,261.2826,6.5241,2.2534,47.0155,0.8228,2.2534,74.0000,52.8575,20.6453,0.0050,0.0367,62.0028,10.3707,9.4909
22,22,57.4402,3.5430,0.3815,90.1850,6.9206,0.6208,12.0303,36.6810,0.0136,0.0000,0.0849,0.2492,0.1278,-0.0040,0.2486,0.8221,308.7359,7.0499,2.2617,47.6802,0.8269,2.2617,74.0000,66.9513,6.4331,0.0050,0.0336,64.8726,3.2612,3.5521
23,23,54.8312,6.0614,1.3511,91.8353,6.0479,0.3557,10.5923,36.9807,0.0136,0.0000,0.0716,0.2302,0.0942,-0.0040,0.1968,0.7634,308.8130,7.5472,2.2656,47.6902,0.8269,2.2656,74.0000,67.2381,6.1587,0.0050,0.0275,67.6977,3.1201,4.2258
24,24,51.1318,8.6991,2.8389,93.9142,5.3540,0.2356,9.0111,36.9766,0.0001,0.0000,0.0534,0.1866,0.0942,-0.0040,0.1891,0.6969,309.4643,8.0969,2.2945,47.7130,0.8326,2.2945,74.0000,67.5289,5.8729,0.0005,0.0275,70.3920,2.9729,5.1205
25,25,46.7114,11.0655,4.7427,96.9878,4.9694,0.1949,7.5643,36.3369,-0.0109,0.0000,0.0488,0.1423,0.0383,-0.0015,0.1923,0.5638,310.7973,8.6134,2.3516,47.7862,0.8485,2.3516,74.0000,67.8704,5.5803,-0.0030,0.0157,72.8599,2.8150,5.8730
26,26,41.8298,12.9192,6.9347,100.9920,4.7831,0.2196,6.2982,34.9817,-0.0095,-0.0019,0.0474,0.1103,-0.0030,-0.0015,0.1755,0.3923,312.3173,9.1466,2.4163,47.9087,0.8675,2.4163,74.0000,68.2336,5.2557,-0.0038,0.0027,75.0967,2.6398,6.4561
27,27,40.6629,10.9414,9.2698,106.8345,4.0828,0.3489,5.0925,31.9495,-0.0095,-0.0019,0.0514,0.0677,-0.0049,0.0000,0.2033,0.2894,315.3767,9.6427,2.4994,48.2233,0.8857,2.4994,74.0000,68.7993,4.7109,-0.0038,0.0004,77.0663,2.3656,6.8657
28,28,38.7272,9.5812,10.8550,110.1577,4.1454,0.3609,4.4102,31.1385,-0.0095,-0.0019,0.0430,0.0469,0.0003,-0.0038,0.2372,0.2236,317.1998,10.2242,2.5780,48.4419,0.9011,2.5780,74.0000,68.9792,4.5428,-0.0038,0.0026,78.9453,2.2832,7.2391
29,29,30.2184,8.6624,5.3159,124.5212,8.3161,2.4860,7.7106,22.1221,-0.0095,0.0000,0.0743,0.0138,-0.0001,-0.0038,0.2712,0.1397,411.8780,10.9316,2.6620,54.3030,0.9474,2.6620,74.0000,68.9629,4.5304,-0.0038,0.0004,80.8977,2.2750,6.1299
30,30,26.3992,9.5803,6.9018,124.6470,8.5576,1.8482,7.5207,23.8254,-0.0095,0.0000,0.0846,0.0269,-0.0001,-0.0038,0.2902,0.1570,413.7337,11.4889,2.7101,54.4625,0.9728,2.7101,74.0000,68.8292,4.6615,-0.0038,0.0004,82.2833,2.3405,6.4669
31,31,22.7826,10.0830,8.4461,124.8033,8.7705,1.4355,7.2146,25.5537,-0.0095,0.0000,0.0969,0.0381,0.0037,-0.0043,0.3081,0.2018,415.6616,12.0784,2.7676,54.6700,1.0019,2.7676,74.0000,68.6733,4.8060,-0.0038,0.0026,83.5223,2.4148,6.8066
32,32,19.4566,10.0931,9.8077,125.0689,8.9609,1.1517,7.0041,27.2585,-0.0095,-0.0038,0.1191,0.0555,0.0150,-0.0015,0.3521,0.2890,418.1138,12.5864,2.8583,54.9576,1.0366,2.8583,74.0000,68.4859,4.9713,-0.0030,0.0101,84.5698,2.5055,7.1384
33,33,16.5649,9.8222,10.7045,125.5447,9.1228,1.0187,6.7615,29.1728,-0.0095,-0.0038,0.1336,0.0739,0.0117,-0.0007,0.3615,0.3323,420.4672,13.1419,2.9304,55.3193,1.0725,2.9304,74.0000,68.2830,5.1721,-0.0030,0.0075,85.4211,2.6044,7.3413
34,34,14.8540,7.2421,11.0205,122.2498,10.0817,1.2220,7.0455,34.7351,-0.0095,-0.0019,0.1543,0.0846,0.0165,-0.0020,0.3888,0.3866,433.3154,13.7359,3.0073,56.1640,1.1085,3.0073,74.0000,67.4265,6.0021,-0.0030,0.0101,86.1818,3.0218,7.4734
35,35,14.0084,5.7629,11.0677,122.5220,10.2619,1.0192,6.8781,36.8957,-0.0095,-0.0019,0.1660,0.1076,0.0165,-0.0029,0.4255,0.4379,435.8717,14.2758,3.0910,56.5624,1.1433,3.0910,74.0000,67.1946,6.2349,-0.0030,0.0101,86.8650,3.1384,7.5397
36,36,10.5121,3.9743,4.7796,106.9936,12.3969,2.1705,12.3728,54.6789,-0.0095,-0.0019,0.1829,0.1246,0.0293,-0.0030,0.4578,0.5146,511.3681,14.8608,3.1867,61.9413,1.1802,3.1867,74.0000,64.1910,9.1703,-0.0030,0.0156,87.5233,4.6105,7.5018
37,37,9.2806,3.9912,5.0462,107.0920,12.4595,1.5626,11.5359,56.7878,-0.0095,-0.0019,0.1703,0.1441,0.0389,0.0011,0.4481,0.6286,512.7037,15.2767,3.2383,62.0529,1.1858,3.2383,74.0000,64.0934,9.2538,-0.0030,0.0243,88.0126,4.6579,7.4054
38,38,8.0955,3.8781,5.2828,107.2106,12.5193,1.1633,10.5407,58.9687,-0.0095,-0.0019,0.1660,0.1647,0.0457,0.0010,0.4405,0.7097,514.3027,15.7280,3.2895,62.1830,1.2066,3.2895,74.0000,63.9837,9.3522,-0.0030,0.0303,88.5114,4.7113,7.3030
39,39,7.2316,3.7042,5.5388,107.9355,12.3698,0.8382,9.5134,60.4938,-0.0095,-0.0019,0.1558,0.1760,0.0427,-0.0003,0.4136,0.7439,515.4344,16.1189,3.3291,62.2720,1.2208,3.3291,74.0000,63.9783,9.3536,-0.0030,0.0303,88.8898,4.7126,7.2171
40,40,6.6152,3.4116,5.6480,108.6407,12.1513,0.6175,8.5547,61.9552,-0.0038,0.0000,0.1469,0.2076,0.0462,-0.0007,0.4137,0.7874,516.8252,16.5855,3.3801,62.3944,1.2398,3.3801,74.0000,63.9655,9.3607,-0.0015,0.0365,89.2686,4.7222,7.0866
41,41,6.5174,2.7413,5.5293,109.0281,11.8640,0.4985,7.9191,63.6085,-0.0038,0.0000,0.1411,0.2061,0.0497,-0.0015,0.3812,0.7829,525.2423,16.9943,3.4137,62.6486,1.2549,3.4137,74.0000,63.8932,9.4367,-0.0015,0.0378,89.6594,4.7622,6.9308
42,42,6.4332,2.2350,5.5096,110.5614,11.6118,0.3721,7.1042,63.8657,-0.0027,-0.0019,0.1310,0.2287,0.0475,-0.0015,0.3635,0.7782,526.1482,17.4372,3.4414,62.7054,1.2642,3.4414,74.0000,63.9913,9.3259,0.0004,0.0410,89.9959,4.7111,6.7587
43,43,11.7619,2.1082,3.2175,128.7401,5.3723,0.5671,6.9599,49.4206,-0.0027,0.0000,0.1207,0.2081,0.0524,-0.0015,0.3272,0.7794,587.2444,17.9501,3.4835,64.7934,1.2818,3.4835,74.0000,66.3556,7.0076,0.0004,0.0442,90.6763,3.5526,5.5271
44,44,11.1380,2.3021,3.2842,129.8895,5.1339,0.4151,6.1345,49.8645,-0.0027,0.0000,0.1100,0.2157,0.0560,-0.0015,0.3250,0.7749,588.3798,18.4443,3.5143,64.8393,1.2953,3.5143,74.0000,66.4432,6.9148,0.0004,0.0475,91.2188,3.5082,5.4786
45,45,10.5454,2.4565,3.3781,131.2671,4.8980,0.2857,5.4600,50.0109,-0.0027,0.0000,0.1073,0.1977,0.0500,-0.0015,0.2948,0.7469,589.2215,18.9630,3.5364,64.9086,1.3085,3.5364,74.0000,66.5568,6.8085,0.0004,0.0442,91.7191,3.4528,5.3936
46,46,9.9036,2.4874,3.5533,132.8994,4.7351,0.2220,4.7476,49.9697,-0.0027,0.0000,0.0904,0.1798,0.0350,-0.0019,0.2952,0.6552,590.4881,19.4677,3.5859,64.9673,1.3141,3.5859,74.0000,66.6890,6.6930,-0.0015,0.0346,92.2590,3.3866,5.2741
47,47,9.2245,2.5924,3.7500,134.8815,4.5877,0.1659,4.1029,49.3036,-0.0027,0.0000,0.0860,0.1594,0.0385,0.0000,0.2807,0.6443,591.3283,19.9339,3.6120,64.9922,1.3257,3.6120,74.0000,66.8657,6.5136,-0.0015,0.0378,92.7448,3.2986,5.1820
48,48,9.6448,2.2342,3.8319,140.8164,3.7182,0.1519,3.5320,44.8565,-0.0015,0.0000,0.0762,0.1554,0.0278,0.0000,0.2867,0.5657,597.5893,20.4177,3.6640,65.1506,1.3337,3.6640,74.0000,67.5400,5.8530,0.0004,0.0315,93.2417,2.9664,4.9689
49,49,9.3464,2.0082,3.9088,143.0910,3.5548,0.1062,3.0812,43.8708,-0.0015,0.0000,0.0738,0.1397,0.0278,0.0000,0.2500,0.5680,598.6343,20.9852,3.6874,65.1916,1.3511,3.6874,74.0000,67.7434,5.6585,0.0004,0.0346,93.7212,2.8717,4.8180
50,50,10.6741,2.1065,2.7584,166.7933,1.5019,0.1910,2.6887,23.3153,-0.0015,0.0000,0.0613,0.1299,0.0188,0.0000,0.2053,0.5465,663.0871,21.6429,3.7099,66.3730,1.3526,3.7099,74.0000,70.4098,3.0899,0.0026,0.0351,94.2872,1.5877,3.8269
51,51,9.9582,2.2166,2.9363,167.8560,1.4681,0.1487,2.3280,23.2837,-0.0015,0.0000,0.0490,0.1414,0.0122,0.0000,0.1699,0.4805,663.7552,22.2271,3.7202,66.3968,1.3600,3.7202,74.0000,70.4785,3.0340,0.0026,0.0258,94.7812,1.5539,3.7999
52,52,9.2025,2.3879,3.0588,169.0465,1.4117,0.1017,2.0783,23.0330,-0.0015,0.0000,0.0479,0.1333,0.0075,0.0000,0.1810,0.4167,665.1054,22.8636,3.7600,66.4382,1.3696,3.7600,74.0000,70.5608,2.9628,0.0026,0.0197,95.2880,1.5149,3.7719
53,53,8.5551,2.3878,3.2485,170.1040,1.3611,0.0784,1.8342,22.8434,-0.0015,0.0000,0.0468,0.1294,0.0059,0.0000,0.1647,0.3825,665.9303,23.4399,3.7740,66.4647,1.3812,3.7740,74.0000,70.6248,2.9031,0.0026,0.0168,95.6958,1.4827,3.7409
54,54,7.7847,2.4304,3.5020,171.4342,1.3432,0.0577,1.6205,22.3875,-0.0007,-0.0019,0.0472,0.0956,0.0034,0.0000,0.1467,0.3712,666.8724,24.0678,3.7952,66.4862,1.3910,3.7952,74.0000,70.7187,2.8196,0.0004,0.0163,96.1550,1.4375,3.6983
55,55,7.5072,2.0889,3.5248,173.7590,1.2574,0.0712,1.4504,21.0552,-0.0007,-0.0019,0.0424,0.0915,0.0011,0.0000,0.1540,0.3646,672.6140,24.7174,3.8270,66.5874,1.4008,3.8270,74.0000,70.9076,2.6488,0.0004,0.0163,96.5274,1.3516,3.6078
56,56,7.1543,1.8113,3.5531,174.6348,1.2649,0.0549,1.3430,21.0039,-0.0015,-0.0019,0.0471,0.0748,-0.0020,0.0000,0.1581,0.3351,673.4931,25.3687,3.8564,66.6355,1.4136,3.8564,74.0000,70.9365,2.6293,-0.0015,0.0136,96.8878,1.3380,3.5914
57,57,6.8276,1.6542,2.5322,182.7270,1.0433,0.1271,1.8786,14.5496,-0.0015,-0.0019,0.0448,0.0673,-0.0030,0.0000,0.1572,0.2974,740.6119,26.0365,3.8859,67.7040,1.4231,3.8859,74.0000,71.6747,1.9455,-0.0015,0.0110,97.2773,0.9936,3.2621
58,58,6.3248,1.6744,2.6379,183.4761,1.0351,0.0967,1.7004,14.4614,-0.0015,-0.0019,0.0395,0.0712,-0.0038,0.0000,0.1438,0.2796,741.2776,26.6459,3.8973,67.7198,1.4310,3.8973,74.0000,71.7142,1.9090,-0.0015,0.0084,97.5922,0.9733,3.1842
59,59,5.8518,1.6381,2.7441,184.2603,1.0389,0.0666,1.5257,14.2855,-0.0015,0.0000,0.0409,0.0678,-0.0038,0.0000,0.1415,0.2769,742.1042,27.2493,3.9173,67.7286,1.4389,3.9173,74.0000,71.7576,1.8642,-0.0015,0.0084,97.8815,0.9510,3.1840
60,60,5.3908,1.6048,2.8466,185.1135,1.0192,0.0501,1.3478,14.0630,-0.0015,0.0000,0.0348,0.0711,-0.0038,0.0000,0.1309,0.2762,742.7119,27.8948,3.9273,67.7423,1.4424,3.9273,74.0000,71.8062,1.8128,-0.0015,0.0109,98.1532,0.9271,3.1593
