,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,85.3801,118.2609,74.5374,16.7758,289.2417,21.8408,126.5728,78.3888,0.4137,0.0276,0.6222,0.3911,1.9495,0.0508,1.3346,0.7541,968.2956,5.3611,1.4778,74.4611,0.7251,1.4778,0.0000,0.0000,0.0000,0.0000,0.0000,40.8786,1.8387,0.0882
11,11,42.3767,111.8222,103.0045,24.8380,287.4986,18.0390,113.4569,99.9669,0.5720,0.0532,0.6581,0.5194,2.3538,0.2454,1.6099,0.8610,1014.0606,5.5501,1.5890,79.2399,0.7689,1.5890,0.0000,0.0000,0.0000,0.0000,0.0000,41.7988,1.8156,0.0609
12,12,21.1345,94.7390,125.2690,36.3901,284.0484,15.9377,107.2807,123.2109,0.5720,0.0336,0.5531,0.7066,3.1136,0.3810,1.8959,1.0826,1016.8620,5.6913,1.5996,85.9734,0.7965,1.5996,0.0000,0.0000,0.0000,0.0000,0.0000,42.2353,1.7586,0.0788
13,13,14.1293,47.2380,133.2649,49.9047,282.7197,16.3413,108.7486,139.6061,0.5720,0.0020,0.5851,0.7938,3.1136,0.2400,2.0136,1.2408,1123.0154,5.8340,1.6148,90.4232,0.8410,1.6148,0.0000,0.0000,0.0000,0.0000,0.0000,42.4549,1.5988,0.1156
14,14,12.5861,25.5187,126.2577,64.6566,281.5322,11.5729,95.7228,160.5530,0.5720,0.0020,0.5299,0.8570,3.1136,0.0925,2.0542,1.5250,1128.2034,5.9886,1.6535,94.0171,0.8806,1.6535,0.0000,0.0000,0.0000,0.0000,0.0000,42.3832,1.4732,0.1482
15,15,2.7776,1.7408,3.1776,9.3801,265.4047,18.3584,88.1929,125.0778,0.5720,0.0313,0.6437,1.0412,3.1136,0.0412,1.7719,1.9654,1022.7784,6.0046,1.6760,77.7616,0.8895,1.6760,0.0000,0.0000,0.0000,0.0000,0.0000,42.6085,0.0958,0.2338
16,16,3.6866,1.4616,2.9674,10.1843,264.8196,11.2242,81.4753,133.0314,0.5720,0.0176,0.5547,1.1923,3.1136,0.0353,1.4778,2.1873,1021.1343,6.0130,1.6761,77.7894,0.8916,1.6761,0.0000,0.0000,0.0000,0.0000,0.0000,42.5379,0.0934,0.3114
17,17,13.7274,1.1537,2.5899,12.4806,259.7828,5.8842,73.0999,142.3078,0.5720,0.0176,0.3952,1.3581,3.1136,0.0296,1.2259,2.5098,1016.2461,6.0482,1.6803,77.8111,0.9039,1.6803,0.0000,0.0000,0.0000,0.0000,0.0000,42.2041,0.1433,0.4739
18,18,32.9862,1.3186,2.2658,23.0736,260.4125,3.8556,67.7086,164.7552,0.5720,0.0078,0.3115,1.4455,2.5180,0.0178,1.0407,2.6334,1023.8422,6.1308,1.6772,77.6989,0.9039,1.6772,0.0000,0.0000,0.0000,0.0000,0.0000,41.9165,0.2815,0.7120
19,19,54.9253,2.0094,2.5204,63.4210,274.4284,2.3047,59.9940,186.8291,0.3334,0.0020,0.2634,1.3564,2.5180,0.0059,0.8544,2.8345,1023.8422,6.1217,1.6772,77.6989,0.9039,1.6772,0.0000,0.0000,0.0000,0.0000,0.0000,41.7580,0.5760,0.9580
20,20,81.1198,1.8056,2.3801,164.0107,295.3779,1.5144,55.8681,245.8261,0.1600,0.0020,0.1855,0.9694,2.4012,0.0059,0.6875,2.7182,1027.2986,6.1572,1.6853,77.6302,0.9100,1.6853,0.0000,0.0000,0.0000,0.0000,0.0000,41.3734,1.1078,1.4562
21,21,107.1783,2.3106,2.2835,230.3625,307.5668,0.9831,50.0233,286.6327,0.1600,0.0020,0.1510,0.9089,2.4012,0.0040,0.5152,2.6296,1031.1279,6.2704,1.6974,77.3014,0.9085,1.6974,0.0000,0.0000,0.0000,0.0000,0.0000,41.6368,1.4861,1.7552
22,22,250.9456,6.4101,0.8736,410.1818,37.4471,0.9714,45.5058,372.1103,0.1600,0.0000,0.1312,0.7736,1.5856,0.0000,0.3971,2.3877,1071.2689,6.4949,1.7215,77.1510,0.9085,1.7215,0.0000,0.0000,0.0000,0.0000,0.0000,44.6444,1.9565,2.2250
23,23,231.1390,11.3392,2.5503,397.9134,30.8738,0.7975,37.5167,388.9714,0.1600,0.0000,0.0965,0.8306,1.2050,0.0000,0.2866,2.5754,1072.3794,7.2706,1.7416,77.1261,0.9087,1.7416,0.0000,0.0000,0.0000,0.0000,0.0000,46.2680,1.9035,2.4785
24,24,210.4680,18.8857,5.3896,403.2045,27.8041,0.6715,30.1395,414.6747,0.1600,0.0000,0.0824,0.8586,1.2050,0.0000,0.2534,2.6653,1078.7538,7.2156,1.7727,77.1003,0.9194,1.7727,0.0000,0.0000,0.0000,0.0000,0.0000,49.7669,1.9082,2.5021
25,25,179.7748,27.2126,10.0089,413.9357,25.6727,0.8150,25.2124,437.6568,0.0000,0.0000,0.0841,0.6472,0.5747,0.0000,0.1886,1.6606,1126.8756,7.8780,1.8082,77.5242,0.9455,1.8082,0.0000,0.0000,0.0000,0.0000,0.0000,52.5524,1.9215,2.5993
26,26,148.1247,34.9922,16.8355,441.5518,27.0915,1.2274,20.5057,453.1461,0.0000,0.0000,0.1026,0.6633,0.0000,0.0000,0.1983,0.2714,1189.8693,8.5589,1.8979,78.3338,1.0006,1.8979,0.0000,0.0000,0.0000,0.0000,0.0000,56.6873,1.9352,2.6893
27,27,139.2883,22.9643,25.9646,450.5333,26.8610,1.6576,16.5270,429.1261,0.0000,0.0000,0.1030,0.6260,0.1609,0.0020,0.2274,0.2903,1320.6727,8.9605,1.9997,77.5536,1.0215,1.9997,0.0000,0.0000,0.0000,0.0000,0.0000,57.9098,1.8447,2.9822
28,28,130.8196,16.8583,31.5141,465.3223,29.9984,1.5857,14.3393,424.3817,0.0000,0.0000,0.1099,0.6828,0.1609,0.0020,0.2805,0.2688,1370.2092,9.5186,2.1001,78.2252,1.0591,2.1001,0.0000,0.0000,0.0000,0.0000,0.0000,61.7995,1.8243,2.8843
29,29,107.9326,19.2994,11.2201,639.7980,66.9009,7.5617,32.4635,259.5587,0.0000,0.0000,0.1516,0.0339,0.1609,0.0000,0.3487,0.2653,2073.6875,9.9844,2.1849,79.7242,1.1306,2.1849,0.0000,0.0000,0.0000,0.0000,0.0000,64.2988,2.1081,3.1705
30,30,91.4787,22.8778,16.0379,641.4103,67.7588,4.9372,31.3484,284.4039,0.0000,0.0000,0.1488,0.0484,0.1609,0.0000,0.3438,0.3135,2106.6331,10.3308,2.2084,80.2545,1.1646,2.2084,0.0000,0.0000,0.0000,0.0000,0.0000,64.5055,2.1343,3.0572
31,31,74.6819,26.3047,22.0618,641.0602,67.3188,3.3244,29.6502,303.8155,0.2940,0.0020,0.1469,0.3501,0.2701,0.0235,0.3553,1.2265,2153.0898,10.9131,2.2574,80.1481,1.1784,2.2574,0.0000,0.0000,0.0000,0.0000,0.0000,65.1991,2.1165,2.8958
32,32,59.6967,26.7641,28.0255,642.9817,67.3909,3.0391,26.3204,317.9698,0.3271,0.0040,0.1745,1.2269,0.2719,0.0138,0.3743,1.7708,2186.8968,11.2753,2.3442,80.6325,1.2586,2.3442,0.0000,0.0000,0.0000,0.0000,0.0000,66.7340,2.1136,2.8865
33,33,48.1867,25.0445,33.0160,669.4189,67.7750,2.9938,24.5225,353.8159,0.5169,0.0515,0.2378,1.4445,0.2795,0.0040,0.4417,2.4598,2222.3313,11.7950,2.4500,81.4855,1.2894,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,69.0052,2.2152,2.7589
34,34,42.8858,16.4053,35.7493,745.5919,70.9336,3.5593,25.1140,422.2198,0.5169,0.0416,0.2219,1.5030,0.2795,0.0059,0.5422,3.1142,2858.1574,12.3184,2.6865,84.1782,1.3019,2.6865,0.0000,0.0000,0.0000,0.0000,0.0000,69.7889,2.5230,2.6042
35,35,40.4854,10.6768,35.6456,769.2487,70.5546,2.3676,23.8195,450.6608,0.5169,0.0277,0.2483,1.5953,0.2795,0.0059,0.4919,3.2243,2869.5536,12.5126,2.6700,83.4892,1.3207,2.6700,0.0000,0.0000,0.0000,0.0000,0.0000,70.6843,2.5451,2.6125
36,36,33.9709,6.9470,11.4968,914.3369,67.6537,4.8766,42.5940,568.5505,0.5652,0.0237,0.3366,1.7666,0.4348,0.0040,0.4970,3.4651,2711.9296,13.2176,2.7491,92.9527,1.3599,2.7491,0.0000,0.0000,0.0000,0.0000,0.0000,70.9541,2.9463,2.5869
37,37,27.8179,7.5845,11.6348,923.7642,67.4420,3.0782,36.7118,596.8571,0.5652,0.0159,0.3699,1.8131,0.4348,0.0040,0.4497,3.6699,2717.0921,13.8260,2.7586,92.8883,1.3739,2.7586,0.0000,0.0000,0.0000,0.0000,0.0000,71.3658,2.9515,2.6011
38,38,25.3371,7.1607,12.6083,942.7366,67.6517,2.2869,32.5089,623.7633,0.5652,0.0159,0.2769,1.9800,0.4365,0.0040,0.4776,4.1318,2729.5619,14.5090,2.8161,92.7442,1.3922,2.8161,0.0000,0.0000,0.0000,0.0000,0.0000,71.4762,2.9902,2.8044
39,39,22.7095,6.8646,13.6300,943.5936,65.1489,1.6147,28.1147,655.9512,0.5652,0.0099,0.2376,2.0639,0.4398,0.0058,0.4837,5.1142,2706.7901,14.9205,2.8939,92.5872,1.3856,2.8939,0.0000,0.0000,0.0000,0.0000,0.0000,72.0655,2.9726,2.9259
40,40,21.3501,6.3923,13.8059,952.1343,65.4119,1.1026,24.3597,684.5241,0.5652,0.0099,0.1954,2.1582,0.4472,0.0078,0.4756,6.2198,2687.7539,15.6911,2.8948,92.4892,1.3994,2.8948,0.0000,0.0000,0.0000,0.0000,0.0000,72.5802,2.9983,2.8998
41,41,22.5128,4.3370,13.3510,950.3409,64.6318,0.9974,21.0977,698.4253,0.5652,0.0079,0.1985,2.9355,0.3032,0.0098,0.4855,7.3307,3066.6038,16.0072,2.9454,93.4332,1.4138,2.9454,0.0000,0.0000,0.0000,0.0000,0.0000,72.4418,2.9874,3.1002
42,42,23.1095,3.1584,12.7979,990.1695,63.8749,0.7821,17.9728,747.2059,0.5725,0.0020,0.2000,3.3968,0.3032,0.0059,0.4309,7.4697,3096.4495,16.4283,2.9610,93.5631,1.4245,2.9610,0.0000,0.0000,0.0000,0.0000,0.0000,73.5887,3.0918,3.1892
43,43,56.5333,2.9983,5.8731,844.4204,20.4145,1.0349,19.8331,685.8478,0.5725,0.0000,0.1860,3.5334,0.3032,0.0059,0.3772,7.8348,2854.9355,17.4018,2.9468,90.0340,1.4419,2.9468,0.0000,0.0000,0.0000,0.0000,0.0000,74.0121,2.6872,3.1374
44,44,52.0808,3.5851,5.6825,854.2465,19.2768,0.6356,17.5938,711.7186,0.5725,0.0000,0.1767,3.4712,0.3032,0.0020,0.3538,8.1604,2875.8038,17.2944,2.9547,90.1116,1.4657,2.9547,0.0000,0.0000,0.0000,0.0000,0.0000,74.7521,2.7030,3.0833
45,45,47.1397,4.4999,6.0875,846.4545,18.6410,0.4296,14.8429,724.9288,0.2819,0.0000,0.1690,3.0583,0.1988,0.0020,0.3320,7.8536,2879.7303,17.4988,2.9831,90.0269,1.4852,2.9831,0.0000,0.0000,0.0000,0.0000,0.0000,75.7515,2.6478,3.0739
46,46,42.2760,5.1173,6.1902,848.6135,17.6381,0.2768,12.0630,743.7679,0.2489,0.0020,0.1387,2.7017,0.1970,0.0020,0.3146,7.3241,2913.2840,17.8816,3.0135,89.8359,1.5036,3.0135,0.0000,0.0000,0.0000,0.0000,0.0000,76.5005,2.6204,2.9360
47,47,36.0815,5.6091,7.1178,842.4198,16.8404,0.2368,9.9972,753.5722,0.0575,0.0020,0.1067,2.1279,0.1893,0.0000,0.3099,6.7108,2922.1524,18.6220,3.0605,90.0782,1.5144,3.0605,0.0000,0.0000,0.0000,0.0000,0.0000,77.7057,2.5480,2.9106
48,48,37.2567,4.6541,8.0079,799.9545,14.4228,0.2456,7.4724,731.4281,0.0575,0.0000,0.0941,2.2137,0.1893,0.0000,0.3012,6.0493,3116.3285,19.4818,3.1450,90.2529,1.5285,3.1450,0.0000,0.0000,0.0000,0.0000,0.0000,79.2425,2.4514,2.8474
49,49,34.2137,3.6922,8.3285,762.2220,14.0845,0.1391,6.2745,704.5931,0.0575,0.0000,0.0888,2.1979,0.1893,0.0000,0.2893,6.0464,3100.7265,19.8953,3.1711,89.5819,1.5109,3.1711,0.0000,0.0000,0.0000,0.0000,0.0000,80.8982,2.3128,2.7140
50,50,33.4366,3.4650,4.9210,485.7409,6.6594,0.5099,6.9528,365.3331,0.0079,0.0000,0.0919,1.8162,0.0332,0.0000,0.2692,5.8781,3237.8162,20.5738,3.2308,90.8188,1.5389,3.2308,0.0000,0.0000,0.0000,0.0000,0.0000,82.3542,1.3281,2.6906
51,51,28.3220,4.4079,5.3109,478.0284,6.6862,0.3229,6.0326,369.2326,0.0079,0.0000,0.0879,2.5516,0.0332,0.0000,0.2258,6.0916,3251.5559,21.0602,3.2443,90.7619,1.5605,3.2443,0.0000,0.0000,0.0000,0.0000,0.0000,84.5386,1.3120,2.5447
52,52,24.9595,4.7060,6.2212,466.8705,6.5114,0.2731,5.3567,370.0809,0.0079,0.0000,0.0832,2.6174,0.0313,0.0000,0.2134,5.6300,3246.2916,22.6341,3.2485,91.0144,1.5588,3.2485,0.0000,0.0000,0.0000,0.0000,0.0000,85.4727,1.2964,2.5898
53,53,21.4535,4.5931,7.0007,474.7349,6.4092,0.2117,4.3034,377.4982,0.0079,0.0000,0.0797,2.6251,0.0275,0.0000,0.2202,4.6032,3277.7400,22.9651,3.3233,91.0581,1.5805,3.3233,0.0000,0.0000,0.0000,0.0000,0.0000,87.7203,1.2994,2.5457
54,54,18.5770,5.1118,7.6969,496.0027,6.5796,0.2209,3.9138,395.9432,0.0079,0.0000,0.1037,2.6924,0.0197,0.0000,0.2562,3.3286,3342.0028,23.2479,3.3798,90.6072,1.6120,3.3798,0.0000,0.0000,0.0000,0.0000,0.0000,88.2762,1.3488,2.5919
55,55,17.8142,3.6665,8.5741,478.0567,6.3944,0.2646,3.5930,382.7959,0.0079,0.0000,0.0990,1.9728,0.0059,0.0020,0.2455,2.1065,3630.3711,23.8695,3.4579,91.0222,1.6479,3.4579,0.0000,0.0000,0.0000,0.0000,0.0000,90.1182,1.2965,2.6194
56,56,16.7758,2.9654,8.3792,467.2727,6.1405,0.2066,3.0585,382.5032,0.0000,0.0000,0.0894,1.4162,0.0059,0.0000,0.2283,2.1197,3633.7120,24.5159,3.4645,90.8246,1.6464,3.4645,0.0000,0.0000,0.0000,0.0000,0.0000,91.2727,1.2745,2.6182
57,57,16.1265,2.5651,5.3252,475.1307,5.4363,0.3698,6.2030,341.2513,0.0000,0.0000,0.0703,1.5482,0.0059,0.0000,0.2046,2.0967,3698.2361,25.8444,3.4663,90.7279,1.6449,3.4663,0.0000,0.0000,0.0000,0.0000,0.0000,91.3832,1.2623,2.4477
58,58,14.1419,2.8298,5.1824,492.7331,5.4895,0.2272,5.3619,360.7900,0.0000,0.0000,0.0653,1.5522,0.0059,0.0000,0.2061,2.1059,3702.3986,26.5493,3.4594,90.6078,1.6418,3.4594,0.0000,0.0000,0.0000,0.0000,0.0000,92.0429,1.3028,2.5352
59,59,12.5479,2.8035,5.0971,486.8434,5.4237,0.1678,4.7636,359.2598,0.0000,0.0000,0.0550,1.5534,0.0020,0.0000,0.2027,0.7851,3738.8365,27.1062,3.4756,90.9871,1.6371,3.4756,0.0000,0.0000,0.0000,0.0000,0.0000,92.0121,1.2834,2.4658
60,60,10.9475,2.5542,5.4330,483.2667,5.3325,0.1295,3.9842,363.9351,0.0020,0.0000,0.0566,1.4098,0.0020,0.0000,0.2117,0.7931,3817.5760,27.7231,3.5275,91.1705,1.6537,3.5275,0.0000,0.0000,0.0000,0.0000,0.0000,93.0220,1.2672,2.4020
