,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
34,34.0000,8.0601,1.9018,3.5792,45.1944,1.3747,0.0441,1.7555,9.0681,0.0100,0.0020,0.1002,0.1824,0.0581,0.0020,0.2044,0.4629,469.0501,18.3707,1.7876,19.7976,0.7094,1.7876,218.0000,188.6253,28.6172,0.2244,0.5331,39.3768,2.0982,4.1363
35,35.0000,7.7375,1.7776,3.5812,46.0281,1.3487,0.0341,1.5271,9.0581,0.0100,0.0020,0.1042,0.1503,0.0381,0.0020,0.1924,0.4088,469.9259,18.9760,1.8156,19.8196,0.7174,1.8156,218.0000,189.5511,27.8878,0.1964,0.3647,39.7455,2.0321,4.0601
36,36.0000,7.9760,1.7415,2.7174,51.6934,0.6092,0.0541,1.6914,4.6713,0.0100,0.0000,0.1002,0.1423,0.0381,0.0020,0.1864,0.3667,536.2645,19.6132,1.8397,20.6733,0.7295,1.8397,218.0000,201.6152,15.8236,0.1964,0.3647,40.1082,1.1703,3.5772
37,37.0000,7.4910,1.7295,2.9138,52.2826,0.5972,0.0361,1.4649,4.7114,0.0060,0.0000,0.0802,0.1443,0.0321,0.0020,0.1683,0.3407,536.9118,20.1743,1.8537,20.6754,0.7315,1.8537,218.0000,202.2886,15.2345,0.1683,0.3086,40.4870,1.1222,3.5511
38,38.0000,7.0381,1.7194,2.9800,52.9058,0.5631,0.0381,1.3146,4.6814,0.0080,0.0000,0.0842,0.1443,0.0281,0.0020,0.1703,0.3226,537.7114,20.8818,1.8758,20.7014,0.7475,1.8758,218.0000,202.8216,14.6453,0.1964,0.3367,40.8417,1.0842,3.4970
39,39.0000,6.6313,1.6192,3.0902,53.5150,0.5451,0.0321,1.1543,4.7114,0.0080,0.0000,0.0782,0.1403,0.0240,0.0000,0.1683,0.2826,538.6253,21.4930,1.8978,20.7194,0.7555,1.8978,218.0000,203.2986,14.2244,0.1964,0.2806,41.1543,1.0501,3.5230
40,40.0000,6.2485,1.5511,3.1242,54.1483,0.5271,0.0180,1.0080,4.7355,0.0060,0.0000,0.0641,0.1162,0.0180,0.0000,0.1663,0.2685,539.5391,22.1423,1.9198,20.7375,0.7615,1.9198,218.0000,203.8036,13.8036,0.1403,0.2525,41.4369,1.0140,3.4589
41,41.0000,6.0140,1.4248,3.0681,54.9880,0.4609,0.0140,0.9238,4.4669,0.0060,0.0000,0.0681,0.1162,0.0180,0.0000,0.1503,0.2806,546.3166,22.8357,1.9299,20.7876,0.7715,1.9299,218.0000,204.7295,12.8778,0.1403,0.2525,41.7335,0.9479,3.3727
42,42.0000,5.7595,1.3246,2.9679,55.6393,0.4489,0.0120,0.7776,4.4830,0.0040,0.0000,0.0701,0.1082,0.0140,0.0000,0.1323,0.2585,547.0020,23.4770,1.9419,20.7996,0.7856,1.9419,218.0000,205.1784,12.4850,0.1122,0.2244,42.0060,0.9158,3.2084
43,43.0000,5.5711,1.3327,2.3347,57.8597,0.2705,0.0240,1.1263,2.9439,0.0040,0.0000,0.0701,0.0962,0.0080,0.0000,0.1283,0.2305,612.8317,24.1824,1.9619,21.4188,0.7956,1.9619,218.0000,208.4609,9.2305,0.1122,0.1964,42.2926,0.6814,3.0140
44,44.0000,5.2285,1.3226,2.3948,58.2525,0.2625,0.0160,0.9820,3.0200,0.0040,0.0000,0.0641,0.0982,0.0060,0.0000,0.1443,0.2044,613.6313,24.9279,1.9920,21.4228,0.7996,1.9920,218.0000,208.7415,9.0060,0.1122,0.1403,42.5531,0.6613,2.9579
45,45.0000,4.8878,1.3186,2.4228,58.6393,0.2605,0.0100,0.8677,3.1002,0.0040,0.0000,0.0701,0.0862,0.0020,0.0000,0.1263,0.2044,614.2786,25.5711,2.0020,21.4349,0.8136,2.0020,218.0000,208.9098,8.8938,0.0842,0.1122,42.7976,0.6493,2.9018
46,46.0000,4.5671,1.2405,2.5110,59.0321,0.2565,0.0040,0.7876,3.1383,0.0020,0.0000,0.0621,0.0842,0.0020,0.0000,0.1202,0.1924,615.1162,26.1984,2.0200,21.4429,0.8257,2.0200,218.0000,209.1062,8.7535,0.0561,0.0842,43.0341,0.6353,2.8918
47,47.0000,4.3006,1.1543,2.5030,59.3828,0.2505,0.0060,0.6934,3.2365,0.0020,0.0000,0.0661,0.0902,0.0020,0.0000,0.1122,0.2004,615.9539,26.8737,2.0381,21.4549,0.8397,2.0381,218.0000,209.1062,8.7535,0.0561,0.0842,43.2505,0.6353,2.8196
48,48.0000,4.1343,1.0301,2.4609,59.9920,0.2004,0.0080,0.6112,3.1162,0.0020,0.0000,0.0681,0.0782,0.0020,0.0000,0.1062,0.1904,620.7896,27.5772,2.0521,21.4870,0.8477,2.0521,218.0000,209.6954,8.1924,0.0281,0.0842,43.4649,0.5932,2.7395
49,49.0000,3.9599,0.9178,2.4188,60.3587,0.1984,0.0060,0.5251,3.1864,0.0020,0.0000,0.0641,0.0782,0.0020,0.0000,0.1042,0.1784,621.5892,28.2545,2.0661,21.4990,0.8517,2.0661,218.0000,209.7515,8.1363,0.0281,0.0842,43.6413,0.5892,2.6333
50,50.0000,3.7756,0.9118,1.9619,61.9078,0.1202,0.0080,0.7194,2.1723,0.0020,0.0000,0.0661,0.0762,0.0020,0.0000,0.0962,0.1804,685.2505,28.9359,2.0882,21.8878,0.8617,2.0882,218.0000,211.5471,6.3407,0.0281,0.0842,43.8437,0.4609,2.4269
51,51.0000,3.5711,0.8597,1.9098,62.1864,0.1222,0.0040,0.6192,2.2946,0.0020,0.0000,0.0621,0.0822,0.0020,0.0000,0.0922,0.1924,686.0120,29.6072,2.1082,21.8938,0.8657,2.1082,218.0000,211.4910,6.3968,0.0281,0.0842,44.0140,0.4649,2.2926
52,52.0000,3.3507,0.8798,1.7976,62.6012,0.1142,0.0020,0.5411,2.2986,0.0020,0.0000,0.0681,0.0681,0.0000,0.0000,0.0922,0.1844,686.8116,30.3146,2.1303,21.8978,0.8758,2.1303,218.0000,211.7435,6.1723,0.0281,0.0561,44.1944,0.4469,2.1643
53,53.0000,3.1743,0.7996,1.8036,62.9218,0.1122,0.0020,0.4529,2.3287,0.0020,0.0000,0.0621,0.0721,0.0000,0.0000,0.0862,0.1824,687.3447,30.9439,2.1383,21.9018,0.8798,2.1383,218.0000,211.9118,6.0040,0.0281,0.0561,44.3407,0.4349,2.0641
54,54.0000,2.9880,0.7555,1.8056,63.2024,0.1062,0.0020,0.3868,2.3687,0.0020,0.0000,0.0521,0.0782,0.0000,0.0000,0.0782,0.1743,687.6874,31.6212,2.1483,21.9078,0.8818,2.1483,218.0000,212.0240,5.9198,0.0281,0.0281,44.4950,0.4269,1.9920
55,55.0000,2.8597,0.6593,1.7595,63.6834,0.0902,0.0020,0.3407,2.2224,0.0020,0.0000,0.0541,0.0701,0.0000,0.0000,0.0681,0.1884,691.3046,32.3206,2.1603,21.9218,0.8878,2.1603,218.0000,212.5010,5.4429,0.0281,0.0281,44.6393,0.3928,1.9138
56,56.0000,2.7255,0.6192,1.7214,63.9359,0.0882,0.0020,0.3066,2.2184,0.0020,0.0000,0.0481,0.0762,0.0000,0.0000,0.0762,0.1804,691.9138,33.0080,2.1743,21.9238,0.8938,2.1743,218.0000,212.5852,5.3307,0.0561,0.0281,44.7756,0.3868,1.8737
57,57.0000,2.5912,0.6253,1.3948,65.2766,0.0501,0.0060,0.4549,1.2505,0.0020,0.0000,0.0421,0.0721,0.0000,0.0000,0.0641,0.1703,754.9840,33.7034,2.1784,22.1804,0.8938,2.1784,218.0000,214.4088,3.5070,0.0561,0.0281,44.9118,0.2565,1.7114
58,58.0000,2.4549,0.5491,1.3988,65.4990,0.0541,0.0040,0.4168,1.2866,0.0020,0.0000,0.0341,0.0802,0.0000,0.0000,0.0681,0.1523,755.4790,34.4128,2.1944,22.1844,0.8958,2.1944,218.0000,214.4088,3.5070,0.0561,0.0281,45.0100,0.2565,1.6974
59,59.0000,2.3467,0.4970,1.3667,65.7094,0.0501,0.0040,0.3527,1.3246,0.0020,0.0000,0.0381,0.0661,0.0020,0.0000,0.0822,0.1583,756.0120,35.1002,2.2144,22.1884,0.8998,2.2144,218.0000,214.4649,3.4228,0.0561,0.0561,45.0942,0.2525,1.6253
60,60.0000,2.2084,0.4930,1.2906,65.9499,0.0501,0.0060,0.3026,1.3627,0.0020,0.0000,0.0361,0.0621,0.0020,0.0000,0.0802,0.1543,756.5832,35.7816,2.2265,22.1964,0.9058,2.2265,218.0000,214.4930,3.3948,0.0561,0.0561,45.2104,0.2505,1.5210
