,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,312.1897,151.4921,92.5103,32.2936,16.6727,22.7257,111.1207,48.4741,0.2361,0.1354,1.4367,0.3715,1.4377,0.2450,3.5645,1.5641,1547.9600,17.2408,3.5131,108.2075,1.0895,3.5131,0.0000,186.4964,117.6400,0.9065,4.0146,20.4822,2.7242,1.5601
11,11,244.8513,137.7527,103.3899,38.5944,19.3699,23.3643,117.0255,70.9740,0.4161,0.1212,1.5867,0.6176,1.8080,0.2703,3.9177,2.1582,1810.6680,18.2404,3.8223,119.0299,1.2623,3.8223,0.0000,206.0166,147.6350,1.2705,5.4217,21.2032,3.1608,1.0380
12,12,190.1439,114.2597,111.4571,48.9613,21.5546,21.2443,113.1171,95.6582,0.4161,0.0628,1.6597,0.8396,2.2046,0.3503,4.4787,2.7586,1915.4568,19.3519,3.9422,122.3881,1.4736,3.9422,0.0000,209.8593,157.9043,1.2705,8.0119,22.0098,3.2548,0.8175
13,13,181.3833,57.3758,106.2698,59.6285,24.1331,20.5996,101.6267,115.7500,0.4463,0.0431,1.6107,1.0863,2.7926,0.6541,5.2850,3.5596,1959.2847,20.3518,4.1008,117.7311,1.5569,4.1008,0.0000,206.0213,162.0604,1.5770,10.3522,23.3531,3.1249,0.5631
14,14,167.6891,29.3012,90.8471,75.6782,26.8280,14.8986,99.9781,136.5072,0.5429,0.0234,1.5533,1.4360,3.0393,0.6182,5.3437,4.1444,1959.4440,21.2333,3.9765,115.7188,1.7288,3.9765,0.0000,202.2165,161.6243,1.7880,11.3382,24.1423,3.0508,0.5103
15,15,108.5046,52.3410,71.9053,117.0471,27.8331,10.1474,88.5752,146.5968,0.5230,0.0368,1.3996,1.7561,3.2487,0.4445,5.4866,4.9484,1768.0597,21.7571,3.7671,110.7028,1.8256,3.7671,0.0000,194.2962,162.1924,2.4137,12.2251,25.5217,2.8876,0.7213
16,16,77.0507,55.1003,64.4267,205.9117,28.8071,7.7069,81.8931,138.6024,0.5246,0.0217,1.1902,1.9263,3.3314,0.3069,5.7378,5.3005,1829.0202,22.7626,3.7829,105.3983,1.8605,3.7829,0.0000,180.6651,162.4890,2.5018,12.5810,26.7001,2.7710,1.0517
17,17,61.2566,44.2310,53.7416,283.8006,27.2065,6.0420,76.4712,147.5423,0.4769,0.0138,1.0233,1.4228,3.1106,0.1982,5.1770,6.1104,1725.2701,24.2931,3.7559,92.2789,1.9108,3.7559,0.0000,182.2883,156.9286,2.5997,11.8382,26.9341,2.7248,1.3646
18,18,53.6028,34.2179,46.1639,355.1791,25.7229,5.3196,75.9437,161.7898,0.3767,0.0119,0.8838,1.5987,2.9954,0.1709,4.6629,6.9315,1736.9765,25.0354,3.7785,86.3382,1.9815,3.7785,0.0000,188.9384,159.3267,2.4925,11.5715,27.5302,2.9351,1.8608
19,19,49.7220,26.3449,44.7430,419.7392,22.3318,4.3050,74.4096,162.0407,0.3833,0.0000,0.7505,1.3205,2.7235,0.2834,4.1176,7.6690,1869.5584,26.4705,3.7994,83.2475,2.0165,3.7994,0.0000,190.2658,161.1898,2.4433,11.8114,27.8268,3.0041,2.3422
20,20,54.5414,14.7844,38.6839,485.2234,16.7916,3.4046,69.2666,163.1357,0.3833,0.0513,0.7334,1.5453,1.9549,0.1740,3.7690,7.6893,1837.8845,26.1275,3.7540,78.7736,2.0529,3.7540,0.0000,189.0434,156.4471,3.3932,10.9471,28.6284,3.0391,2.7030
21,21,55.3124,8.6518,31.1072,523.1648,14.7188,2.2928,61.8091,175.0515,0.2028,0.0353,0.7376,1.3926,1.7379,0.1028,2.9556,7.9405,1829.3834,26.9251,3.7727,74.1885,2.0927,3.7727,0.0000,189.9197,151.2565,3.1149,9.1207,29.3712,3.0942,3.0430
22,22,48.8708,10.1510,24.0389,519.2295,11.5500,1.7141,50.4744,169.6224,0.2028,0.0119,0.6609,1.5022,1.4005,0.0732,2.6003,7.0177,1841.7910,27.5726,3.7491,70.7354,2.0740,3.7491,0.0000,184.6831,139.9740,3.2025,7.3716,29.9341,2.9271,2.9603
23,23,47.7706,10.2034,20.5379,489.7628,9.5064,1.1563,39.8067,161.1570,0.1720,0.0059,0.5276,1.4256,0.9975,0.0510,1.9590,5.9106,1864.3696,27.9095,3.8680,68.4523,2.0770,3.8680,0.0000,183.0924,131.0054,2.9062,6.0601,30.3535,2.6592,3.0071
24,24,45.2407,9.9062,17.4859,454.8872,5.5095,0.8449,33.2616,147.3506,0.0751,0.0136,0.3723,1.4910,0.6943,0.0316,1.7140,5.6542,1974.8500,29.6813,3.9490,67.4774,2.1066,3.9490,0.0000,163.6450,117.6207,2.8149,5.7862,31.0601,2.3556,3.0017
25,25,39.7924,10.5253,15.3274,417.3824,3.8527,0.6236,24.6438,129.2663,0.0315,0.0078,0.4085,1.3208,0.4372,0.0138,1.2886,4.9377,1981.3084,31.5281,3.8566,65.5175,2.1327,3.8566,0.0000,140.2022,95.1476,2.2426,4.7279,31.2510,1.9497,2.6771
26,26,36.6637,10.6252,15.4809,369.8952,2.6656,0.3758,20.6012,119.5211,0.0296,0.0078,0.3475,1.2478,0.2240,0.0059,1.0757,4.3816,2070.2120,33.9009,3.9156,64.5415,2.1572,3.9156,0.0000,128.4351,81.8012,2.1524,3.9001,31.2801,1.6706,2.5913
27,27,36.9317,6.3319,13.5871,301.8191,1.6713,0.3488,15.3176,94.1908,0.0277,0.0039,0.2800,1.1557,0.0928,0.0020,0.9268,4.0504,2131.4623,35.3413,3.9071,64.5548,2.1888,3.9071,0.0000,112.6676,66.0221,1.9833,2.9945,31.5361,1.2859,2.4207
28,28,36.5295,4.1047,11.9015,268.6102,1.2547,0.2345,11.8379,78.7446,0.0277,0.0019,0.2670,1.1669,0.0357,0.0020,0.7263,3.3956,2177.1493,37.3546,3.9392,63.8027,2.2346,3.9392,0.0000,101.4940,55.7584,1.9833,2.6154,32.0222,1.0541,2.3016
29,29,28.7864,7.4082,11.0662,241.0089,1.0781,0.1523,9.0849,69.8008,0.0099,0.0019,0.2381,1.2174,0.0020,0.0000,0.6432,2.1391,2330.6944,39.2460,4.0099,64.0802,2.2639,4.0099,0.0000,93.4080,47.6769,1.7513,1.5676,32.4580,0.8847,2.2254
30,30,24.8863,7.7180,10.3097,209.2412,1.1646,0.1709,7.1857,57.7523,0.0099,0.0019,0.2177,0.5280,0.0020,0.0000,0.6010,1.4929,2406.2949,40.9552,4.0286,63.6711,2.2722,4.0286,0.0000,84.4862,38.7721,0.5731,0.7708,32.7770,0.7067,2.0826
31,31,23.3103,6.5634,10.0011,187.4102,0.6656,0.1544,5.5310,46.4958,0.0099,0.0000,0.2017,0.4040,0.0020,0.0000,0.5492,1.3212,2540.1836,42.5901,4.1307,63.7110,2.2909,4.1307,0.0000,78.4052,30.0988,0.5029,0.7797,33.5105,0.5418,2.1388
32,32,20.5704,5.0563,9.4037,174.0084,0.5014,0.1312,4.3895,39.1085,0.0099,0.0000,0.1674,0.2544,0.0040,0.0080,0.5733,1.3447,2640.8150,43.7394,4.2928,62.8733,2.3161,4.2928,0.0000,73.7134,23.9277,0.4068,0.8722,33.6365,0.4496,2.0232
33,33,18.6587,4.4007,9.3162,163.8576,0.4702,0.0867,4.1075,34.1674,0.0099,0.0000,0.1660,0.2417,0.0040,0.0020,0.5532,1.2283,2783.7407,45.7688,4.3450,63.4475,2.3573,4.3450,0.0000,71.3246,19.6475,0.4068,0.7777,34.0069,0.3851,2.0256
34,34,18.4135,2.7623,8.7413,147.2539,0.3209,0.0747,3.5871,26.0615,0.0079,0.0000,0.1366,0.1833,0.0332,0.0020,0.5501,0.8742,2927.9404,46.6958,4.5081,63.8219,2.3579,4.5081,0.0000,65.5283,13.7073,0.2835,0.5369,34.0237,0.2849,1.9185
35,35,17.9218,2.0184,8.1105,137.5380,0.2452,0.0790,3.1103,23.4052,0.0000,0.0000,0.1155,0.1592,0.0332,0.0020,0.5028,0.9324,2968.3870,48.2289,4.5389,64.1234,2.3689,4.5389,0.0000,66.6252,11.8435,0.1570,0.5369,34.7763,0.2540,1.8500
36,36,15.6665,2.8529,7.4187,125.8162,0.2252,0.0490,2.7164,19.5986,0.0000,0.0000,0.0893,0.1621,0.0332,0.0020,0.4819,0.9531,3120.5548,50.4090,4.5951,64.2149,2.3668,4.5951,0.0000,66.1892,9.4323,0.1570,0.5369,35.0464,0.2124,1.7505
37,37,13.7109,3.1046,6.8110,120.2388,0.1866,0.0212,2.2170,18.6176,0.0000,0.0000,0.0810,0.1039,0.0332,0.0020,0.4347,0.9419,3208.9515,52.6913,4.6231,64.4305,2.4054,4.6231,0.0000,65.3856,8.5606,0.0000,0.5369,34.9997,0.1895,1.7817
38,38,12.7260,2.8928,6.3081,110.7422,0.1695,0.0410,1.9896,14.6359,0.0000,0.0000,0.1032,0.0816,0.0332,0.0020,0.3793,0.9264,3284.2861,54.5880,4.6945,64.4678,2.4223,4.6945,0.0000,65.2567,6.8947,0.0000,0.5369,35.4864,0.1532,1.6946
39,39,11.6740,2.7168,5.9232,108.3017,0.1543,0.0358,1.7843,13.9400,0.0000,0.0000,0.1103,0.0626,0.0332,0.0000,0.3456,0.7675,3406.0163,56.4033,4.7844,63.9943,2.4197,4.7844,0.0000,63.4239,5.8297,0.0000,0.4132,36.0592,0.1372,1.7331
40,40,10.8639,2.1617,5.6680,100.3827,0.0098,0.0218,1.4124,12.7540,0.0000,0.0000,0.0889,0.0550,0.0332,0.0000,0.3178,0.8258,3467.6004,58.6105,4.8589,64.0683,2.4277,4.8589,0.0000,63.7029,4.0374,0.0000,0.4132,36.1983,0.1086,1.5167
41,41,10.6334,1.7258,5.1878,94.7673,0.0079,0.0218,1.2828,11.2502,0.0000,0.0000,0.0673,0.0585,0.0332,0.0000,0.3217,0.5960,3543.7494,60.1235,4.9358,63.9370,2.4255,4.9358,0.0000,63.3284,3.3351,0.0000,0.3172,36.2088,0.0925,1.4666
42,42,10.3609,1.2655,4.6958,88.6862,0.0059,0.0119,1.2185,9.8972,0.0000,0.0000,0.0579,0.0593,0.0313,0.0000,0.3004,0.3256,3601.8870,62.1933,5.0098,63.4875,2.4255,5.0098,0.0000,63.4467,2.5267,0.0000,0.0958,36.3786,0.0748,1.3332
43,43,9.3863,1.3280,3.7739,84.1460,0.0040,0.0020,0.8777,7.5591,0.0020,0.0020,0.0675,0.1942,0.0313,0.0000,0.2602,0.3123,3658.8578,62.9023,5.0563,64.0602,2.4317,5.0563,0.0000,62.3206,1.7695,0.0488,0.0958,36.5603,0.0584,1.1407
44,44,8.7539,1.3001,3.4665,81.6353,0.0040,0.0020,0.6744,6.5743,0.0020,0.0020,0.0691,0.1962,0.0000,0.0000,0.2537,0.2335,3698.9507,63.3518,5.0471,63.7635,2.4286,5.0471,0.0000,61.7612,1.6248,0.0488,0.0000,37.1334,0.0496,1.0977
45,45,8.2595,1.2464,3.2659,77.3379,0.0099,0.0020,0.5322,5.3302,0.0020,0.0000,0.0786,0.1908,0.0000,0.0000,0.2529,0.2095,3772.4876,64.0848,5.0988,64.1620,2.4369,5.0988,0.0000,62.2550,1.3951,0.0488,0.0000,37.1044,0.0412,0.9722
46,46,7.9779,1.2935,2.9174,73.4988,0.0099,0.0099,0.4394,3.9490,0.0020,0.0000,0.0770,0.1943,0.0000,0.0000,0.2270,0.1893,3824.8546,65.2332,5.1328,63.9397,2.4613,5.1328,0.0000,62.1949,1.0841,0.0488,0.0000,37.3668,0.0321,0.9019
47,47,7.3704,1.1463,2.5895,71.7039,0.0079,0.0080,0.4765,3.4250,0.0020,0.0000,0.0705,0.1900,0.0000,0.0000,0.2065,0.1846,3884.1087,65.8467,5.1753,64.0178,2.4800,5.1753,0.0000,61.1776,0.7674,0.0488,0.0000,37.6825,0.0265,0.8448
48,48,7.1634,0.7950,2.4381,70.4666,0.0079,0.0193,0.4243,3.0850,0.0020,0.0000,0.0638,0.1862,0.0000,0.0000,0.2083,0.1743,3965.2980,67.8545,5.2129,64.0787,2.4842,5.2129,0.0000,60.6630,0.5957,0.0488,0.0000,37.9763,0.0231,0.7256
49,49,6.9575,0.6125,2.2442,69.6507,0.0079,0.0193,0.4143,2.4518,0.0020,0.0000,0.0672,0.1790,0.0000,0.0000,0.2025,0.2950,4044.3745,70.3953,5.3003,64.0209,2.4831,5.3003,0.0000,60.3749,0.5315,0.0488,0.0941,38.2983,0.0212,0.7584
50,50,6.4313,0.7888,2.0015,69.3043,0.0079,0.0174,0.3754,2.2238,0.0020,0.0000,0.0566,0.2194,0.0000,0.0000,0.1978,0.3179,4110.8945,72.8863,5.3536,64.0824,2.4836,5.3536,0.0000,60.1579,0.4836,0.0488,0.0941,38.2157,0.0193,0.7519
51,51,6.0630,0.7260,2.0500,68.3720,0.0079,0.0077,0.3136,2.2826,0.0020,0.0000,0.0515,0.2287,0.0000,0.0000,0.1783,0.3115,4125.1138,75.2597,5.3606,64.2481,2.4797,5.3606,0.0000,60.1579,0.4836,0.0488,0.0941,38.5666,0.0193,0.7323
52,52,5.7452,0.6973,2.0456,68.0201,0.0079,0.0019,0.2861,1.9707,0.0020,0.0000,0.0466,0.2754,0.0000,0.0000,0.1501,0.2989,4196.0797,76.9926,5.4290,64.2484,2.4705,5.4290,0.0000,60.0645,0.4670,0.0488,0.0941,38.7412,0.0174,0.6635
53,53,5.4337,0.6866,1.9639,67.5314,0.0079,0.0019,0.2175,1.7195,0.0000,0.0000,0.0431,0.0372,0.0000,0.0000,0.1336,0.2853,4257.7018,78.0599,5.4541,64.1795,2.4867,5.4541,0.0000,59.6892,0.4499,0.0000,0.0941,38.7868,0.0136,0.6494
54,54,4.9804,0.6365,1.7629,66.4160,0.0079,0.0000,0.1839,1.5265,0.0000,0.0000,0.0488,0.0315,0.0000,0.0000,0.1242,0.2784,4333.7147,80.5674,5.4926,64.2136,2.5134,5.4926,0.0000,59.7262,0.3798,0.0000,0.0941,38.9432,0.0116,0.6593
55,55,4.8141,0.5174,1.7315,66.5879,0.0000,0.0000,0.1524,0.9282,0.0000,0.0000,0.0452,0.0260,0.0000,0.0000,0.0988,0.2685,4360.5606,82.9552,5.5131,64.2846,2.5134,5.5131,0.0000,58.9776,0.2615,0.0000,0.0941,39.2122,0.0078,0.5603
56,56,4.7732,0.4558,1.4654,64.9651,0.0000,0.0000,0.1245,0.3300,0.0000,0.0000,0.0303,0.0249,0.0000,0.0000,0.0892,0.2696,4392.9495,83.3605,5.5369,64.2543,2.5116,5.5369,0.0000,58.8112,0.0945,0.0000,0.0941,39.1044,0.0038,0.5152
57,57,4.2878,0.5206,1.3999,65.1147,0.0000,0.0000,0.1255,0.2992,0.0000,0.0000,0.0209,0.0364,0.0000,0.0000,0.0924,0.2404,4393.0665,83.7252,5.5303,64.2590,2.5001,5.5303,0.0000,58.8112,0.0945,0.0000,0.0941,39.1882,0.0038,0.4913
58,58,4.0740,0.5502,1.1645,64.7908,0.0000,0.0000,0.1106,0.1080,0.0000,0.0000,0.0172,0.0268,0.0000,0.0000,0.0756,0.2402,4412.8506,85.0040,5.5151,64.2399,2.5083,5.5151,0.0000,58.8107,0.0000,0.0000,0.0941,39.3614,0.0019,0.4295
59,59,3.9836,0.4984,1.1233,64.3148,0.0000,0.0000,0.0829,0.0897,0.0000,0.0000,0.0117,0.0285,0.0000,0.0000,0.0706,0.0800,4447.9805,87.1522,5.5427,64.3210,2.5144,5.5427,0.0000,58.9713,0.0000,0.0000,0.0000,39.4902,0.0000,0.3867
60,60,3.8802,0.3848,1.1386,63.9052,0.0000,0.0000,0.0592,0.0879,0.0000,0.0000,0.0136,0.0249,0.0000,0.0000,0.0691,0.0608,4458.0992,87.4435,5.5738,64.3140,2.5126,5.5738,0.0000,58.9713,0.0000,0.0000,0.0000,39.5236,0.0000,0.3586
