,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,253.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,247.9739,5.1523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7756,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,5.1523,0.0000,0.0000
2,2.0000,232.5551,19.1483,1.3547,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0481,0.0000,1.1804,3.5631,0.0481,0.0060,0.0140,0.0481,74.0000,36.8737,0.0000,0.0000,0.0000,10.0080,0.0000,1.2405
3,3.0000,201.5711,43.9259,6.0942,0.1643,0.3928,0.2465,0.4389,0.0060,0.0000,0.0000,0.0481,0.0040,0.0000,0.0000,0.2285,0.0060,5.4449,5.3567,0.2345,0.4409,0.0521,0.2345,74.0000,36.8317,0.0421,0.0000,0.0000,14.6934,0.0481,3.1202
4,4.0000,161.9860,67.6393,15.0942,0.7816,1.2625,2.6754,2.6473,0.2024,0.0000,0.0000,0.1483,0.0100,0.0000,0.0000,0.6253,0.0541,15.9018,7.0621,0.6794,2.6513,0.1583,0.6794,74.0000,36.5852,0.2886,0.0000,0.0000,18.6212,0.3407,5.2685
5,5.0000,122.7375,80.0020,25.4409,2.2425,2.5110,8.1443,8.9719,1.0661,0.0040,0.0180,0.3287,0.0301,0.0721,0.0341,1.3968,0.1263,35.2705,8.7174,1.5190,8.4689,0.3507,1.5190,74.0000,35.8818,0.9820,0.0000,0.0100,21.8978,1.0982,7.4108
6,6.0000,118.7395,51.7275,35.5671,4.4770,3.8477,13.6814,18.3507,3.2766,0.0180,0.0220,0.5331,0.0862,0.1423,0.0621,2.2745,0.3206,59.3387,10.1944,2.5491,16.6333,0.6032,2.5491,74.0000,34.8858,1.9639,0.0040,0.0200,24.4709,2.1102,9.1563
7,7.0000,113.7816,31.9760,33.5832,6.9960,6.4208,16.8437,30.1503,8.0000,0.0301,0.0782,0.7816,0.1743,0.2505,0.1563,3.2766,0.6273,88.1804,11.6553,3.7234,27.0120,0.9218,3.7234,74.0000,33.7395,3.0822,0.0080,0.0441,26.7355,3.3527,10.0000
8,8.0000,72.6914,57.0461,29.3226,9.0741,9.5531,15.5130,38.4850,14.4349,0.0341,0.0721,0.9038,0.2766,0.4349,0.2545,3.9259,1.1042,110.9319,12.8317,4.6353,34.5291,1.1182,4.6353,74.0000,32.7635,4.0100,0.0120,0.0882,28.9058,4.3066,10.4870
9,9.0000,49.2164,56.7655,32.5832,10.2766,11.6693,16.2786,45.7735,22.1483,0.0341,0.0601,1.0281,0.4228,0.5792,0.2385,4.4469,1.6052,134.9739,13.8657,5.4850,42.2986,1.3768,5.4850,74.0000,31.7495,4.9940,0.0120,0.1182,30.3667,5.3126,11.0421
