,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,176.9599,3.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7615,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,3.5050,0.0000,0.0000
2,2.0000,167.3447,12.0341,1.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0220,0.0000,0.5711,3.5050,0.0220,0.0000,0.0080,0.0220,218.0000,109.5351,0.0000,0.0000,0.0000,7.2886,0.0000,0.9158
3,3.0000,150.5110,25.4790,4.0020,0.1363,0.0481,0.0200,0.1303,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.1082,0.0020,2.6273,5.4509,0.1102,0.1303,0.0281,0.1102,218.0000,109.4870,0.0481,0.0000,0.0000,10.4770,0.0080,2.2786
4,4.0000,127.8036,40.2505,9.6533,0.5972,0.2365,0.5190,0.9018,0.0441,0.0000,0.0000,0.0862,0.0100,0.0080,0.0040,0.3327,0.0180,8.3727,7.2926,0.3467,0.9058,0.0962,0.3467,218.0000,108.8878,0.6333,0.0000,0.0140,13.5210,0.1042,3.9519
5,5.0000,104.2305,50.4990,16.9699,1.6313,0.5391,1.9359,3.1784,0.3627,0.0120,0.0020,0.2004,0.0140,0.0080,0.0040,0.8076,0.0701,20.4970,9.0862,0.8737,3.1683,0.2104,0.8737,218.0000,106.9920,2.5170,0.0120,0.0140,16.0922,0.4048,5.8617
6,6.0000,101.7415,35.2625,24.2445,3.3747,0.9399,4.2084,7.3106,1.2525,0.0120,0.0020,0.3627,0.0501,0.0401,0.0240,1.4529,0.1864,38.2285,10.8577,1.6192,7.0721,0.4088,1.6192,218.0000,103.3587,6.0982,0.0120,0.0661,18.1483,0.9739,7.5591
7,7.0000,98.9539,25.2645,25.8236,5.8176,1.6613,5.0942,11.5090,3.0441,0.0240,0.0321,0.5190,0.0882,0.1102,0.0802,2.0481,0.3948,55.4489,12.4930,2.3547,11.0741,0.5852,2.3547,218.0000,99.3828,9.8778,0.0421,0.2325,20.1323,1.5812,8.4649
8,8.0000,72.3327,42.2766,24.9138,8.1423,2.5511,5.1222,15.2405,5.5832,0.0441,0.0401,0.6313,0.1403,0.1563,0.0842,2.5170,0.6894,72.8778,14.0060,3.0561,14.9098,0.7395,3.0561,218.0000,95.6393,13.5010,0.0641,0.3307,22.0481,2.1463,9.0882
9,9.0000,54.6393,44.5411,27.7355,10.1002,3.4028,6.1323,19.4890,8.9800,0.0521,0.0461,0.8076,0.2285,0.1964,0.0741,3.0040,1.0361,94.3006,15.4489,3.8236,19.7475,0.9699,3.8236,218.0000,90.7836,18.2305,0.1062,0.4148,23.4008,2.8898,9.7776
10,10.0000,43.1743,39.3808,29.5331,11.8617,4.2605,7.3848,24.6212,13.4810,0.0521,0.0421,0.9158,0.3567,0.2806,0.1062,3.5511,1.4629,118.6232,16.6593,4.6914,25.6413,1.1703,4.6914,218.0000,84.4208,24.3968,0.1343,0.5832,24.4830,3.8497,10.4349
