,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,364.4029,328.0101,165.9719,40.2507,77.5948,72.5977,254.6821,126.7748,0.2392,0.4536,1.4493,0.6244,5.6938,0.7875,6.7779,2.7847,1766.4252,15.9572,3.7950,233.1895,1.4142,3.7950,0.0000,20.3948,6.5019,0.0274,0.2084,27.3979,3.3464,0.6129
11,11,257.0815,247.1402,177.2355,48.1064,82.8662,69.8539,233.0014,177.7852,0.5199,0.4159,1.6525,0.8322,7.3196,0.6965,6.5696,3.8915,1594.1994,17.0745,3.7002,221.0966,1.5887,3.7002,0.0000,19.2787,6.9700,0.0293,0.2447,28.5162,3.1525,0.3139
12,12,176.0228,170.2246,164.2305,54.1960,93.0700,58.8624,203.2916,211.5538,0.8741,0.4743,1.9777,0.9705,8.0562,0.5281,6.6180,4.7611,1395.4363,18.0101,3.3547,199.5588,1.7239,3.3547,0.0000,18.3235,7.3025,0.0367,0.2680,29.9130,2.6683,0.1631
13,13,164.6833,77.0399,146.7997,66.1144,99.6588,46.9781,170.4420,249.2608,0.8741,0.2649,2.2193,1.1838,9.1875,0.3999,6.4165,5.7584,1341.4504,19.3072,3.1514,182.3293,1.8935,3.1514,0.0000,17.4572,7.3081,0.0379,0.2741,31.5860,2.2884,0.1288
14,14,152.5322,32.9586,106.1953,133.7749,97.3980,36.0844,148.3088,267.0170,0.8766,0.1870,2.2539,1.3653,10.3937,0.3257,6.3408,6.6831,1228.7153,20.2928,3.0350,145.1246,1.9134,3.0350,0.0000,16.8906,6.9746,0.0389,0.2962,32.5524,1.8967,0.3995
15,15,105.5211,54.9569,78.7258,324.3183,94.8786,24.8230,172.2802,277.2176,0.9923,0.1011,2.0060,1.4735,10.2105,0.2239,5.8715,7.3391,1169.2852,21.2390,2.8730,138.9962,1.9980,2.8730,0.0000,16.8942,6.6484,0.0466,0.3026,34.1027,2.1042,1.0946
16,16,87.2046,44.2781,63.6062,568.7092,91.2999,17.7709,187.2442,286.8690,0.9083,0.1562,1.6711,1.7512,10.6078,0.1275,5.3273,7.8980,1136.2318,21.1789,2.8103,127.5839,2.0057,2.8103,0.0000,16.9197,6.6733,0.0409,0.3243,34.7280,2.4062,1.8512
17,17,84.1284,37.9312,48.5172,846.4829,76.1704,13.6589,195.3912,328.7452,0.8839,0.0853,1.2622,1.6404,10.1853,0.0673,4.2467,7.3400,1062.5608,21.2917,2.6714,120.5678,2.0566,2.6714,0.0000,17.6734,6.3886,0.0449,0.2840,35.7376,2.9124,2.6495
18,18,85.4746,35.5125,37.4525,990.4277,58.6237,9.9439,191.2489,399.7126,1.0332,0.0912,1.0004,1.6177,8.7596,0.0547,3.3778,6.5317,1053.7351,21.5402,2.5550,109.9375,2.0642,2.5550,0.0000,17.8493,6.5471,0.0373,0.2310,36.0334,3.4117,2.9550
19,19,92.4558,30.6251,33.7757,1074.5019,50.7433,8.0026,173.0582,450.8261,1.0332,0.0809,0.9659,1.8419,7.8551,0.0531,2.8474,5.9025,1077.5007,22.5114,2.6096,104.9635,2.0763,2.6096,0.0000,18.2356,6.3749,0.0446,0.1956,37.1496,3.6347,3.3751
20,20,98.8124,14.5764,30.3546,1079.6704,39.6052,7.2663,141.7416,450.3556,0.9353,0.0608,0.7560,1.7801,6.7490,0.0048,2.2287,5.2645,1110.0132,22.8818,2.6230,102.9616,2.1114,2.6230,0.0000,18.8162,5.7429,0.0369,0.1480,38.1185,3.5106,3.1250
21,21,106.0819,7.8033,24.9974,1022.7235,33.2802,5.3946,107.2756,437.3819,0.6577,0.0127,0.6426,1.4800,5.2745,0.0040,1.8145,4.4643,1190.7300,23.8583,2.7015,100.2971,2.1076,2.7015,0.0000,19.3246,4.8922,0.0350,0.1171,39.0299,3.2104,3.1142
22,22,94.4493,17.3592,20.9433,890.1938,22.9047,3.1811,75.3840,381.8505,0.2983,0.0048,0.4940,1.2188,4.4364,0.0040,1.3549,3.2035,1247.3332,23.8853,2.8009,96.5432,2.1553,2.8009,0.0000,19.5366,3.9302,0.0275,0.0890,39.9954,2.6377,2.6755
23,23,81.2794,20.6891,19.0023,762.2300,16.1934,2.1353,54.0452,312.9441,0.2983,0.0000,0.4739,0.9391,3.0625,0.0197,1.0892,3.0501,1284.4064,25.8181,2.9040,95.0363,2.1819,2.9040,0.0000,19.3613,3.0342,0.0257,0.0895,40.8552,2.0562,2.3929
24,24,70.2185,22.7838,17.4338,589.5766,10.4036,1.8495,37.4762,229.0420,0.2951,0.0000,0.3295,0.6836,2.1631,0.0020,0.8803,2.5364,1375.9343,27.3743,3.0343,90.9580,2.1800,3.0343,0.0000,18.7727,2.2606,0.0213,0.0658,41.1335,1.4702,2.2292
25,25,61.3394,23.2566,18.6119,513.1465,7.1645,1.3544,29.9338,200.1524,0.1687,0.0000,0.2810,0.7185,1.1451,0.0020,0.7679,1.7364,1441.1217,29.2301,3.1495,88.4434,2.2100,3.1495,0.0000,18.6004,1.9038,0.0134,0.0408,42.0904,1.2508,2.3348
26,26,54.5828,22.2772,19.2132,447.2984,6.1112,1.2265,23.6969,170.6868,0.1628,0.0078,0.2259,0.7437,0.3597,0.0000,0.7689,1.5127,1574.0759,30.8613,3.2533,87.7286,2.2142,3.2533,0.0000,18.6676,1.5372,0.0115,0.0157,43.0419,1.0259,2.2631
27,27,54.2939,12.1150,21.0909,407.1145,4.4958,1.1645,19.9810,148.2366,0.1628,0.0078,0.2010,0.4871,0.1693,0.1327,0.7546,1.5853,1651.7872,31.2964,3.3807,87.2267,2.2285,3.3807,0.0000,18.4187,1.3340,0.0035,0.0157,43.8387,0.8953,2.4719
28,28,55.0801,7.2378,19.1507,383.5002,2.9210,0.9261,18.2380,138.3356,0.0020,0.0078,0.2021,0.4203,0.0986,0.0594,0.8334,2.0207,1811.7614,32.5004,3.6534,85.9592,2.2602,3.6534,0.0000,18.4921,1.1229,0.0035,0.0166,43.8883,0.8261,2.5270
29,29,46.4278,12.3178,16.8269,350.2898,2.1974,0.6528,15.6657,123.5501,0.0020,0.0078,0.2073,0.3150,0.0497,0.0274,0.8731,1.7507,2017.1827,33.7078,3.8828,86.3779,2.3127,3.8828,0.0000,18.1976,0.9830,0.0000,0.0147,44.1799,0.7205,2.4245
30,30,39.6457,13.3340,15.8488,341.2430,2.0955,0.5607,13.6237,110.0409,0.0020,0.0078,0.1851,0.3205,0.1434,0.0215,0.8382,2.2637,2140.7184,35.5698,3.9417,85.5833,2.3086,3.9417,0.0000,18.0943,0.9427,0.0000,0.0256,45.0992,0.6475,2.2557
31,31,33.4224,12.9296,17.6676,317.1583,1.7662,0.4253,12.6014,105.6354,0.0020,0.0318,0.2095,0.4787,0.1434,0.0117,0.8322,2.6373,2330.5015,37.6155,4.1598,85.5858,2.3578,4.1598,0.0000,18.1967,0.8725,0.0000,0.0256,45.9315,0.6147,2.2606
32,32,28.0615,11.5214,16.3992,299.3254,1.2762,0.5100,10.5442,106.4118,0.0020,0.0318,0.1942,0.5278,0.1434,0.0079,0.8137,3.1669,2445.4716,39.7130,4.2939,86.4443,2.3929,4.2939,0.0000,18.2351,0.8700,0.0000,0.0275,46.4528,0.5867,2.1071
33,33,24.5287,9.1985,13.8956,295.3020,1.1468,0.5600,10.2430,109.2637,0.0020,0.0179,0.2121,0.5712,0.1434,0.0079,0.7473,2.3896,2689.5654,39.9832,4.5286,85.5021,2.4371,4.5286,0.0000,18.2275,0.8628,0.0000,0.0178,46.8508,0.5771,2.1181
34,34,23.4653,5.2569,13.3016,281.8269,1.2737,0.4740,9.4521,112.1105,0.0020,0.0020,0.2073,0.6883,0.1453,0.0000,0.7916,3.0494,2887.2528,43.1140,4.7013,84.2140,2.4483,4.7013,0.0000,18.2886,0.8470,0.0000,0.0272,47.1633,0.5834,1.9585
35,35,22.4213,3.2566,10.8819,265.6203,1.1767,0.4167,7.9820,109.0237,0.0020,0.0020,0.1783,0.7654,0.1453,0.0000,0.8210,3.2676,2972.4917,44.9004,4.8162,83.4728,2.4414,4.8162,0.0000,18.1951,0.7534,0.0000,0.0272,47.6130,0.5452,1.9559
36,36,18.8991,4.8194,9.6691,232.3924,0.6610,0.2968,6.8162,97.7846,0.0000,0.0020,0.1763,0.3938,0.1453,0.0000,0.7441,3.3276,3163.4187,47.5970,4.9691,82.7291,2.4176,4.9691,0.0000,18.1990,0.6827,0.0000,0.0272,48.5942,0.4766,1.8344
37,37,16.8081,4.1563,8.5442,209.9052,0.6003,0.3069,6.2727,89.2173,0.0000,0.0000,0.1848,0.3827,0.0960,0.0000,0.6181,2.9792,3289.6843,48.8399,5.0484,81.5642,2.4448,5.0484,0.0000,18.0601,0.5878,0.0000,0.0253,49.0397,0.4174,1.8051
38,38,15.8778,3.9465,7.6675,193.5375,0.4088,0.2010,5.7772,81.8184,0.0000,0.0000,0.1992,0.6155,0.0960,0.0000,0.5577,2.4759,3453.0112,50.2285,5.1538,80.9215,2.4514,5.1538,0.0000,18.0178,0.5093,0.0079,0.0226,49.2474,0.3764,1.8028
39,39,14.4244,3.7927,6.9136,179.5281,0.2738,0.2031,5.1917,72.5216,0.0000,0.0020,0.1652,1.0270,0.0960,0.0000,0.5679,2.4279,3581.1406,51.1431,5.2417,80.0845,2.4493,5.2417,0.0000,17.9850,0.4786,0.0079,0.0226,49.2062,0.3492,1.6655
40,40,13.4353,3.3370,6.4863,166.1447,0.3235,0.1708,4.4860,68.7995,0.0000,0.0020,0.1345,1.5733,0.0119,0.0059,0.5291,2.4765,3689.6827,52.1156,5.4012,79.4124,2.4583,5.4012,0.0000,18.1407,0.4672,0.0079,0.0293,49.4610,0.3351,1.6970
41,41,12.6057,2.4118,6.2597,165.6575,0.3397,0.1575,4.3132,70.9965,0.0000,0.0000,0.1101,1.2552,0.0119,0.0040,0.4844,2.5350,3802.0426,53.4257,5.4893,79.2133,2.4695,5.4893,0.0000,18.1124,0.4868,0.0079,0.0293,50.1167,0.3434,1.6264
42,42,12.1293,1.7431,5.6426,157.1220,0.3222,0.1045,3.6704,65.7455,0.0000,0.0000,0.1013,1.2999,0.0119,0.0040,0.4235,2.4952,3857.4386,55.7163,5.4875,79.1523,2.4897,5.4875,0.0000,18.0312,0.4524,0.0079,0.0274,50.0813,0.3133,1.4880
43,43,10.6935,1.9656,4.8049,137.5341,0.3151,0.0494,3.0657,56.4897,0.0000,0.0000,0.0880,1.3000,0.0119,0.0000,0.3901,2.9719,3966.0139,57.3766,5.5523,79.5083,2.5083,5.5523,0.0000,18.0809,0.3823,0.0079,0.0293,50.4434,0.2784,1.3199
44,44,9.6366,2.6491,4.4073,116.1300,0.1622,0.0364,2.3783,48.1832,0.0000,0.0000,0.0976,1.2935,0.0099,0.0000,0.3614,2.1528,4104.0084,57.5354,5.6617,79.1358,2.5154,5.6617,0.0000,18.3431,0.3090,0.0079,0.0198,51.1996,0.2383,1.3067
45,45,8.9187,2.3486,4.4841,108.0655,0.1297,0.0372,2.1545,44.1934,0.0000,0.0000,0.0878,1.2926,0.0099,0.0000,0.2934,2.2024,4188.3497,60.1805,5.7052,79.1052,2.5243,5.7052,0.0000,18.3348,0.2634,0.0079,0.0198,51.2323,0.2179,1.1354
46,46,8.3655,1.9464,4.0731,97.2929,0.1186,0.0550,1.6893,39.7142,0.0000,0.0000,0.0856,1.2889,0.0099,0.0000,0.2839,2.1765,4269.9521,60.2003,5.7606,79.4693,2.5529,5.7606,0.0000,18.3867,0.2361,0.0079,0.0198,51.3702,0.1913,1.0299
47,47,7.7063,1.5116,3.6584,88.7685,0.1040,0.0452,1.3830,35.3275,0.0079,0.0000,0.0890,1.5683,0.0099,0.0000,0.2846,2.2444,4368.4287,61.5913,5.8899,78.5845,2.5846,5.8899,0.0000,18.3090,0.2083,0.0099,0.0206,51.6879,0.1662,0.9438
48,48,7.5980,0.9257,3.3783,83.6348,0.1021,0.0371,1.3771,30.8265,0.0079,0.0000,0.0834,1.2396,0.0099,0.0000,0.2531,2.3311,4443.7684,63.9317,5.9204,78.5992,2.6060,5.9204,0.0000,18.2437,0.1973,0.0020,0.0206,51.6078,0.1555,0.9348
49,49,7.3717,0.6245,2.7815,70.7696,0.0984,0.0491,1.2037,23.7308,0.0079,0.0000,0.0590,0.8490,0.0099,0.0019,0.2580,2.4590,4562.6348,64.6173,5.9880,78.6388,2.6081,5.9880,0.0000,18.2904,0.1537,0.0020,0.0225,51.6629,0.1220,0.8531
50,50,6.6382,0.7479,2.6571,56.8235,0.0271,0.0472,0.9391,19.4336,0.0079,0.0000,0.0478,0.3453,0.0016,0.0081,0.1946,1.7876,4594.9683,67.1189,6.0347,78.6038,2.6141,6.0347,0.0000,18.2102,0.1219,0.0020,0.0047,51.6335,0.0912,0.8229
51,51,6.1652,0.7544,2.3921,49.1187,0.0079,0.0177,0.8492,15.1982,0.0079,0.0000,0.0425,0.3346,0.0016,0.0019,0.1790,1.8685,4604.2380,68.3891,6.0559,78.5423,2.6083,6.0559,0.0000,18.2563,0.0828,0.0020,0.0047,52.1605,0.0734,0.7441
52,52,5.9438,0.7091,2.1304,42.9446,0.0079,0.0119,0.7846,11.7224,0.0079,0.0000,0.0518,0.3278,0.0016,0.0019,0.1481,1.4262,4695.3749,68.8322,6.0566,78.7062,2.6186,6.0566,0.0000,18.2522,0.0702,0.0020,0.0047,52.0333,0.0595,0.6935
53,53,5.5395,0.6809,1.9799,40.0990,0.0079,0.0040,0.6710,10.9374,0.0079,0.0000,0.0518,0.3186,0.0016,0.0019,0.1405,1.0248,4722.0697,70.1353,6.0973,78.7594,2.6205,6.0973,0.0000,18.2417,0.0684,0.0020,0.0028,52.0293,0.0525,0.6426
54,54,5.1560,0.9306,1.6516,38.3357,0.0079,0.0040,0.5477,10.0774,0.0079,0.0000,0.0567,0.3133,0.0016,0.0019,0.1291,1.0721,4761.2604,72.8974,6.0990,78.9468,2.6303,6.0990,0.0000,18.2220,0.0590,0.0020,0.0028,51.8297,0.0472,0.5391
55,55,5.0423,0.5907,1.5888,35.9889,0.0059,0.0020,0.4050,8.5556,0.0079,0.0000,0.0528,0.3114,0.0016,0.0000,0.1308,1.0643,4794.0018,74.5384,6.1685,78.8313,2.6251,6.1685,0.0000,18.1902,0.0535,0.0020,0.0028,51.7989,0.0401,0.5465
56,56,4.9170,0.4764,1.4888,34.0870,0.0040,0.0020,0.3192,6.7432,0.0079,0.0000,0.0458,0.3113,0.0016,0.0000,0.1374,1.0501,4810.9541,76.1277,6.1791,78.6574,2.6251,6.1791,0.0000,18.0750,0.0304,0.0020,0.0028,51.8902,0.0327,0.5121
57,57,4.6363,0.5038,1.2113,29.8215,0.0040,0.0099,0.2312,4.5878,0.0000,0.0000,0.0344,0.0230,0.0016,0.0000,0.1314,0.9037,4832.9033,78.3312,6.2089,78.5041,2.6180,6.2089,0.0000,18.0904,0.0216,0.0000,0.0019,51.9706,0.0228,0.4194
58,58,4.3925,0.5453,1.2239,28.0789,0.0000,0.0079,0.1797,2.3951,0.0000,0.0000,0.0325,0.0232,0.0016,0.0000,0.1168,0.8959,4837.0251,80.5956,6.2024,78.5008,2.6244,6.2024,0.0000,18.0434,0.0079,0.0000,0.0019,52.2832,0.0132,0.4162
59,59,4.1714,0.5021,1.2646,24.1843,0.0000,0.0079,0.1070,0.9757,0.0000,0.0000,0.0324,0.0232,0.0016,0.0000,0.0978,0.4628,4881.5342,82.9078,6.2960,78.5808,2.6254,6.2960,0.0000,18.0557,0.0040,0.0000,0.0000,52.3616,0.0055,0.3811
60,60,4.0145,0.4137,1.2066,23.8117,0.0000,0.0020,0.0812,1.0237,0.0000,0.0000,0.0268,0.0252,0.0000,0.0000,0.0890,0.4543,4917.5933,83.9284,6.3570,78.6249,2.6254,6.3570,0.0000,18.0796,0.0020,0.0000,0.0020,52.3742,0.0059,0.3645
