day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457165	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457165	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123457165	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	3
3	123457165	190	39	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	7
4	123457165	162	60	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	9
5	123457165	137	77	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	11
6	123457165	120	46	49	5	10	6	3	0	0	0	1	0	0	0	0	0	19	5	0	3	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[2B]	1	11
7	123457165	102	37	48	13	20	7	11	0	0	0	1	0	0	0	1	0	38	5	1	8	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	[2B 3D]	2	12
8	123457165	65	65	53	17	20	5	13	0	0	0	1	0	0	0	1	0	38	5	1	8	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	[2B 3D]	2	12
9	123457165	35	79	64	22	20	4	10	4	0	0	1	0	0	0	1	0	38	5	1	8	1	1	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	64	[2B 3D]	2	12
10	123457165	14	73	85	28	20	4	8	6	0	0	1	0	0	0	1	0	38	5	1	8	1	1	41	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	66	[2B 3D]	2	12
11	123457165	8	56	97	39	20	4	8	6	0	0	1	0	0	0	1	0	38	5	1	8	1	1	39	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D]	2	12
12	123457165	2	34	98	46	21	8	18	10	0	0	1	0	0	0	2	0	57	6	2	17	1	2	38	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D 1B]	3	12
13	123457165	2	23	76	59	21	11	24	20	0	0	2	0	0	0	2	0	76	7	2	25	2	2	38	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D 1B 1D]	4	12
14	123457165	2	14	66	58	21	10	34	30	0	0	2	1	0	0	2	0	95	8	2	33	3	2	38	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D 1B 1D 2A]	5	12
15	123457165	1	11	49	59	21	9	39	45	0	0	2	1	0	0	3	0	114	8	3	40	3	3	38	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D 1B 1D 2A 2D]	6	12
16	123457165	1	8	36	55	21	8	46	58	0	0	3	1	0	0	2	1	133	9	3	50	4	3	36	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D 1B 1D 2A 2D 3B]	7	12
17	123457165	0	4	20	56	22	6	54	70	0	0	3	2	0	0	2	1	152	10	3	58	5	3	36	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D 1B 1D 2A 2D 3B 1C]	8	12
18	123457165	0	4	19	57	22	5	48	77	0	0	3	2	0	0	2	1	152	10	3	58	5	3	36	1	9	4	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D 1B 1D 2A 2D 3B 1C]	8	12
19	123457165	0	3	18	59	22	5	38	87	0	0	3	2	0	0	1	2	152	10	3	58	5	3	36	1	8	5	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 3D 1B 1D 2A 2D 3B 1C]	8	12
20	123457165	8	5	18	69	12	5	27	89	0	0	2	2	0	0	1	2	152	10	3	58	5	3	36	1	7	6	0	0	0	0	0	0	0	0	0	0	0	0	69	[3D 1B 1D 2A 2D 3B 1C]	7	11
21	123457165	15	6	19	80	2	5	20	87	0	0	1	3	0	0	1	1	152	10	3	58	5	3	35	1	8	6	0	0	0	0	0	0	0	0	0	0	0	0	73	[1B 1D 2A 2D 3B 1C]	6	11
22	123457165	12	7	18	83	2	4	16	92	0	0	1	3	0	0	1	1	152	10	3	58	5	3	35	1	5	9	0	0	0	0	0	0	0	0	0	0	0	0	74	[1B 1D 2A 2D 3B 1C]	6	12
23	123457165	10	9	16	85	2	2	16	94	0	0	1	3	0	0	1	1	152	11	3	58	5	3	35	1	5	9	0	0	0	0	0	0	0	0	0	0	0	0	75	[1B 1D 2A 2D 3B 1C]	6	12
24	123457165	5	10	19	86	2	2	16	94	0	0	1	3	0	0	1	1	152	13	3	58	5	3	34	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	76	[1B 1D 2A 2D 3B 1C]	6	12
25	123457165	3	8	22	87	2	1	14	97	0	0	1	3	0	0	1	1	152	14	3	58	5	3	34	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	76	[1B 1D 2A 2D 3B 1C]	6	12
26	123457165	0	6	15	99	4	3	15	92	0	0	1	3	0	0	1	1	171	14	4	61	5	4	34	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	77	[1D 2A 2D 3B 1C 3D]	6	11
27	123457165	0	4	15	121	4	2	15	74	0	0	1	2	0	0	1	1	171	14	4	61	5	4	34	1	5	10	0	0	0	0	0	0	0	0	0	0	0	0	77	[2A 2D 3B 1C 3D]	5	10
28	123457165	0	2	12	146	4	1	11	60	0	0	1	1	0	0	0	2	171	15	4	61	5	4	34	0	5	11	0	0	0	0	0	0	0	0	0	0	0	0	77	[2D 3B 1C 3D]	4	8
29	123457165	0	1	13	166	4	1	10	42	0	0	0	2	0	0	0	1	171	15	4	61	5	4	33	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	78	[3B 1C 3D]	3	7
30	123457165	0	1	6	193	4	1	4	29	0	0	0	1	0	0	0	1	171	15	4	61	5	4	33	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	78	[1C 3D]	2	4
31	123457165	1	0	5	214	3	1	4	11	0	0	0	0	0	0	0	1	171	15	4	61	5	4	33	0	5	12	0	0	0	0	0	0	0	0	0	0	0	0	78	[3D]	1	5
32	123457165	1	0	5	214	3	1	4	11	0	0	0	0	0	0	0	1	171	15	4	61	5	4	33	0	5	12	0	0	0	0	0	0	0	0	0	0	0	0	78	[3D]	1	5
33	123457165	1	0	5	214	3	1	4	11	0	0	0	0	0	0	0	1	171	16	4	61	5	4	33	0	4	13	0	0	0	0	0	0	0	0	0	0	0	0	78	[3D]	1	5
34	123457165	1	0	4	215	3	0	4	12	0	0	0	0	0	0	0	1	171	16	4	61	5	4	33	0	3	14	0	0	0	0	0	0	0	0	0	0	0	0	78	[3D]	1	4
